"coeff_name","estimate","std"
"tau.s(ID).1",-0.951112168966007,0.123092216130898
"tau.s(ID).2",-0.457075156014913,0.132295962833704
"tau.s(ID).3",-0.357907311971492,0.117324091652522
"tau.s(ID).4",-0.0923806025511578,0.190668924166964
"tau.s(ID).5",-0.676690356264506,0.112765365841857
"tau.s(ID).6",-0.241929694010208,0.139580001945498
"nu.s(ID).1",1.19430271475018,0.0466861340392457
"nu.s(ID).2",1.14955359789943,0.0542198026610017
"nu.s(ID).3",1.2770700072149,0.0518581305331874
"nu.s(ID).4",1.25832581913516,0.0859788048013565
"nu.s(ID).5",1.12212503079693,0.0322957917887858
"nu.s(ID).6",1.17516999522347,0.0500960685458124
"tau.(Intercept)",-4.56322128960595e-05,0.00829996611904588
"nu.(Intercept)",3.79793158671735e-05,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38630939624056,NA
"nu.s(ID)",1.38617843983939,NA
"log_sigma_obs",0,NA
