"coeff_name","estimate","std"
"tau.s(ID).1",-0.290905893214451,0.138817525771367
"tau.s(ID).2",0.12088062694122,0.121666095440479
"tau.s(ID).3",0.148033903454194,0.120967155423324
"tau.s(ID).4",-0.0851495528546711,0.147108106839259
"tau.s(ID).5",0.00889162884517614,0.147951440273073
"tau.s(ID).6",-0.10204714233912,0.121385627286967
"tau.s(ID).7",-0.393146953702555,0.132160413995864
"tau.s(ID).8",-0.0966362110258365,0.121609582426833
"tau.s(ID).9",0.097846193177264,0.143890630474392
"tau.s(ID).10",0.499940055779385,0.149439939787395
"tau.s(ID).11",0.0325372915161238,0.127726781842549
"tau.s(ID).12",0.0398965884808621,0.152620603134254
"nu.s(ID).1",0.0358430411342662,0.0586210253453262
"nu.s(ID).2",-0.00610238137451618,0.047829780592439
"nu.s(ID).3",0.0114136226512295,0.0478256268486662
"nu.s(ID).4",0.0560073196087591,0.0656621422934598
"nu.s(ID).5",-0.0404245244654245,0.0641712567354213
"nu.s(ID).6",0.00123110575383713,0.0476232607365809
"nu.s(ID).7",0.0170588221555058,0.0530116799470881
"nu.s(ID).8",-0.00282471808062676,0.0476541021763381
"nu.s(ID).9",-0.0369344925736537,0.0617339262081348
"nu.s(ID).10",-0.0355238475577695,0.063169594800991
"nu.s(ID).11",0.0298980667665193,0.0529650483910174
"nu.s(ID).12",-0.0431245642747502,0.0667209807611267
"tau.(Intercept)",0.120615023595447,0.0962931593835737
"nu.(Intercept)",1.37599532230533,0.036264273907903
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.8539145313739,0.519155215804204
"nu.s(ID)",5.75633030384097,1.35014501727676
"log_sigma_obs",0,NA
