"coeff_name","estimate","std"
"tau.s(ID).1",0.633697109778608,NA
"tau.s(ID).2",1.06780619017949,NA
"tau.s(ID).3",0.134756236862063,NA
"tau.s(ID).4",0.23247102583251,NA
"tau.s(ID).5",0.297164441371734,NA
"tau.s(ID).6",0.765711820916691,NA
"nu.s(ID).1",-0.30692332078058,NA
"nu.s(ID).2",-0.168058105298308,NA
"nu.s(ID).3",-0.63570860496968,NA
"nu.s(ID).4",-0.536125697928281,NA
"nu.s(ID).5",-0.658328946364072,NA
"nu.s(ID).6",-0.368727601587315,NA
"tau.(Intercept)",-0.515869514478414,NA
"nu.(Intercept)",1.76899870662992,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.44333079876302,NA
"nu.s(ID)",0.775290922865025,NA
"log_sigma_obs",0,NA
