"coeff_name","estimate","std"
"tau.s(ID).1",-0.34629051258751,0.112867047535926
"tau.s(ID).2",0.164851719517209,0.104213858751164
"tau.s(ID).3",0.188510320749802,0.108858676738534
"tau.s(ID).4",-0.194651678947644,0.104519135095583
"tau.s(ID).5",0.0272016652567871,0.111605749470343
"tau.s(ID).6",0.152454094363185,0.104365592670185
"nu.s(ID).1",0.00522431882640297,0.0285104789057777
"nu.s(ID).2",0.000761106219712046,0.018547560901934
"nu.s(ID).3",-0.00387724286026321,0.0245700970888578
"nu.s(ID).4",0.00149782845120785,0.0194352506363284
"nu.s(ID).5",-0.00506987371834978,0.0281780985988455
"nu.s(ID).6",0.00143514063201233,0.0191835198198821
"tau.(Intercept)",0.247391320418111,0.130117128463802
"nu.(Intercept)",1.47858700729335,0.0479301688893433
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.10261443995285,0.635174707181
"nu.s(ID)",7.95926003753676,4.3617524663487
"log_sigma_obs",0,NA
