"coeff_name","estimate","std"
"tau.s(ID).1",-0.410030321274714,NA
"tau.s(ID).2",-0.367794065047594,NA
"tau.s(ID).3",-0.204563551626337,NA
"tau.s(ID).4",-0.303625435158236,NA
"tau.s(ID).5",-0.194554107424977,NA
"tau.s(ID).6",-1.26272077719723,NA
"tau.s(ID).7",-0.305959773231478,NA
"tau.s(ID).8",-0.305154694851437,NA
"tau.s(ID).9",-0.420289253252519,NA
"tau.s(ID).10",0.0213254343203579,NA
"tau.s(ID).11",-0.2377045792816,NA
"tau.s(ID).12",-0.164807944178175,NA
"nu.s(ID).1",1.26684914786676,NA
"nu.s(ID).2",1.16580380186301,NA
"nu.s(ID).3",1.2625455745444,NA
"nu.s(ID).4",1.10452528436721,NA
"nu.s(ID).5",1.21459028798178,NA
"nu.s(ID).6",1.51659774417125,NA
"nu.s(ID).7",1.31296393492192,NA
"nu.s(ID).8",1.09298651231495,NA
"nu.s(ID).9",0.972458817284206,NA
"nu.s(ID).10",1.00861587444488,NA
"nu.s(ID).11",1.27288590095332,NA
"nu.s(ID).12",0.983790077246986,NA
"tau.(Intercept)",-6.99188137175046e-11,NA
"nu.(Intercept)",4.23632266373684e-10,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436112689,NA
"nu.s(ID)",1.38629436090602,NA
"log_sigma_obs",0,NA
