"coeff_name","estimate","std"
"tau.s(ID).1",0.0577910918183292,0.178956799961933
"tau.s(ID).2",-0.102465817572682,0.17836014603643
"tau.s(ID).3",0.272511275437506,0.181848514970964
"tau.s(ID).4",-0.538086686075209,0.181773584458965
"tau.s(ID).5",0.245921531794396,0.206702872137782
"tau.s(ID).6",-0.422747425654759,0.183596128427769
"tau.s(ID).7",-0.546010804009936,0.185438661586098
"tau.s(ID).8",-0.127942316867422,0.18183927357141
"tau.s(ID).9",0.234345236402985,0.18695796432526
"tau.s(ID).10",0.361786454726117,0.188707475479496
"tau.s(ID).11",0.273107617529289,0.178692158210793
"tau.s(ID).12",0.132710697228447,0.233768772490229
"nu.s(ID).1",0.102857132522008,0.076294719541111
"nu.s(ID).2",0.0137341763131319,0.0739793073407674
"nu.s(ID).3",-0.0132886592577526,0.0764099052025444
"nu.s(ID).4",0.0152353572437534,0.0738967449417443
"nu.s(ID).5",-0.108003965269593,0.0897064128946586
"nu.s(ID).6",-0.0350127606748305,0.0753479841695783
"nu.s(ID).7",0.162903667260044,0.0783094407241737
"nu.s(ID).8",-0.0328058365139814,0.0759179296656416
"nu.s(ID).9",-0.0465171854131989,0.079029670274403
"nu.s(ID).10",-0.0447004721446108,0.0800150475259338
"nu.s(ID).11",0.0751957478198372,0.0757708096025521
"nu.s(ID).12",-0.161139300095404,0.104514678148447
"tau.(Intercept)",0.0576325642090507,0.12184514788033
"nu.(Intercept)",1.4158099254269,0.0450290189477166
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.09391765276381,0.507012923459101
"nu.s(ID)",4.40667805605712,0.691808598589316
"log_sigma_obs",0,NA
