"coeff_name","estimate","std"
"tau.s(ID).1",-0.0676013736049079,0.127104888245291
"tau.s(ID).2",0.0308195851147479,0.118772295100274
"tau.s(ID).3",0.172633708426502,0.123071999769695
"tau.s(ID).4",-0.0952826718609025,0.125177496416163
"tau.s(ID).5",0.154496271582158,0.140303518897802
"tau.s(ID).6",-0.00128045178189218,0.117189861259464
"tau.s(ID).7",-0.204649596066528,0.151922001835479
"tau.s(ID).8",0.101967603811836,0.119948204106099
"tau.s(ID).9",-0.14866439389489,0.13344151369877
"tau.s(ID).10",0.108115958709546,0.134056675384948
"tau.s(ID).11",-0.112925865240503,0.126149663603289
"tau.s(ID).12",0.0213139636103397,0.128475300598911
"nu.s(ID).1",0.143720820579952,0.0651196926044111
"nu.s(ID).2",-0.0404699147555699,0.0598991519324571
"nu.s(ID).3",0.0114747420650168,0.0604753309519289
"nu.s(ID).4",0.0777695529488047,0.0629204419348194
"nu.s(ID).5",-0.0901066508210632,0.0696547718335547
"nu.s(ID).6",-0.0324785690948663,0.0591580636175837
"nu.s(ID).7",0.10307320889069,0.0743650132400441
"nu.s(ID).8",-0.0202261477669411,0.0598891451959139
"nu.s(ID).9",0.0116915986628557,0.065349473834105
"nu.s(ID).10",-0.0876935521087725,0.0672507838064383
"nu.s(ID).11",-0.00898680199632213,0.0624825748263268
"nu.s(ID).12",-0.0930891231748568,0.0653119298252433
"tau.(Intercept)",0.0638423865041576,0.0794839503045709
"nu.(Intercept)",1.3594578994363,0.0408920069249276
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.65075812988135,0.808001140592448
"nu.s(ID)",4.78301917170102,0.662839298479585
"log_sigma_obs",0,NA
