"coeff_name","estimate","std"
"tau.s(ID).1",-0.502179919669257,0.146388680377136
"tau.s(ID).2",0.06244046290115,0.14476367874874
"tau.s(ID).3",-0.766348528007068,0.142078491616824
"tau.s(ID).4",0.126417930299776,0.145499081711375
"tau.s(ID).5",-0.0615138677210975,0.144981918645761
"tau.s(ID).6",0.411934734540993,0.147021132822219
"tau.s(ID).7",0.126023792789339,0.145173197573534
"tau.s(ID).8",0.461501327497458,0.145447971424679
"tau.s(ID).9",-0.057960773948393,0.143670825894353
"tau.s(ID).10",0.500247564166834,0.151681790877293
"tau.s(ID).11",-0.40713872807561,0.143911908428506
"tau.s(ID).12",0.134825312361,0.147376720829941
"nu.s(ID).1",9.99802684454747e-05,0.00372141163574692
"nu.s(ID).2",2.64466660412577e-05,0.00303061728343065
"nu.s(ID).3",0.000207748958656809,0.00551892970750519
"nu.s(ID).4",-9.4249970654694e-05,0.00364738379957117
"nu.s(ID).5",-0.000112419648145766,0.00389738905496948
"nu.s(ID).6",6.17028846446256e-05,0.00327834788545523
"nu.s(ID).7",-5.89959784785311e-05,0.00325335179796347
"nu.s(ID).8",7.50094388873292e-05,0.00341492309700035
"nu.s(ID).9",-1.88533089687507e-05,0.00300179365817786
"nu.s(ID).10",-0.000183906302973575,0.00508688998895379
"nu.s(ID).11",3.26174038914611e-06,0.00297243392905186
"nu.s(ID).12",-1.60505947011704e-05,0.0029938420342852
"tau.(Intercept)",-0.374483147261996,0.124862232660811
"nu.(Intercept)",1.3323531359154,0.0237818070984634
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.89019347719948,0.434453713541484
"nu.s(ID)",11.6357387285833,22.4506940907232
"log_sigma_obs",0,NA
