"coeff_name","estimate","std"
"tau.s(ID).1",-0.397335075243793,0.123840450331997
"tau.s(ID).2",0.186162485681119,0.123514785220096
"tau.s(ID).3",0.134123399360425,0.12276841691333
"tau.s(ID).4",-0.208938870114264,0.122739414969995
"tau.s(ID).5",0.0784612845047697,0.121754453544104
"tau.s(ID).6",0.217903570239981,0.123134162361967
"nu.s(ID).1",0.000245711750986883,0.0114374786660295
"nu.s(ID).2",-0.00140763272137401,0.0156401806982823
"nu.s(ID).3",0.00164289017073096,0.016832568636657
"nu.s(ID).4",0.00165844285087676,0.0169569143175894
"nu.s(ID).5",-0.000982588166209228,0.0135514285684787
"nu.s(ID).6",-0.00123081767535051,0.0147204944656726
"tau.(Intercept)",0.142623104530512,0.135920086321668
"nu.(Intercept)",1.38531405199438,0.0447975273094354
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.86308111084755,0.644660877147511
"nu.s(ID)",8.96416743920918,7.82870934793206
"log_sigma_obs",0,NA
