"coeff_name","estimate","std"
"tau.s(ID).1",-0.000608855474543338,0.00484734923727386
"tau.s(ID).2",0.000342421251269605,0.00706834367517092
"tau.s(ID).3",0.000875279177349594,NA
"tau.s(ID).4",-0.000417524448584051,0.00663557342399563
"tau.s(ID).5",-0.000234344738392668,0.00752090515694899
"tau.s(ID).6",7.84795392535656e-05,0.00784701255877144
"tau.s(ID).7",-0.000738022160615615,0.0023009558592111
"tau.s(ID).8",-2.37664555427447e-05,0.00788605823697959
"tau.s(ID).9",-4.21888256823777e-05,0.00787737796948922
"tau.s(ID).10",0.000645946334979007,0.00431488913123204
"tau.s(ID).11",-0.000179702081785797,0.00767311155640728
"tau.s(ID).12",0.000292572186001424,0.00729905745478196
"nu.s(ID).1",0.228744740259801,0.0443290016780615
"nu.s(ID).2",-0.0617041848408863,0.0451996488625088
"nu.s(ID).3",-0.0320481134617164,0.0447556243365166
"nu.s(ID).4",0.132405159662436,0.0444716533197636
"nu.s(ID).5",-0.110460082788553,0.0453797320383191
"nu.s(ID).6",0.054145765023523,0.0446620615131207
"nu.s(ID).7",0.162758090368099,0.0445172942568276
"nu.s(ID).8",-0.0504678990363539,0.0452594281866117
"nu.s(ID).9",0.0116776903108466,0.0449222979404751
"nu.s(ID).10",-0.214537035397438,0.0456464042732519
"nu.s(ID).11",0.0232636877589779,0.0449067013527246
"nu.s(ID).12",-0.146095412527613,0.0456693630263511
"tau.(Intercept)",0.290721103397994,0.0710822871122477
"nu.(Intercept)",1.34918736732325,0.0505379311894112
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.6829220914236,NA
"nu.s(ID)",4.11548191532135,0.426919123269228
"log_sigma_obs",0,NA
