"coeff_name","estimate","std"
"tau.s(ID).1",-0.354113174469641,0.254903356657163
"tau.s(ID).2",0.0903839025172901,0.191244422050104
"tau.s(ID).3",0.233351770479765,0.16593777944085
"tau.s(ID).4",-0.11002354839864,0.171033930870168
"tau.s(ID).5",0.155790862680486,0.20494212912005
"tau.s(ID).6",-0.0316328216909966,0.158204074996015
"nu.s(ID).1",0.0913971120472114,0.116603911550904
"nu.s(ID).2",-0.0535678320134233,0.0860943743367392
"nu.s(ID).3",-0.00476932073354742,0.0672840578075839
"nu.s(ID).4",0.032364816617938,0.0731258314949772
"nu.s(ID).5",-0.057995023995254,0.0926856549186339
"nu.s(ID).6",-0.0215255012953668,0.0663495514233237
"tau.(Intercept)",0.451297783796754,0.15050029216836
"nu.(Intercept)",1.45371580395746,0.0640303263808728
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.89317567562039,0.994161654259383
"nu.s(ID)",5.06495328335191,1.53913107714581
"log_sigma_obs",0,NA
