"coeff_name","estimate","std"
"tau.s(ID).1",0.0875643705496222,0.183889902427215
"tau.s(ID).2",-0.142994123219033,0.200360503691716
"tau.s(ID).3",0.0851549827310017,0.183762674494025
"tau.s(ID).4",0.173874082040698,0.192414970440708
"tau.s(ID).5",0.418654035157695,0.224123184564726
"tau.s(ID).6",-0.0167430984420372,0.182980478022213
"tau.s(ID).7",-0.863384278713342,0.190087957275901
"tau.s(ID).8",-0.355376941371873,0.191781029479509
"tau.s(ID).9",-0.0947988502207466,0.183708970364347
"tau.s(ID).10",0.0783003048693383,0.223642825032673
"tau.s(ID).11",0.0528862126888195,0.20423679752002
"tau.s(ID).12",0.418337581597873,0.195436391886121
"nu.s(ID).1",0.0771985959335655,0.075559445138335
"nu.s(ID).2",-0.104632523826851,0.0816063394468502
"nu.s(ID).3",0.0414627920582037,0.0752025680038602
"nu.s(ID).4",-0.0332579635089856,0.0780944081621374
"nu.s(ID).5",-0.140481447652997,0.0960257795354934
"nu.s(ID).6",0.0749669768169044,0.0750558159861758
"nu.s(ID).7",0.0827893535868377,0.0711764671756529
"nu.s(ID).8",0.144329704483427,0.0763504901009415
"nu.s(ID).9",0.0412441607867406,0.0743693413020398
"nu.s(ID).10",-0.160742500863277,0.0947808725416142
"nu.s(ID).11",-0.10127729775153,0.0843984038212795
"nu.s(ID).12",-0.00816133460529828,0.0795466828821864
"tau.(Intercept)",-0.115918633859593,0.124879889063213
"nu.(Intercept)",1.39601045765513,0.0452936550961248
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.00352372265598,0.508738423696265
"nu.s(ID)",4.26815745956222,0.649335042276397
"log_sigma_obs",0,NA
