"coeff_name","estimate","true"
"tau.s(ID).1",-7.8963837610876e-05,-0.0431446202613345
"tau.s(ID).2",-0.000185442358745765,0.0655647883402207
"tau.s(ID).3",-6.03816784842978e-05,0.0321925265203947
"tau.s(ID).4",-0.000196864503076168,-0.0783838940880375
"tau.s(ID).5",0.000509830738865327,0.157572751979198
"tau.s(ID).6",2.09242546635087e-05,0.0642899305717316
"nu.s(ID).1",0.0850023214061917,0.00897606465996057
"nu.s(ID).2",0.0470612469261568,0.0276550747291463
"nu.s(ID).3",0.0790179563354234,0.0679288816055271
"nu.s(ID).4",0.102238894988457,0.00898328865790817
"nu.s(ID).5",-0.321126094755314,-0.299309008315294
"nu.s(ID).6",0.00636242869241127,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.70843845893977,8.0260021942817
"omega.te(theta,DistanceShore).2",-7.30838614724409,-3.13946737028784
"omega.te(theta,DistanceShore).3",4.57062520939499,5.07775928247314
"omega.te(theta,DistanceShore).4",15.43962945271,16.795206105931
"omega.te(theta,DistanceShore).5",-4.00290376895115,5.03398307494887
"omega.te(theta,DistanceShore).6",19.9396724600275,22.5183185722522
"omega.te(theta,DistanceShore).7",2.30435107190235,2.2040071653002
"omega.te(theta,DistanceShore).8",0.982286858603417,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0581367471258762,0
"nu.(Intercept)",1.37541595954147,1.38629436111989
"omega.(Intercept)",-0.077623448692423,0.00265779043803303
"tau.s(ID)",0.007292556858862,0.1
"nu.s(ID)",0.146206456481122,0.1
"omega.te(theta,DistanceShore)",3.40001601165006,NA
"omega.te(theta,DistanceShore)",7.84701843060133,NA
