"coeff_name","estimate","true"
"tau.s(ID).1",0.00427813838907197,-0.0431446202613345
"tau.s(ID).2",-0.00584579304144707,0.0655647883402207
"tau.s(ID).3",-0.00125756212837997,0.0321925265203947
"tau.s(ID).4",-0.00356402707569027,-0.0783838940880375
"tau.s(ID).5",0.0108687731107666,0.157572751979198
"tau.s(ID).6",-0.00486111469282763,0.0642899305717316
"nu.s(ID).1",0.055162087932763,0.00897606465996057
"nu.s(ID).2",0.0231057170000096,0.0276550747291463
"nu.s(ID).3",0.110362929398997,0.0679288816055271
"nu.s(ID).4",0.0848560937678175,0.00898328865790817
"nu.s(ID).5",-0.335635093952244,-0.299309008315294
"nu.s(ID).6",0.0576644118051108,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.1799148680105,8.0260021942817
"omega.te(theta,DistanceShore).2",1.21082286564349,-3.13946737028784
"omega.te(theta,DistanceShore).3",5.14168907071393,5.07775928247314
"omega.te(theta,DistanceShore).4",14.9471804860851,16.795206105931
"omega.te(theta,DistanceShore).5",-0.188300038926977,5.03398307494887
"omega.te(theta,DistanceShore).6",19.5040829976655,22.5183185722522
"omega.te(theta,DistanceShore).7",1.9477075670265,2.2040071653002
"omega.te(theta,DistanceShore).8",1.28375928051686,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.057561787984365,0
"nu.(Intercept)",1.31744621120122,1.38629436111989
"omega.(Intercept)",-0.202594540810445,0.00265779043803303
"tau.s(ID)",0.0367182185162611,0.1
"nu.s(ID)",0.154099692497749,0.1
"omega.te(theta,DistanceShore)",3.08555871789779,NA
"omega.te(theta,DistanceShore)",6.70479636882356,NA
