"coeff_name","estimate","true"
"tau.s(ID).1",-0.200059195324001,-0.0431446202613345
"tau.s(ID).2",-0.115779997858425,0.0655647883402207
"tau.s(ID).3",-0.187694124130581,0.0321925265203947
"tau.s(ID).4",-0.136219017870076,-0.0783838940880375
"tau.s(ID).5",0.747466758039197,0.157572751979198
"tau.s(ID).6",-0.082907725219346,0.0642899305717316
"nu.s(ID).1",0.00190772717623214,0.00897606465996057
"nu.s(ID).2",-0.000942601107653813,0.0276550747291463
"nu.s(ID).3",0.00107784394433219,0.0679288816055271
"nu.s(ID).4",0.000352972356181953,0.00898328865790817
"nu.s(ID).5",-0.00295890381244642,-0.299309008315294
"nu.s(ID).6",0.00048549382597812,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.70692494705396,8.0260021942817
"omega.te(theta,DistanceShore).2",-4.97785406333438,-3.13946737028784
"omega.te(theta,DistanceShore).3",5.53886496169549,5.07775928247314
"omega.te(theta,DistanceShore).4",13.761610393595,16.795206105931
"omega.te(theta,DistanceShore).5",-3.96104038565846,5.03398307494887
"omega.te(theta,DistanceShore).6",18.3698065289418,22.5183185722522
"omega.te(theta,DistanceShore).7",1.31990973112016,2.2040071653002
"omega.te(theta,DistanceShore).8",0.0902704137453025,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.227552953507437,0
"nu.(Intercept)",1.44521046398543,1.38629436111989
"omega.(Intercept)",-0.159739017987724,0.00265779043803303
"tau.s(ID)",0.342523559969104,0.1
"nu.s(ID)",0.0152197172675284,0.1
"omega.te(theta,DistanceShore)",3.17249508430034,NA
"omega.te(theta,DistanceShore)",7.03785680898781,NA
