"coeff_name","estimate","true"
"tau.s(ID).1",-0.00172348589893746,-0.0431446202613345
"tau.s(ID).2",-0.0115827552021139,0.0655647883402207
"tau.s(ID).3",-0.0196257774124868,0.0321925265203947
"tau.s(ID).4",-0.00864435438910901,-0.0783838940880375
"tau.s(ID).5",0.0402910662936815,0.157572751979198
"tau.s(ID).6",-0.000364408072019803,0.0642899305717316
"nu.s(ID).1",0.0554109832854434,0.00897606465996057
"nu.s(ID).2",0.0241067485940414,0.0276550747291463
"nu.s(ID).3",0.139106444954031,0.0679288816055271
"nu.s(ID).4",0.0518244835241362,0.00898328865790817
"nu.s(ID).5",-0.331296593892527,-0.299309008315294
"nu.s(ID).6",0.0451020500137161,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.45198240630347,8.0260021942817
"omega.te(theta,DistanceShore).2",-3.82962712691435,-3.13946737028784
"omega.te(theta,DistanceShore).3",3.40151067073166,5.07775928247314
"omega.te(theta,DistanceShore).4",15.0012377352631,16.795206105931
"omega.te(theta,DistanceShore).5",-0.39046247957983,5.03398307494887
"omega.te(theta,DistanceShore).6",17.7713511424132,22.5183185722522
"omega.te(theta,DistanceShore).7",3.03792360781084,2.2040071653002
"omega.te(theta,DistanceShore).8",1.68291531104996,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0916979367957475,0
"nu.(Intercept)",1.40348544613712,1.38629436111989
"omega.(Intercept)",0.267885740599042,0.00265779043803303
"tau.s(ID)",0.0633410738317297,0.1
"nu.s(ID)",0.155875274318503,0.1
"omega.te(theta,DistanceShore)",3.13127489312273,NA
"omega.te(theta,DistanceShore)",6.98697687593609,NA
