"coeff_name","estimate","true"
"tau.s(ID).1",0.0296994323089066,-0.0431446202613345
"tau.s(ID).2",-0.0637406512427094,0.0655647883402207
"tau.s(ID).3",-0.157523383929594,0.0321925265203947
"tau.s(ID).4",-0.060395148669177,-0.0783838940880375
"tau.s(ID).5",0.313866933915135,0.157572751979198
"tau.s(ID).6",-0.118082763893892,0.0642899305717316
"nu.s(ID).1",0.0944558682865205,0.00897606465996057
"nu.s(ID).2",-0.00224846815673159,0.0276550747291463
"nu.s(ID).3",0.0217183218258675,0.0679288816055271
"nu.s(ID).4",0.0771965099224548,0.00898328865790817
"nu.s(ID).5",-0.178877475455802,-0.299309008315294
"nu.s(ID).6",-0.0383977764608091,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.29269224587717,8.0260021942817
"omega.te(theta,DistanceShore).2",-4.69755111529698,-3.13946737028784
"omega.te(theta,DistanceShore).3",5.72351645639599,5.07775928247314
"omega.te(theta,DistanceShore).4",16.1224045861506,16.795206105931
"omega.te(theta,DistanceShore).5",-1.15392891669029,5.03398307494887
"omega.te(theta,DistanceShore).6",21.253403799224,22.5183185722522
"omega.te(theta,DistanceShore).7",3.38259157281554,2.2040071653002
"omega.te(theta,DistanceShore).8",3.74135713874642,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0756321821883811,0
"nu.(Intercept)",1.39362340412775,1.38629436111989
"omega.(Intercept)",0.0370743131982541,0.00265779043803303
"tau.s(ID)",0.194631463363897,0.1
"nu.s(ID)",0.108699131521049,0.1
"omega.te(theta,DistanceShore)",3.43485588546823,NA
"omega.te(theta,DistanceShore)",8.08483647509551,NA
