"coeff_name","estimate","true"
"tau.s(ID).1",-0.113604308732292,-0.0431446202613345
"tau.s(ID).2",-0.0373376940471156,0.0655647883402207
"tau.s(ID).3",0.0384957188154966,0.0321925265203947
"tau.s(ID).4",-0.0365650171690029,-0.0783838940880375
"tau.s(ID).5",0.07376645327399,0.157572751979198
"tau.s(ID).6",0.0620035117831569,0.0642899305717316
"nu.s(ID).1",0.0170752302773958,0.00897606465996057
"nu.s(ID).2",0.0365273384881725,0.0276550747291463
"nu.s(ID).3",0.0796173045708275,0.0679288816055271
"nu.s(ID).4",0.0942722309262349,0.00898328865790817
"nu.s(ID).5",-0.303292015390705,-0.299309008315294
"nu.s(ID).6",0.0638475333293617,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.63262104802532,8.0260021942817
"omega.te(theta,DistanceShore).2",1.00073561845133,-3.13946737028784
"omega.te(theta,DistanceShore).3",4.75163493116465,5.07775928247314
"omega.te(theta,DistanceShore).4",14.9133255324516,16.795206105931
"omega.te(theta,DistanceShore).5",-1.01907701499348,5.03398307494887
"omega.te(theta,DistanceShore).6",20.8627362566822,22.5183185722522
"omega.te(theta,DistanceShore).7",2.22913460542672,2.2040071653002
"omega.te(theta,DistanceShore).8",0.586924458469431,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.0977398491065634,0
"nu.(Intercept)",1.41002350647442,1.38629436111989
"omega.(Intercept)",0.0516091030147786,0.00265779043803303
"tau.s(ID)",0.125570895133697,0.1
"nu.s(ID)",0.148170342035945,0.1
"omega.te(theta,DistanceShore)",3.30435381336877,NA
"omega.te(theta,DistanceShore)",7.03043614395246,NA
