"coeff_name","estimate","true"
"tau.s(ID).1",0.0156469673506713,-0.0431446202613345
"tau.s(ID).2",-0.0579676691834121,0.0655647883402207
"tau.s(ID).3",0.0283370611493094,0.0321925265203947
"tau.s(ID).4",-0.0772433709647077,-0.0783838940880375
"tau.s(ID).5",0.103770148139939,0.157572751979198
"tau.s(ID).6",-0.0195504195045432,0.0642899305717316
"nu.s(ID).1",0.107638176556386,0.00897606465996057
"nu.s(ID).2",0.0107389101381688,0.0276550747291463
"nu.s(ID).3",0.118705443940424,0.0679288816055271
"nu.s(ID).4",-0.0328632856807611,0.00898328865790817
"nu.s(ID).5",-0.248536356708614,-0.299309008315294
"nu.s(ID).6",0.0328806310732037,0.0284882953530659
"omega.te(theta,DistanceShore).1",6.280747187046,8.0260021942817
"omega.te(theta,DistanceShore).2",0.462315168569371,-3.13946737028784
"omega.te(theta,DistanceShore).3",4.56032500864421,5.07775928247314
"omega.te(theta,DistanceShore).4",14.5089707407392,16.795206105931
"omega.te(theta,DistanceShore).5",-1.93339223500238,5.03398307494887
"omega.te(theta,DistanceShore).6",18.923783480428,22.5183185722522
"omega.te(theta,DistanceShore).7",2.42425820720639,2.2040071653002
"omega.te(theta,DistanceShore).8",2.53914595301492,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.0999644771364798,0
"nu.(Intercept)",1.29063482522948,1.38629436111989
"omega.(Intercept)",-0.0902047343454309,0.00265779043803303
"tau.s(ID)",0.121363649512731,0.1
"nu.s(ID)",0.134442769266238,0.1
"omega.te(theta,DistanceShore)",3.28342026418215,NA
"omega.te(theta,DistanceShore)",6.63638458657006,NA
