"coeff_name","estimate","true"
"tau.s(ID).1",-0.0535010411778231,-0.0431446202613345
"tau.s(ID).2",-0.0489080793218964,0.0655647883402207
"tau.s(ID).3",-0.15101821901168,0.0321925265203947
"tau.s(ID).4",-0.180427895856527,-0.0783838940880375
"tau.s(ID).5",0.468647582821563,0.157572751979198
"tau.s(ID).6",-0.0496938004529333,0.0642899305717316
"nu.s(ID).1",0.0451121252218865,0.00897606465996057
"nu.s(ID).2",-0.00195872141748795,0.0276550747291463
"nu.s(ID).3",0.0329938154608499,0.0679288816055271
"nu.s(ID).4",-0.0151826213513948,0.00898328865790817
"nu.s(ID).5",-0.127653718483721,-0.299309008315294
"nu.s(ID).6",0.0520911150950495,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.50513476600776,8.0260021942817
"omega.te(theta,DistanceShore).2",3.09177379755635,-3.13946737028784
"omega.te(theta,DistanceShore).3",4.26959582423721,5.07775928247314
"omega.te(theta,DistanceShore).4",14.4209537083481,16.795206105931
"omega.te(theta,DistanceShore).5",-3.510301754065,5.03398307494887
"omega.te(theta,DistanceShore).6",16.3669111032923,22.5183185722522
"omega.te(theta,DistanceShore).7",2.09650708130509,2.2040071653002
"omega.te(theta,DistanceShore).8",-5.51214588507932,6.17041813390076
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",4.01699338344318e-05,0
"nu.(Intercept)",1.35114470836748,1.38629436111989
"omega.(Intercept)",0.107120680989264,0.00265779043803303
"tau.s(ID)",0.257590942616067,0.1
"nu.s(ID)",0.0918172196053176,0.1
"omega.te(theta,DistanceShore)",3.25200658768941,NA
"omega.te(theta,DistanceShore)",5.53742176715904,NA
