"coeff_name","estimate","true"
"tau.s(ID).1",0.107546112593403,-0.0431446202613345
"tau.s(ID).2",-0.037607413067775,0.0655647883402207
"tau.s(ID).3",-0.083075284890719,0.0321925265203947
"tau.s(ID).4",-0.148920680101649,-0.0783838940880375
"tau.s(ID).5",0.275637597107613,0.157572751979198
"tau.s(ID).6",-0.139710918381923,0.0642899305717316
"nu.s(ID).1",0.140292693522473,0.00897606465996057
"nu.s(ID).2",0.0363802864256703,0.0276550747291463
"nu.s(ID).3",0.0261732324736779,0.0679288816055271
"nu.s(ID).4",0.00414605008413841,0.00898328865790817
"nu.s(ID).5",-0.194137836241028,-0.299309008315294
"nu.s(ID).6",-0.0377539134682381,0.0284882953530659
"omega.te(theta,DistanceShore).1",3.22744431242932,4.85532176534455
"omega.te(theta,DistanceShore).2",-1.53105864602351,-1.54734293176315
"omega.te(theta,DistanceShore).3",1.87498974658501,3.46294955321054
"omega.te(theta,DistanceShore).4",9.48690425684188,11.5817647645795
"omega.te(theta,DistanceShore).5",3.05770996703436,3.46480585619747
"omega.te(theta,DistanceShore).6",13.4740373979637,15.823487799581
"omega.te(theta,DistanceShore).7",2.33217431462953,2.180571977817
"omega.te(theta,DistanceShore).8",3.44965279891877,3.64662226202691
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",-0.131107888980965,0
"nu.(Intercept)",1.28011818257606,1.38629436111989
"omega.(Intercept)",-0.312588170354724,0.00936158943861767
"tau.s(ID)",0.207476152009928,0.1
"nu.s(ID)",0.122758730647411,0.1
"omega.te(theta,DistanceShore)",6.62886409362687,NA
"omega.te(theta,DistanceShore)",14.4940090035131,NA
