"coeff_name","estimate"
"tau.s(ID).1",0.00608314513331694
"tau.s(ID).2",0.000659511422656454
"tau.s(ID).3",-0.0033223764771797
"tau.s(ID).4",0.00289448798820535
"tau.s(ID).5",0.00681727892626243
"tau.s(ID).6",-0.0131345500299607
"nu.s(ID).1",0.0304228910423063
"nu.s(ID).2",-0.0675151888022081
"nu.s(ID).3",0.0834870438729591
"nu.s(ID).4",-0.049954258954934
"nu.s(ID).5",-0.172018535938728
"nu.s(ID).6",0.169608984486713
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.14023508810945
"nu.(Intercept)",1.37722166297036
"tau.s(ID)",0.0375561018103518
"nu.s(ID)",0.121085370412971
"log_sigma_obs",0
