"coeff_name","estimate"
"tau.s(ID).1",0.141186944912838
"tau.s(ID).2",-0.178590322578947
"tau.s(ID).3",-0.16592787621553
"tau.s(ID).4",0.228484372993438
"tau.s(ID).5",0.480299899135426
"tau.s(ID).6",-0.813878190578763
"tau.s(ID).7",0.123009631021287
"tau.s(ID).8",0.0367860516787902
"tau.s(ID).9",-0.240539280212904
"tau.s(ID).10",0.00763605233515728
"tau.s(ID).11",0.336126591862142
"tau.s(ID).12",0.164254589044628
"nu.s(ID).1",0.0065177968316902
"nu.s(ID).2",0.00933068030422648
"nu.s(ID).3",0.00923485278043771
"nu.s(ID).4",-0.00315920067266081
"nu.s(ID).5",-0.0200200450884285
"nu.s(ID).6",0.0321759122585275
"nu.s(ID).7",-0.0141786948591088
"nu.s(ID).8",-0.0156549975154806
"nu.s(ID).9",-0.0110113958805309
"nu.s(ID).10",0.00568932257859358
"nu.s(ID).11",-0.00168950341140102
"nu.s(ID).12",-0.00488696317679473
"omega.te(theta,Ishore).1",-3.97911875555626
"omega.te(theta,Ishore).2",-5.53481811520485
"omega.te(theta,Ishore).3",-7.24643737001234
"omega.te(theta,Ishore).4",-23.6578467961087
"omega.te(theta,Ishore).5",0.758187634951209
"omega.te(theta,Ishore).6",2.43915566174908
"omega.te(theta,Ishore).7",0.481920121990713
"omega.te(theta,Ishore).8",-0.4146407508924
"omega.te(theta,Ishore).9",-0.76617535335403
"omega.te(theta,Ishore).10",0.0805409024423637
"omega.te(theta,Ishore).11",-2.59589402541876
"omega.te(theta,Ishore).12",-1.64518226642107
"omega.te(theta,Ishore).13",-2.72842353257634
"omega.te(theta,Ishore).14",4.97066230447831
"omega.te(theta,Ishore).15",-0.228445474796922
"omega.te(theta,Ishore).16",-1.5457131769315
"omega.te(theta,Ishore).17",0.0226184768454788
"omega.te(theta,Ishore).18",0.936537062661779
"omega.te(theta,Ishore).19",4.41812418992263
"omega.te(theta,Ishore).20",-0.681968823879268
"omega.te(theta,Ishore).21",4.98442489832154
"omega.te(theta,Ishore).22",10.5738264025458
"omega.te(theta,Ishore).23",13.2617540974833
"omega.te(theta,Ishore).24",-12.0441765582091
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.124160466307453
"nu.(Intercept)",1.34576301211287
"omega.(Intercept)",0.0704624392735877
"tau.s(ID)",0.345853015027209
"nu.s(ID)",0.0425325202778248
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
