"coeff_name","estimate"
"tau.s(ID).1",0.211791685422581
"tau.s(ID).2",0.244294365365877
"tau.s(ID).3",-0.550939473903072
"tau.s(ID).4",0.198993296300677
"tau.s(ID).5",0.254068024771635
"tau.s(ID).6",-1.30624889374718
"tau.s(ID).7",0.295167200650504
"tau.s(ID).8",0.0167127601923271
"tau.s(ID).9",0.23343253571919
"tau.s(ID).10",-0.00222908448333822
"tau.s(ID).11",0.326864075961124
"tau.s(ID).12",-0.0132913090240176
"nu.s(ID).1",-0.00325695379910352
"nu.s(ID).2",-0.0315803408427256
"nu.s(ID).3",0.0726034013827432
"nu.s(ID).4",-0.017200112526274
"nu.s(ID).5",0.00259063349981738
"nu.s(ID).6",0.0184706243981348
"nu.s(ID).7",-0.0468759184426622
"nu.s(ID).8",-0.0640941581328704
"nu.s(ID).9",-0.0829660704191895
"nu.s(ID).10",0.153289631741681
"nu.s(ID).11",-0.0624649275723394
"nu.s(ID).12",0.000585048216860859
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00817002487547249
"nu.(Intercept)",1.41261345342631
"tau.s(ID)",0.487203088795284
"nu.s(ID)",0.102083864568687
"log_sigma_obs",0
