"coeff_name","estimate"
"tau.s(ID).1",-0.000172654852707415
"tau.s(ID).2",0.000205123139550619
"tau.s(ID).3",-0.000203079912659318
"tau.s(ID).4",-7.41933861951828e-05
"tau.s(ID).5",0.000464194755480887
"tau.s(ID).6",-9.26162816621789e-05
"nu.s(ID).1",0.0365596430633236
"nu.s(ID).2",-0.101229068927679
"nu.s(ID).3",0.0861361650574498
"nu.s(ID).4",0.0420540578818183
"nu.s(ID).5",-0.134618678604247
"nu.s(ID).6",0.0247864725694417
"omega.te(theta,Ishore).1",-8.47880051529668
"omega.te(theta,Ishore).2",-15.3984846176043
"omega.te(theta,Ishore).3",-14.920799480703
"omega.te(theta,Ishore).4",-43.3361361967934
"omega.te(theta,Ishore).5",-0.4500136334006
"omega.te(theta,Ishore).6",1.12092654314843
"omega.te(theta,Ishore).7",3.69072183999816
"omega.te(theta,Ishore).8",-0.365858197067677
"omega.te(theta,Ishore).9",15.95245632695
"omega.te(theta,Ishore).10",0.486973859083263
"omega.te(theta,Ishore).11",-3.38846132259727
"omega.te(theta,Ishore).12",-3.73244441736802
"omega.te(theta,Ishore).13",-4.65352487114073
"omega.te(theta,Ishore).14",-21.7935577318404
"omega.te(theta,Ishore).15",-0.891975174898121
"omega.te(theta,Ishore).16",-3.15010039845748
"omega.te(theta,Ishore).17",1.11194460438293
"omega.te(theta,Ishore).18",-0.528369514097464
"omega.te(theta,Ishore).19",18.6590456068704
"omega.te(theta,Ishore).20",-2.56260490693405
"omega.te(theta,Ishore).21",4.54691382933096
"omega.te(theta,Ishore).22",7.85801924359453
"omega.te(theta,Ishore).23",8.91307914410113
"omega.te(theta,Ishore).24",200.991950979546
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.257711233909046
"nu.(Intercept)",1.38612360458304
"omega.(Intercept)",-0.0463992016372814
"tau.s(ID)",0.00625960664853686
"nu.s(ID)",0.0936558117578451
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
