"coeff_name","estimate"
"tau.s(ID).1",-0.546826902031199
"tau.s(ID).2",0.0574971826743846
"tau.s(ID).3",-0.0976159931499642
"tau.s(ID).4",0.0847980828564253
"tau.s(ID).5",0.463525049261071
"tau.s(ID).6",0.053591167196614
"nu.s(ID).1",0.0106103786602245
"nu.s(ID).2",-0.0077472168932297
"nu.s(ID).3",0.00273739911474108
"nu.s(ID).4",0.00105652873199676
"nu.s(ID).5",-0.0133018290586141
"nu.s(ID).6",0.00582158994002892
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.107535613499155
"nu.(Intercept)",1.35585081403897
"tau.s(ID)",0.33446918089963
"nu.s(ID)",0.0320972124421401
"log_sigma_obs",0
