"Dshore","theta","omega"
Inf,-3.12657639549566,1.70822183201308
2.45,-3.12657639549566,1.55916031499061
1.225,-3.12657639549566,1.4094271443038
0.816666666666667,-3.12657639549566,1.25835066628831
0.6125,-3.12657639549566,1.1052592272798
0.49,-3.12657639549566,0.94948117361393
0.408333333333333,-3.12657639549566,0.790344851626361
0.35,-3.12657639549566,0.627178607652754
0.30625,-3.12657639549566,0.459310788028767
0.272222222222222,-3.12657639549566,0.286069739090062
0.245,-3.12657639549566,0.106783807172297
0.222727272727273,-3.12657639549566,-0.0792186613888659
0.204166666666667,-3.12657639549566,-0.272609320257767
0.188461538461538,-3.12657639549566,-0.473742808327191
0.175,-3.12657639549566,-0.67786973105912
0.163333333333333,-3.12657639549566,-0.876118623149059
0.153125,-3.12657639549566,-1.05950021219904
0.144117647058824,-3.12657639549566,-1.21902522581111
0.136111111111111,-3.12657639549566,-1.34570447042847
0.128947368421053,-3.12657639549566,-1.43285245033639
0.1225,-3.12657639549566,-1.48211707503755
0.116666666666667,-3.12657639549566,-1.49702997171536
0.111363636363636,-3.12657639549566,-1.48112276755324
0.106521739130435,-3.12657639549566,-1.43792708973463
0.102083333333333,-3.12657639549566,-1.37097456544295
0.098,-3.12657639549566,-1.28379682186161
0.0942307692307692,-3.12657639549566,-1.17992548617405
0.0907407407407407,-3.12657639549566,-1.0628921855637
0.0875,-3.12657639549566,-0.936228547213971
0.0844827586206897,-3.12657639549566,-0.803466198308294
0.0816666666666667,-3.12657639549566,-0.668136766030093
0.0790322580645161,-3.12657639549566,-0.533771877562794
0.0765625,-3.12657639549566,-0.403903160089821
0.0742424242424242,-3.12657639549566,-0.282062240794599
0.0720588235294118,-3.12657639549566,-0.171780746860554
0.07,-3.12657639549566,-0.0765903054711098
0.0680555555555555,-3.12657639549566,-2.25438096919522e-05
0.0662162162162162,-3.12657639549566,0.0544658778920891
0.0644736842105263,-3.12657639549566,0.0858128863350154
0.0628205128205128,-3.12657639549566,0.0957959031629065
0.06125,-3.12657639549566,0.0863571094316748
0.0597560975609756,-3.12657639549566,0.0594386861972324
0.0583333333333333,-3.12657639549566,0.0169828145154919
0.0569767441860465,-3.12657639549566,-0.0390683245576348
0.0556818181818182,-3.12657639549566,-0.106772549966235
0.0544444444444444,-3.12657639549566,-0.184187680654397
0.0532608695652174,-3.12657639549566,-0.269371535566208
0.0521276595744681,-3.12657639549566,-0.360381933645756
0.0510416666666667,-3.12657639549566,-0.455276693837128
0.05,-3.12657639549566,-0.552113635084414
Inf,-3.00031919245715,-0.753642382950979
2.45,-3.00031919245715,-0.565050522063348
1.225,-3.00031919245715,-0.379664616827277
0.816666666666667,-3.00031919245715,-0.200690622894331
0.6125,-3.00031919245715,-0.0313344959160713
0.49,-3.00031919245715,0.125197808455941
0.408333333333333,-3.00031919245715,0.265700334570146
0.35,-3.00031919245715,0.386967126774978
0.30625,-3.00031919245715,0.485792229418877
0.272222222222222,-3.00031919245715,0.558969686850282
