"coeff_name","estimate"
"tau.s(ID).1",0.0962171827949805
"tau.s(ID).2",-0.311165119095725
"tau.s(ID).3",-0.05661638562364
"tau.s(ID).4",0.2366024635582
"tau.s(ID).5",0.510121448668212
"tau.s(ID).6",-0.721329164210189
"tau.s(ID).7",0.325581515501649
"tau.s(ID).8",-0.097142835150854
"tau.s(ID).9",-0.202257688396503
"tau.s(ID).10",-0.0353080000381318
"tau.s(ID).11",0.243245097096652
"tau.s(ID).12",0.0536751615560692
"nu.s(ID).1",0.00274362867572072
"nu.s(ID).2",0.00544784458898703
"nu.s(ID).3",0.00267803429848833
"nu.s(ID).4",-0.0020857146118645
"nu.s(ID).5",-0.00818777638884617
"nu.s(ID).6",0.0124420760314946
"nu.s(ID).7",-0.0072104233224425
"nu.s(ID).8",-0.00536476660286204
"nu.s(ID).9",-0.00435686184450349
"nu.s(ID).10",0.00271274039468906
"nu.s(ID).11",0.000790957471564712
"nu.s(ID).12",-0.000797926947633319
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0955218402965173
"nu.(Intercept)",1.34091651382635
"tau.s(ID)",0.341198806670515
"nu.s(ID)",0.0262676018305086
"log_sigma_obs",0
