"coeff_name","estimate"
"tau.s(ID).1",0.042745057964795
"tau.s(ID).2",0.118542825746829
"tau.s(ID).3",-0.347809663972647
"tau.s(ID).4",-0.0195525081574434
"tau.s(ID).5",0.341472556141746
"tau.s(ID).6",-0.118038200921289
"nu.s(ID).1",-0.000329457980188614
"nu.s(ID).2",-0.00156150603658288
"nu.s(ID).3",0.00101925580596092
"nu.s(ID).4",0.0016984943108435
"nu.s(ID).5",-0.00200120034509687
"nu.s(ID).6",0.00102270014239047
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0436182096845866
"nu.(Intercept)",1.44027838088702
"tau.s(ID)",0.244382912009851
"nu.s(ID)",0.0139645938442137
"log_sigma_obs",0
