"coeff_name","estimate"
"tau.s(ID).1",0.013502319311016
"tau.s(ID).2",-0.00497773090852498
"tau.s(ID).3",-0.00741709213683799
"tau.s(ID).4",0.00866479187785408
"tau.s(ID).5",0.0292559151281454
"tau.s(ID).6",-0.0163062427985673
"tau.s(ID).7",0.00822623994466417
"tau.s(ID).8",-0.008793360484867
"tau.s(ID).9",-0.0652952569798562
"tau.s(ID).10",0.0358442269215302
"tau.s(ID).11",0.0138233769210324
"tau.s(ID).12",-0.0108815392739368
"nu.s(ID).1",-0.0253409476650849
"nu.s(ID).2",-0.0604217204168052
"nu.s(ID).3",0.0799304105627565
"nu.s(ID).4",-0.0316896150659697
"nu.s(ID).5",-0.182562769695046
"nu.s(ID).6",-0.0296211102580579
"nu.s(ID).7",0.0417867899693869
"nu.s(ID).8",-0.129220573738391
"nu.s(ID).9",0.242343604721724
"nu.s(ID).10",0.0486801247144381
"nu.s(ID).11",-0.119574961480939
"nu.s(ID).12",0.163294529951189
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0150451085178344
"nu.(Intercept)",1.35546131685205
"tau.s(ID)",0.0724148858172817
"nu.s(ID)",0.128109846390217
"log_sigma_obs",0
