"coeff_name","estimate"
"tau.s(ID).1",0.026752406929306
"tau.s(ID).2",0.218697413951813
"tau.s(ID).3",-0.352790339254091
"tau.s(ID).4",0.146373460192063
"tau.s(ID).5",0.3917358191579
"tau.s(ID).6",-0.438478251258587
"nu.s(ID).1",-0.0177980267290732
"nu.s(ID).2",0.0228196723150895
"nu.s(ID).3",-0.0391544583644032
"nu.s(ID).4",0.0418279205923513
"nu.s(ID).5",-0.0518046363422555
"nu.s(ID).6",0.0341072058806806
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00684258159482639
"nu.(Intercept)",1.38582545093103
"tau.s(ID)",0.337631941804474
"nu.s(ID)",0.0705072462895474
"log_sigma_obs",0
