"coeff_name","estimate"
"tau.s(ID).1",-0.127218017132766
"tau.s(ID).2",0.0843539778468177
"tau.s(ID).3",-0.267184403668584
"tau.s(ID).4",-0.529393666824689
"tau.s(ID).5",0.730657973878196
"tau.s(ID).6",-0.0720699662025744
"tau.s(ID).7",0.134361439148306
"tau.s(ID).8",-0.0720362131260384
"tau.s(ID).9",-0.463882041088686
"tau.s(ID).10",0.212429968593079
"tau.s(ID).11",0.299063417760247
"tau.s(ID).12",0.101804644821571
"nu.s(ID).1",0.00251983872572769
"nu.s(ID).2",0.000734330641500048
"nu.s(ID).3",0.00972733453828904
"nu.s(ID).4",0.00813276599227489
"nu.s(ID).5",-0.00996695277652973
"nu.s(ID).6",-0.00173353284311151
"nu.s(ID).7",-0.00529697910719536
"nu.s(ID).8",0.00376129811894702
"nu.s(ID).9",-0.00332807748068859
"nu.s(ID).10",0.0010583766411609
"nu.s(ID).11",-0.00636145593943731
"nu.s(ID).12",-0.00032349726406848
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.146773795654705
"nu.(Intercept)",1.31214923270664
"tau.s(ID)",0.349254246214609
"nu.s(ID)",0.0251218091246326
"log_sigma_obs",0
