"Dshore","theta","omega"
Inf,-3.08896256671453,1.95704014642337
2.45,-3.08896256671453,1.77407149988001
1.225,-3.08896256671453,1.59085965318825
0.816666666666667,-3.08896256671453,1.40716140619969
0.6125,-3.08896256671453,1.22273355876592
0.49,-3.08896256671453,1.03733291073856
0.408333333333333,-3.08896256671453,0.850716261969186
0.35,-3.08896256671453,0.662640412309412
0.30625,-3.08896256671453,0.472862161610833
0.272222222222222,-3.08896256671453,0.281138309725049
0.245,-3.08896256671453,0.0872256565036581
0.222727272727273,-3.08896256671453,-0.109118998201739
0.204166666666667,-3.08896256671453,-0.308035534952848
0.188461538461538,-3.08896256671453,-0.505909124975385
0.175,-3.08896256671453,-0.694393732237695
0.163333333333333,-3.08896256671453,-0.864841424041809
0.153125,-3.08896256671453,-1.00860426768976
0.144117647058824,-3.08896256671453,-1.11703433048356
0.136111111111111,-3.08896256671453,-1.18234408818642
0.128947368421053,-3.08896256671453,-1.2048360084105
0.1225,-3.08896256671453,-1.18924742446656
0.116666666666667,-3.08896256671453,-1.14036117194204
0.111363636363636,-3.08896256671453,-1.06296008642438
0.106521739130435,-3.08896256671453,-0.961827003501003
0.102083333333333,-3.08896256671453,-0.84174475875936
0.098,-3.08896256671453,-0.707496187786884
0.0942307692307692,-3.08896256671453,-0.56386412617101
0.0907407407407407,-3.08896256671453,-0.415631409499174
0.0875,-3.08896256671453,-0.267580873358815
0.0844827586206897,-3.08896256671453,-0.124495353337368
0.0816666666666667,-3.08896256671453,0.00884231497772951
0.0790322580645161,-3.08896256671453,0.127649295999041
0.0765625,-3.08896256671453,0.22714275413913
0.0742424242424242,-3.08896256671453,0.302539853810559
0.0720588235294118,-3.08896256671453,0.349057759425892
0.07,-3.08896256671453,0.361913635397693
0.0680555555555555,-3.08896256671453,0.336340817738384
0.0662162162162162,-3.08896256671453,0.269979341146425
0.0644736842105263,-3.08896256671453,0.16540738586936
0.0628205128205128,-3.08896256671453,0.0258091584642822
0.06125,-3.08896256671453,-0.145631134511716
0.0597560975609756,-3.08896256671453,-0.345729286501543
0.0583333333333333,-3.08896256671453,-0.571301090948106
0.0569767441860465,-3.08896256671453,-0.819162341294314
0.0556818181818182,-3.08896256671453,-1.08612883098308
0.0544444444444444,-3.08896256671453,-1.3690163534573
0.0532608695652174,-3.08896256671453,-1.66464070215989
0.0521276595744681,-3.08896256671453,-1.96981767053375
0.0510416666666667,-3.08896256671453,-2.2813630520218
0.05,-3.08896256671453,-2.59609264006695
Inf,-2.96219335621008,0.163574867133858
2.45,-2.96219335621008,0.261672279826625
1.225,-2.96219335621008,0.357104708664885
0.816666666666667,-2.96219335621008,0.447207169794131
0.6125,-2.96219335621008,0.529314679359853
0.49,-2.96219335621008,0.600762253507546
0.408333333333333,-2.96219335621008,0.6588849083827
0.35,-2.96219335621008,0.70101766013081
0.30625,-2.96219335621008,0.724495524897367
0.272222222222222,-2.96219335621008,0.726653518827864
0.245,-2.96219335621008,0.704826658067794
0.222727272727273,-2.96219335621008,0.656349958762647
0.204166666666667,-2.96219335621008,0.578684041898849
0.188461538461538,-2.96219335621008,0.473854100234421
0.175,-2.96219335621008,0.349637019444223
0.163333333333333,-2.96219335621008,0.214176698699418
0.153125,-2.96219335621008,0.0756170371711688
0.144117647058824,-2.96219335621008,-0.0578980659693603
0.136111111111111,-2.96219335621008,-0.178766624734536
0.128947368421053,-2.96219335621008,-0.284481992659199
0.1225,-2.96219335621008,-0.375330745680975
0.116666666666667,-2.96219335621008,-0.451628118548647
0.111363636363636,-2.96219335621008,-0.513689346011002
0.106521739130435,-2.96219335621008,-0.561829662816827
0.102083333333333,-2.96219335621008,-0.596364303714905
0.098,-2.96219335621008,-0.617608503454024
0.0942307692307692,-2.96219335621008,-0.625877496782968
0.0907407407407407,-2.96219335621008,-0.621486518450523
0.0875,-2.96219335621008,-0.604750803205474
0.0844827586206897,-2.96219335621008,-0.575985585796609
0.0816666666666667,-2.96219335621008,-0.535506100972711
0.0790322580645161,-2.96219335621008,-0.483627583482566
0.0765625,-2.96219335621008,-0.420665268074962
0.0742424242424242,-2.96219335621008,-0.346934389498682
0.0720588235294118,-2.96219335621008,-0.262750182502512
0.07,-2.96219335621008,-0.168427881835238
0.0680555555555555,-2.96219335621008,-0.0642835522044075
0.0662162162162162,-2.96219335621008,0.0492432251053995
0.0644736842105263,-2.96219335621008,0.171459433330264
0.0628205128205128,-2.96219335621008,0.301640953227266
0.06125,-2.96219335621008,0.439063665553481
0.0597560975609756,-2.96219335621008,0.58300345106599
0.0583333333333333,-2.96219335621008,0.73273619052187
0.0569767441860465,-2.96219335621008,0.887537764678201
0.0556818181818182,-2.96219335621008,1.04668405429206
0.0544444444444444,-2.96219335621008,1.20945094012053
0.0532608695652174,-2.96219335621008,1.37511430292068
0.0521276595744681,-2.96219335621008,1.5429500234496
0.0510416666666667,-2.96219335621008,1.71223398246436
0.05,-2.96219335621008,1.88224206072204
Inf,-2.83542414570563,-1.72948846385781
2.45,-2.83542414570563,-1.37778907735398
1.225,-2.83542414570563,-1.03050325147381
0.816666666666667,-2.83542414570563,-0.692044546840977
0.6125,-2.83542414570563,-0.36682652407915
0.49,-2.83542414570563,-0.0592627438119961
0.408333333333333,-2.83542414570563,0.226233233336817
0.35,-2.83542414570563,0.485247846743622
0.30625,-2.83542414570563,0.713367535784751
0.272222222222222,-2.83542414570563,0.906178739836534
0.245,-2.83542414570563,1.0592678982753
0.222727272727273,-2.83542414570563,1.16822145047739
0.204166666666667,-2.83542414570563,1.22874309280963
0.188461538461538,-2.83542414570563,1.24079772642108
0.175,-2.83542414570563,1.20971968087372
0.163333333333333,-2.83542414570563,1.14118590706267
0.153125,-2.83542414570563,1.04087335588303
0.144117647058824,-2.83542414570563,0.914458978229928
0.136111111111111,-2.83542414570563,0.767527477345081
0.128947368421053,-2.83542414570563,0.604796197770553
0.1225,-2.83542414570563,0.430507005281888
0.116666666666667,-2.83542414570563,0.248896887183031
0.111363636363636,-2.83542414570563,0.0642028307779181
0.106521739130435,-2.83542414570563,-0.119338176629506
0.102083333333333,-2.83542414570563,-0.297489147735302
0.098,-2.83542414570563,-0.466013095235531
0.0942307692307692,-2.83542414570563,-0.620673031826249
0.0907407407407407,-2.83542414570563,-0.757231970203517
0.0875,-2.83542414570563,-0.871452923063395
0.0844827586206897,-2.83542414570563,-0.95909890310194
0.0816666666666667,-2.83542414570563,-1.01593292301521
0.0790322580645161,-2.83542414570563,-1.03771799549927
0.0765625,-2.83542414570563,-1.02021713325018
0.0742424242424242,-2.83542414570563,-0.959193348963991
0.0720588235294118,-2.83542414570563,-0.850409655336766
0.07,-2.83542414570563,-0.689629065064565
0.0680555555555555,-2.83542414570563,-0.47263231925951
0.0662162162162162,-2.83542414570563,-0.197838547072863
0.0644736842105263,-2.83542414570563,0.130919588764764
0.0628205128205128,-2.83542414570563,0.509145057949125
0.06125,-2.83542414570563,0.932340830175965
0.0597560975609756,-2.83542414570563,1.39600987514104
0.0583333333333333,-2.83542414570563,1.8956551625401
0.0569767441860465,-2.83542414570563,2.4267796620689
0.0556818181818182,-2.83542414570563,2.98488634342319
0.0544444444444444,-2.83542414570563,3.56547817629872
0.0532608695652174,-2.83542414570563,4.16405813039125
0.0521276595744681,-2.83542414570563,4.77612917539652
0.0510416666666667,-2.83542414570563,5.39719428101028
0.05,-2.83542414570563,6.0227564169283
Inf,-2.70865493520118,-3.8217478982538
2.45,-2.70865493520118,-3.27137470878902
1.225,-2.70865493520118,-2.72581724284317
0.816666666666667,-2.70865493520118,-2.18989122393519
0.6125,-2.70865493520118,-1.66841237558402
0.49,-2.70865493520118,-1.1661964213086
0.408333333333333,-2.70865493520118,-0.688059084627864
0.35,-2.70865493520118,-0.238816089060739
0.30625,-2.70865493520118,0.176716841873831
0.272222222222222,-2.70865493520118,0.55372398465691
0.245,-2.70865493520118,0.887389615769563
0.222727272727273,-2.70865493520118,1.17289801169285
0.204166666666667,-2.70865493520118,1.40548109183857
0.188461538461538,-2.70865493520118,1.58210215456144
0.175,-2.70865493520118,1.70190616179837
0.163333333333333,-2.70865493520118,1.76417728666995
0.153125,-2.70865493520118,1.76819970229676
0.144117647058824,-2.70865493520118,1.71325758179938
0.136111111111111,-2.70865493520118,1.59925485668016
0.128947368421053,-2.70865493520118,1.43192273755721
0.1225,-2.70865493520118,1.2201869005993
0.116666666666667,-2.70865493520118,0.973005797591276
0.111363636363636,-2.70865493520118,0.699337880317936
0.106521739130435,-2.70865493520118,0.408141600564104
0.102083333333333,-2.70865493520118,0.108375410114595
0.098,-2.70865493520118,-0.191002239245771
0.0942307692307692,-2.70865493520118,-0.481032895732176
0.0907407407407407,-2.70865493520118,-0.752758107559804
0.0875,-2.70865493520118,-0.997219422943836
0.0844827586206897,-2.70865493520118,-1.20545839009945
0.0816666666666667,-2.70865493520118,-1.36851655724184
0.0790322580645161,-2.70865493520118,-1.47743547258618
0.0765625,-2.70865493520118,-1.52325668434765
0.0742424242424242,-2.70865493520118,-1.49702174074144
0.0720588235294118,-2.70865493520118,-1.38977218998272
0.07,-2.70865493520118,-1.19254958028668
0.0680555555555555,-2.70865493520118,-0.896429880539235
0.0662162162162162,-2.70865493520118,-0.4976116315256
0.0644736842105263,-2.70865493520118,-0.00280403985354473
0.0628205128205128,-2.70865493520118,0.579993782588733
0.06125,-2.70865493520118,1.24278272391302
0.0597560975609756,-2.70865493520118,1.97756367223113
0.0583333333333333,-2.70865493520118,2.77633751565484
0.0569767441860465,-2.70865493520118,3.63110514229597
0.0556818181818182,-2.70865493520118,4.53386744026632
0.0544444444444444,-2.70865493520118,5.47662529767766
0.0532608695652174,-2.70865493520118,6.45137960264182
0.0521276595744681,-2.70865493520118,7.45013124327058
0.0510416666666667,-2.70865493520118,8.46488110767574
0.05,-2.70865493520118,9.48763008396911
Inf,-2.58188572469673,-6.18529715660559
2.45,-2.58188572469673,-5.50390834626988
1.225,-2.58188572469673,-4.82608495423084
0.816666666666667,-2.58188572469673,-4.15539239878516
0.6125,-2.58188572469673,-3.49539609822953
0.49,-2.58188572469673,-2.84966147086062
0.408333333333333,-2.58188572469673,-2.22175393497511
0.35,-2.58188572469673,-1.61523890886969
0.30625,-2.58188572469673,-1.03368181084104
0.272222222222222,-2.58188572469673,-0.480648059185841
0.245,-2.58188572469673,0.0402969277992339
0.222727272727273,-2.58188572469673,0.525587731817498
0.204166666666667,-2.58188572469673,0.971563076078402
0.188461538461538,-2.58188572469673,1.37107811602496
0.175,-2.58188572469673,1.71259845797044
0.163333333333333,-2.58188572469673,1.98430961264645
0.153125,-2.58188572469673,2.17439709078456
0.144117647058824,-2.58188572469673,2.27104640311637
0.136111111111111,-2.58188572469673,2.2640838623648
0.128947368421053,-2.58188572469673,2.15876342444217
0.1225,-2.58188572469673,1.96879634989936
0.116666666666667,-2.58188572469673,1.70798067229052
0.111363636363636,-2.58188572469673,1.39011442516977
0.106521739130435,-2.58188572469673,1.02899564209124
0.102083333333333,-2.58188572469673,0.638422356609059
0.098,-2.58188572469673,0.232192602277356
0.0942307692307692,-2.58188572469673,-0.175895587349738
0.0907407407407407,-2.58188572469673,-0.572044178718096
0.0875,-2.58188572469673,-0.942455138273587
0.0844827586206897,-2.58188572469673,-1.27333043246208
0.0816666666666667,-2.58188572469673,-1.55087202772946
0.0790322580645161,-2.58188572469673,-1.76128189052158
0.0765625,-2.58188572469673,-1.89076198728431
0.0742424242424242,-2.58188572469673,-1.92551428446354
0.0720588235294118,-2.58188572469673,-1.85174074850512
0.07,-2.58188572469673,-1.65564334585493
0.0680555555555555,-2.58188572469673,-1.32347456464987
0.0662162162162162,-2.58188572469673,-0.849005659782553
0.0644736842105263,-2.58188572469673,-0.24143514540526
0.0628205128205128,-2.58188572469673,0.48814517768952
0.06125,-2.58188572469673,1.32864350870928
0.0597560975609756,-2.58188572469673,2.26896804686152
0.0583333333333333,-2.58188572469673,3.29802699135374
0.0569767441860465,-2.58188572469673,4.40472854139346
0.0556818181818182,-2.58188572469673,5.57798089618817
0.0544444444444444,-2.58188572469673,6.80669225494536
0.0532608695652174,-2.58188572469673,8.07977081687255
0.0521276595744681,-2.58188572469673,9.38612478117723
0.0510416666666667,-2.58188572469673,10.7146623470669
0.05,-2.58188572469673,12.0542917137491
Inf,-2.45511651419228,-8.76809122294686
2.45,-2.45511651419228,-7.96957384591914
1.225,-2.45511651419228,-7.17307017575877
0.816666666666667,-2.45511651419228,-6.38059391933314
0.6125,-2.45511651419228,-5.5941587835096
0.49,-2.45511651419228,-4.81577847515551
0.408333333333333,-2.45511651419228,-4.04746670113823
0.35,-2.45511651419228,-3.29123716832513
0.30625,-2.45511651419228,-2.54910358358357
0.272222222222222,-2.45511651419228,-1.82307965378092
0.245,-2.45511651419228,-1.11517908578453
0.222727272727273,-2.45511651419228,-0.427415586461776
0.204166666666667,-2.45511651419228,0.237952564463374
0.188461538461538,-2.45511651419228,0.869779130806731
0.175,-2.45511651419228,1.44571840384311
0.163333333333333,-2.45511651419228,1.94271004045474
0.153125,-2.45511651419228,2.33769369752385
0.144117647058824,-2.45511651419228,2.60760903193265
0.136111111111111,-2.45511651419228,2.73203201742976
0.128947368421053,-2.45511651419228,2.71532660106165
0.1225,-2.45511651419228,2.57544528899429
0.116666666666667,-2.45511651419228,2.33048000770954
0.111363636363636,-2.45511651419228,1.99852268368929
0.106521739130435,-2.45511651419228,1.5976652434154
0.102083333333333,-2.45511651419228,1.14599961336975
0.098,-2.45511651419228,0.661617720034205
0.0942307692307692,-2.45511651419228,0.162611489890636
0.0907407407407407,-2.45511651419228,-0.332927150579083
0.0875,-2.45511651419228,-0.806906274893081
0.0844827586206897,-2.45511651419228,-1.24123395656949
0.0816666666666667,-2.45511651419228,-1.61781826912643
0.0790322580645161,-2.45511651419228,-1.91856728608204
0.0765625,-2.45511651419228,-2.12538908095444
0.0742424242424242,-2.45511651419228,-2.22019172726176
0.0720588235294118,-2.45511651419228,-2.18488329852214
0.07,-2.45511651419228,-2.00137186825369
0.0680555555555555,-2.45511651419228,-1.65162988394805
0.0662162162162162,-2.45511651419228,-1.12721009181754
0.0644736842105263,-2.45511651419228,-0.439322418161433
0.0628205128205128,-2.45511651419228,0.398410813559821
0.06125,-2.45511651419228,1.37236727988574
0.0597560975609756,-2.45511651419228,2.46892465735586
0.0583333333333333,-2.45511651419228,3.67446062250971
0.0569767441860465,-2.45511651419228,4.97535285188683
0.0556818181818182,-2.45511651419228,6.35797902202677
0.0544444444444444,-2.45511651419228,7.80871680946902
0.0532608695652174,-2.45511651419228,9.31394389075315
0.0521276595744681,-2.45511651419228,10.8600379424187
0.0510416666666667,-2.45511651419228,12.4333766410051
0.05,-2.45511651419228,14.0203376630521
Inf,-2.32834730368783,-11.4830340664954
2.45,-2.32834730368783,-10.5100820963882
1.225,-2.32834730368783,-9.53907675164075
0.816666666666667,-2.32834730368783,-8.57196465761281
0.6125,-2.32834730368783,-7.61069243966417
0.49,-2.32834730368783,-6.6572067231546
0.408333333333333,-2.32834730368783,-5.71345413344385
0.35,-2.32834730368783,-4.78138129589169
0.30625,-2.32834730368783,-3.86293483585789
0.272222222222222,-2.32834730368783,-2.96006137870221
0.245,-2.32834730368783,-2.07470754978442
0.222727272727273,-2.32834730368783,-1.20881997446428
0.204166666666667,-2.32834730368783,-0.36465383354166
0.188461538461538,-2.32834730368783,0.444322561850223
0.175,-2.32834730368783,1.19051153959072
0.163333333333333,-2.32834730368783,1.84541383801823
0.153125,-2.32834730368783,2.38053019547117
0.144117647058824,-2.32834730368783,2.76736135028796
0.136111111111111,-2.32834730368783,2.98058041207199
0.128947368421053,-2.32834730368783,3.02468871601301
0.1225,-2.32834730368783,2.92053918046329
0.116666666666667,-2.32834730368783,2.68915249306319
0.111363636363636,-2.32834730368783,2.3515493414531
0.106521739130435,-2.32834730368783,1.92875041327339
0.102083333333333,-2.32834730368783,1.44177639616442
0.098,-2.32834730368783,0.911647977766569
0.0942307692307692,-2.32834730368783,0.359385845720216
0.0907407407407407,-2.32834730368783,-0.193989312334273
0.0875,-2.32834730368783,-0.727456808756524
0.0844827586206897,-2.32834730368783,-1.21999595590616
0.0816666666666667,-2.32834730368783,-1.65058606614282
0.0790322580645161,-2.32834730368783,-1.99820645182611
0.0765625,-2.32834730368783,-2.24183642531568
0.0742424242424242,-2.32834730368783,-2.36045529897114
0.0720588235294118,-2.32834730368783,-2.33304238515213
0.07,-2.32834730368783,-2.13857699621827
0.0680555555555555,-2.32834730368783,-1.75611245060412
0.0662162162162162,-2.32834730368783,-1.1757158393378
0.0644736842105263,-2.32834730368783,-0.410052683581918
0.0628205128205128,-2.32834730368783,0.525438137956057
0.06125,-2.32834730368783,1.61531774656865
0.0597560975609756,-2.32834730368783,2.84414726354841
0.0583333333333333,-2.32834730368783,4.19648781018786
0.0569767441860465,-2.32834730368783,5.65690050777956
0.0556818181818182,-2.32834730368783,7.20994647761604
0.0544444444444444,-2.32834730368783,8.84018684098982
0.0532608695652174,-2.32834730368783,10.5321827191935
0.0521276595744681,-2.32834730368783,12.2704952335195
0.0510416666666667,-2.32834730368783,14.0396855052604
0.05,-2.32834730368783,15.8243146557088
Inf,-2.20157809318339,-14.2414775241181
2.45,-2.20157809318339,-13.0121860857281
1.225,-2.20157809318339,-11.7869133128935
0.816666666666667,-2.20157809318339,-10.5696778711694
0.6125,-2.20157809318339,-9.36449842611125
0.49,-2.20157809318339,-8.17539364327435
0.408333333333333,-2.20157809318339,-7.00638218821398
0.35,-2.20157809318339,-5.86148272648544
0.30625,-2.20157809318339,-4.74471392364406
0.272222222222222,-2.20157809318339,-3.66009444524513
0.245,-2.20157809318339,-2.61164295684397
0.222727272727273,-2.20157809318339,-1.60337812399588
0.204166666666667,-2.20157809318339,-0.639574396617827
0.188461538461538,-2.20157809318339,0.266198384620812
0.175,-2.20157809318339,1.08865750962388
0.163333333333333,-2.20157809318339,1.80177287422843
0.153125,-2.20157809318339,2.37951437427151
0.144117647058824,-2.20157809318339,2.79585190559018
0.136111111111111,-2.20157809318339,3.02785565769102
0.128947368421053,-2.20157809318339,3.08174633596741
0.1225,-2.20157809318339,2.97972471420042
0.116666666666667,-2.20157809318339,2.74415552367116
0.111363636363636,-2.20157809318339,2.39740349566074
0.106521739130435,-2.20157809318339,1.9618333614503
0.102083333333333,-2.20157809318339,1.45980985232093
0.098,-2.20157809318339,0.913697699553766
0.0942307692307692,-2.20157809318339,0.345861634429924
0.0907407407407407,-2.20157809318339,-0.221333611769483
0.0875,-2.20157809318339,-0.765523307763333
0.0844827586206897,-2.20157809318339,-1.26434272227051
0.0816666666666667,-2.20157809318339,-1.6954271240099
0.0790322580645161,-2.20157809318339,-2.03641178170037
0.0765625,-2.20157809318339,-2.26493196406083
0.0742424242424242,-2.20157809318339,-2.35862293981013
0.0720588235294118,-2.20157809318339,-2.29511997766717
0.07,-2.20157809318339,-2.05205834635083
0.0680555555555555,-2.20157809318339,-1.60715233253666
0.0662162162162162,-2.20157809318339,-0.9498758764992
0.0644736842105263,-2.20157809318339,-0.093831772455308
0.0628205128205128,-2.20157809318339,0.944416008927818
0.06125,-2.20157809318339,2.14830349698296
0.0597560975609756,-2.20157809318339,3.50126672104292
0.0583333333333333,-2.20157809318339,4.9867417104405
0.0569767441860465,-2.20157809318339,6.5881644945085
0.0556818181818182,-2.20157809318339,8.28897110257972
0.0544444444444444,-2.20157809318339,10.0725975639869
0.0532608695652174,-2.20157809318339,11.922479908063
0.0521276595744681,-2.20157809318339,13.8220541641406
0.0510416666666667,-2.20157809318339,15.7547563615527
0.05,-2.20157809318339,17.7040225296319
Inf,-2.07480888267894,-16.9528537086574
2.45,-2.07480888267894,-15.4184247949969
1.225,-2.07480888267894,-13.8914788121361
0.816666666666667,-2.07480888267894,-12.3794986908748
0.6125,-2.07480888267894,-10.8899673620127
0.49,-2.07480888267894,-9.43036775634964
0.408333333333333,-2.07480888267894,-8.00818280468524
0.35,-2.07480888267894,-6.63089543781927
0.30625,-2.07480888267894,-5.30598858655147
0.272222222222222,-2.07480888267894,-4.04094518168159
0.245,-2.07480888267894,-2.84324815400937
0.222727272727273,-2.07480888267894,-1.72038043433455
0.204166666666667,-2.07480888267894,-0.679950927058302
0.188461538461538,-2.07480888267894,0.265853490619981
0.175,-2.07480888267894,1.09907736231442
0.163333333333333,-2.07480888267894,1.8013971406359
0.153125,-2.07480888267894,2.35448927819535
0.144117647058824,-2.07480888267894,2.74003022760364
0.136111111111111,-2.07480888267894,2.94232114071414
0.128947368421053,-2.07480888267894,2.9703419079515
0.1225,-2.07480888267894,2.84660109729871
0.116666666666667,-2.07480888267894,2.59374608266233
0.111363636363636,-2.07480888267894,2.23442423794895
0.106521739130435,-2.07480888267894,1.79128293706515
0.102083333333333,-2.07480888267894,1.2869695539175
0.098,-2.07480888267894,0.744131462412576
0.0942307692307692,-2.07480888267894,0.185416036456955
0.0907407407407407,-2.07480888267894,-0.366529350042788
0.0875,-2.07480888267894,-0.889057323180076
0.0844827586206897,-2.07480888267894,-1.35952050904833
0.0816666666666667,-2.07480888267894,-1.75527153374098
0.0790322580645161,-2.07480888267894,-2.05366302335145
0.0765625,-2.07480888267894,-2.23204760397315
0.0742424242424242,-2.07480888267894,-2.26777790169952
0.0720588235294118,-2.07480888267894,-2.13820654262397
0.07,-2.07480888267894,-1.82068615283993
0.0680555555555555,-2.07480888267894,-1.29265031414397
0.0662162162162162,-2.07480888267894,-0.543580642297871
0.0644736842105263,-2.07480888267894,0.412320684430907
0.0628205128205128,-2.07480888267894,1.55781769480215
0.06125,-2.07480888267894,2.87567441757561
0.0597560975609756,-2.07480888267894,4.34865488151108
0.0583333333333333,-2.07480888267894,5.95952311536834
0.0569767441860465,-2.07480888267894,7.69104314790715
0.0556818181818182,-2.07480888267894,9.52597900788732
0.0544444444444444,-2.07480888267894,11.4470947240686
0.0532608695652174,-2.07480888267894,13.4371543252107
0.0521276595744681,-2.07480888267894,15.4789218400736
0.0510416666666667,-2.07480888267894,17.5551612974168
0.05,-2.07480888267894,19.6486367260004
Inf,-1.94803967217449,-19.5264754642293
2.45,-1.94803967217449,-17.6748030806839
1.225,-1.94803967217449,-15.8346361560347
0.816666666666667,-1.94803967217449,-14.0174801491779
0.6125,-1.94803967217449,-12.2348405190099
0.49,-1.94803967217449,-10.4982227244268
0.408333333333333,-1.94803967217449,-8.81913222432494
0.35,-1.94803967217449,-7.20907447760049
0.30625,-1.94803967217449,-5.67955494314971
0.272222222222222,-1.94803967217449,-4.24207907986884
0.245,-1.94803967217449,-2.90815234665412
0.222727272727273,-1.94803967217449,-1.68928020240178
0.204166666666667,-1.94803967217449,-0.596931399957537
0.188461538461538,-1.94803967217449,0.358759232551279
0.175,-1.94803967217449,1.16933770930595
0.163333333333333,-1.94803967217449,1.8264572984426
0.153125,-1.94803967217449,2.32177126809736
0.144117647058824,-1.94803967217449,2.64693288640637
0.136111111111111,-1.94803967217449,2.79556757366736
0.128947368421053,-1.94803967217449,2.77984391384127
0.1225,-1.94803967217449,2.62209569772838
0.116666666666667,-1.94803967217449,2.34476101242233
0.111363636363636,-1.94803967217449,1.97027794501679
0.106521739130435,-1.94803967217449,1.52108458260539
0.102083333333333,-1.94803967217449,1.01961901228181
0.098,-1.94803967217449,0.488319321139679
0.0942307692307692,-1.94803967217449,-0.0503764037273324
0.0907407407407407,-1.94803967217449,-0.574030075225575
0.0875,-1.94803967217449,-1.0602036062614
0.0844827586206897,-1.94803967217449,-1.48645890974115
0.0816666666666667,-1.94803967217449,-1.83035789857116
0.0790322580645161,-1.94803967217449,-2.0694624856578
0.0765625,-1.94803967217449,-2.1813345839074
0.0742424242424242,-1.94803967217449,-2.14353610622631
0.0720588235294118,-1.94803967217449,-1.93362896552087
0.07,-1.94803967217449,-1.52917507469744
0.0680555555555555,-1.94803967217449,-0.907817832970036
0.0662162162162162,-1.94803967217449,-0.0593276394364061
0.0644736842105263,-1.94803967217449,1.00164251936465
0.0628205128205128,-1.94803967217449,2.25738597966086
0.06125,-1.94803967217449,3.69019607767991
0.0597560975609756,-1.94803967217449,5.28236614964953
0.0583333333333333,-1.94803967217449,7.01618953179743
0.0569767441860465,-1.94803967217449,8.87395956035134
0.0556818181818182,-1.94803967217449,10.837969571539
0.0544444444444444,-1.94803967217449,12.890512901588
0.0532608695652174,-1.94803967217449,15.0138828867262
0.0521276595744681,-1.94803967217449,17.1903728631812
0.0510416666666667,-1.94803967217449,19.4022761671808
0.05,-1.94803967217449,21.6318861349528
Inf,-1.82127046167004,-21.879906950662
2.45,-1.82127046167004,-19.7323838077772
1.225,-1.82127046167004,-17.6001849264751
0.816666666666667,-1.82127046167004,-15.4986345683385
0.6125,-1.82127046167004,-13.4430569949502
0.49,-1.82127046167004,-11.4487764678929
0.408333333333333,-1.82127046167004,-9.53111724874942
0.35,-1.82127046167004,-7.70540359910249
0.30625,-1.82127046167004,-5.98695978053487
0.272222222222222,-1.82127046167004,-4.39111005462932
0.245,-1.82127046167004,-2.93317868296859
0.222727272727273,-1.82127046167004,-1.62848992713545
0.204166666666667,-1.82127046167004,-0.492176159873293
0.188461538461538,-1.82127046167004,0.467603626820771
0.175,-1.82127046167004,1.25147740863291
0.163333333333333,-1.82127046167004,1.86063385455784
0.153125,-1.82127046167004,2.29626163359027
0.144117647058824,-1.82127046167004,2.55954941472492
0.136111111111111,-1.82127046167004,2.65303558437314
0.128947368421053,-1.82127046167004,2.59194924898435
0.1225,-1.82127046167004,2.39847646132359
0.116666666666667,-1.82127046167004,2.09487465329514
0.111363636363636,-1.82127046167004,1.70340125680326
0.106521739130435,-1.82127046167004,1.2463137037522
