"Dshore","theta","omega"
Inf,-3.12697477154819,2.53997197495764
2.45,-3.12697477154819,2.17354619282639
1.225,-3.12697477154819,1.81001141628908
0.816666666666667,-3.12697477154819,1.45225865093963
0.6125,-3.12697477154819,1.10317890237199
0.49,-3.12697477154819,0.765663176180077
0.408333333333333,-3.12697477154819,0.44260247795783
0.35,-3.12697477154819,0.136887813299185
0.30625,-3.12697477154819,-0.148589812201928
0.272222222222222,-3.12697477154819,-0.410939392951574
0.245,-3.12697477154819,-0.64726992335582
0.222727272727273,-3.12697477154819,-0.854690397820734
0.204166666666667,-3.12697477154819,-1.03030981075238
0.188461538461538,-3.12697477154819,-1.17136314347122
0.175,-3.12697477154819,-1.27749952330963
0.163333333333333,-3.12697477154819,-1.3505407041055
0.153125,-3.12697477154819,-1.3923859544014
0.144117647058824,-3.12697477154819,-1.4049345427399
0.136111111111111,-3.12697477154819,-1.39008573766357
0.128947368421053,-3.12697477154819,-1.34973880771498
0.1225,-3.12697477154819,-1.28579302143671
0.116666666666667,-3.12697477154819,-1.20014764737132
0.111363636363636,-3.12697477154819,-1.09470195406138
0.106521739130435,-3.12697477154819,-0.971355210049465
0.102083333333333,-3.12697477154819,-0.832006683878145
0.098,-3.12697477154819,-0.678561265914566
0.0942307692307692,-3.12697477154819,-0.514021543905549
0.0907407407407407,-3.12697477154819,-0.34379452612584
0.0875,-3.12697477154819,-0.173605739796156
0.0844827586206897,-3.12697477154819,-0.00918071213721726
0.0816666666666667,-3.12697477154819,0.143755029630259
0.0790322580645161,-3.12697477154819,0.279475958285555
0.0765625,-3.12697477154819,0.392256546607951
0.0742424242424242,-3.12697477154819,0.476371267376729
0.0720588235294118,-3.12697477154819,0.52609459337117
0.07,-3.12697477154819,0.535700997370557
0.0680555555555555,-3.12697477154819,0.49946495215417
0.0662162162162162,-3.12697477154819,0.411726573948639
0.0644736842105263,-3.12697477154819,0.270639191572626
0.0628205128205128,-3.12697477154819,0.0801956174924349
0.06125,-3.12697477154819,-0.155117221773374
0.0597560975609756,-3.12697477154819,-0.430812399706237
0.0583333333333333,-3.12697477154819,-0.742402989787591
0.0569767441860465,-3.12697477154819,-1.08540206549888
0.0556818181818182,-3.12697477154819,-1.45532270032153
0.0544444444444444,-3.12697477154819,-1.847677967737
0.0532608695652174,-3.12697477154819,-2.25798094122671
0.0521276595744681,-3.12697477154819,-2.6817446942721
0.0510416666666667,-3.12697477154819,-3.11448230035462
0.05,-3.12697477154819,-3.5517068329557
Inf,-2.99907178648854,-0.58563306731262
2.45,-2.99907178648854,-0.494046870783874
