"Dshore","theta","omega"
Inf,-3.04748117462715,3.37438792456317
2.45,-3.04748117462715,3.13245944590434
1.225,-3.04748117462715,2.89137056191057
0.816666666666667,-3.04748117462715,2.65196086724692
0.6125,-3.04748117462715,2.41506995657846
0.49,-3.04748117462715,2.18153742457024
0.408333333333333,-3.04748117462715,1.95220286588733
0.35,-3.04748117462715,1.7279058751948
0.30625,-3.04748117462715,1.5094860471577
0.272222222222222,-3.04748117462715,1.29778297644109
0.245,-3.04748117462715,1.09363625771004
0.222727272727273,-3.04748117462715,0.897885485629606
0.204166666666667,-3.04748117462715,0.711370254864853
0.188461538461538,-3.04748117462715,0.534928974230304
0.175,-3.04748117462715,0.369365775116592
0.163333333333333,-3.04748117462715,0.215446100479073
0.153125,-3.04748117462715,0.0739333211657174
0.144117647058824,-3.04748117462715,-0.0544091919755083
0.136111111111111,-3.04748117462715,-0.168818068096636
0.128947368421053,-3.04748117462715,-0.268529936349699
0.1225,-3.04748117462715,-0.352781425886727
0.116666666666667,-3.04748117462715,-0.420809165859754
0.111363636363636,-3.04748117462715,-0.471849785420812
0.106521739130435,-3.04748117462715,-0.505139913721933
0.102083333333333,-3.04748117462715,-0.519916179915149
0.098,-3.04748117462715,-0.515415213152492
0.0942307692307692,-3.04748117462715,-0.490873642585994
0.0907407407407407,-3.04748117462715,-0.445528097367688
0.0875,-3.04748117462715,-0.378615206649605
0.0844827586206897,-3.04748117462715,-0.289371599583779
0.0816666666666667,-3.04748117462715,-0.17703390532224
0.0790322580645161,-3.04748117462715,-0.0416139375310129
0.0765625,-3.04748117462715,0.106520099906257
0.0742424242424242,-3.04748117462715,0.249618929891681
0.0720588235294118,-3.04748117462715,0.369774634397701
0.07,-3.04748117462715,0.449079295396764
0.0680555555555555,-3.04748117462715,0.469624994861313
0.0662162162162162,-3.04748117462715,0.413503814763794
0.0644736842105263,-3.04748117462715,0.265941842877744
0.0628205128205128,-3.04748117462715,0.0292467419014094
0.06125,-3.04748117462715,-0.28848272188725
0.0597560975609756,-3.04748117462715,-0.679143112207003
0.0583333333333333,-3.04748117462715,-1.13463099277662
0.0569767441860465,-3.04748117462715,-1.64684292731486
0.0556818181818182,-3.04748117462715,-2.20767547954049
0.0544444444444444,-3.04748117462715,-2.80902521317229
0.0532608695652174,-3.04748117462715,-3.44278869192901
0.0521276595744681,-3.04748117462715,-4.10086247952944
0.0510416666666667,-3.04748117462715,-4.77514313969233
0.05,-3.04748117462715,-5.45752723613646
Inf,-2.92120782732346,0.67179116744786
2.45,-2.92120782732346,0.694615479792171
1.225,-2.92120782732346,0.716374445932513
0.816666666666667,-2.92120782732346,0.736002719664919
0.6125,-2.92120782732346,0.752434954785421
0.49,-2.92120782732346,0.764605805090047
0.408333333333333,-2.92120782732346,0.771449924374834
0.35,-2.92120782732346,0.77190196643581
0.30625,-2.92120782732346,0.764896585069007
0.272222222222222,-2.92120782732346,0.749368434070459
0.245,-2.92120782732346,0.724252167236194
0.222727272727273,-2.92120782732346,0.688482438362246
0.204166666666667,-2.92120782732346,0.640993901244647
0.188461538461538,-2.92120782732346,0.580767044443032
0.175,-2.92120782732346,0.508107226363813
0.163333333333333,-2.92120782732346,0.424815166951546
0.153125,-2.92120782732346,0.332771675967622
0.144117647058824,-2.92120782732346,0.23385756317343
0.136111111111111,-2.92120782732346,0.129953638330359
0.128947368421053,-2.92120782732346,0.0229407111998
0.1225,-2.92120782732346,-0.085300408456858
0.116666666666667,-2.92120782732346,-0.192888910878225
0.111363636363636,-2.92120782732346,-0.297943986302912
0.106521739130435,-2.92120782732346,-0.398584824969528
0.102083333333333,-2.92120782732346,-0.492930617116685
0.098,-2.92120782732346,-0.579100552982992
0.0942307692307692,-2.92120782732346,-0.65521382280706
0.0907407407407407,-2.92120782732346,-0.719389616827499
0.0875,-2.92120782732346,-0.769747125282919
0.0844827586206897,-2.92120782732346,-0.804405538411931
0.0816666666666667,-2.92120782732346,-0.821484046453144
0.0790322580645161,-2.92120782732346,-0.819429054065747
0.0765625,-2.92120782732346,-0.801058518956169
0.0742424242424242,-2.92120782732346,-0.772306035884266
0.0720588235294118,-2.92120782732346,-0.739172163795758
0.07,-2.92120782732346,-0.70765746163637
0.0680555555555555,-2.92120782732346,-0.683762488351827
0.0662162162162162,-2.92120782732346,-0.67348780288785
0.0644736842105263,-2.92120782732346,-0.681906050470572
0.0628205128205128,-2.92120782732346,-0.709032378436571
0.06125,-2.92120782732346,-0.753167309196927
0.0597560975609756,-2.92120782732346,-0.812609982472205
0.0583333333333333,-2.92120782732346,-0.885659537982972
0.0569767441860465,-2.92120782732346,-0.970615115449789
0.0556818181818182,-2.92120782732346,-1.06577585459322
0.0544444444444444,-2.92120782732346,-1.16944089513383
0.0532608695652174,-2.92120782732346,-1.27990937679219
0.0521276595744681,-2.92120782732346,-1.39548043928885
0.0510416666666667,-2.92120782732346,-1.51445322234438
0.05,-2.92120782732346,-1.63512686567935
Inf,-2.79493448001976,-2.07114551191021
2.45,-2.79493448001976,-1.77085300929051
1.225,-2.79493448001976,-1.47375611153889
0.816666666666667,-2.79493448001976,-1.18305042352343
0.6125,-2.79493448001976,-0.901931550112211
0.49,-2.79493448001976,-0.633595096173318
0.408333333333333,-2.79493448001976,-0.381236666574831
0.35,-2.79493448001976,-0.148051866184831
0.30625,-2.79493448001976,0.0627637001286026
0.272222222222222,-2.79493448001976,0.248014427497388
0.245,-2.79493448001976,0.404504711053444
0.222727272727273,-2.79493448001976,0.529038945928688
0.204166666666667,-2.79493448001976,0.618421527255041
0.188461538461538,-2.79493448001976,0.669561940100536
0.175,-2.79493448001976,0.682407330832423
0.163333333333333,-2.79493448001976,0.660333410430397
0.153125,-2.79493448001976,0.606899519788934
0.144117647058824,-2.79493448001976,0.525664999802507
0.136111111111111,-2.79493448001976,0.42018919136559
0.128947368421053,-2.79493448001976,0.294031435372656
0.1225,-2.79493448001976,0.150751072718182
0.116666666666667,-2.79493448001976,-0.00609255570335976
0.111363636363636,-2.79493448001976,-0.172940108997494
0.106521739130435,-2.79493448001976,-0.346232246269748
0.102083333333333,-2.79493448001976,-0.522409626625645
0.098,-2.79493448001976,-0.697912909170714
0.0942307692307692,-2.79493448001976,-0.86918275301048
0.0907407407407407,-2.79493448001976,-1.03265981725047
0.0875,-2.79493448001976,-1.1847847609962
0.0844827586206897,-2.79493448001976,-1.32199824335321
0.0816666666666667,-2.79493448001976,-1.44074092342702
0.0790322580645161,-2.79493448001976,-1.53747169387685
0.0765625,-2.79493448001976,-1.60889304587788
0.0742424242424242,-2.79493448001976,-1.65188108500596
0.0720588235294118,-2.79493448001976,-1.66331564832005
0.07,-2.79493448001976,-1.64007657287912
0.0680555555555555,-2.79493448001976,-1.57904369574211
0.0662162162162162,-2.79493448001976,-1.47709685396799
