"coeff_name","estimate"
"tau.s(ID).1",-0.0182632110431544
"tau.s(ID).2",-0.249798426397217
"tau.s(ID).3",-0.491566410658834
"tau.s(ID).4",0.108374338365169
"tau.s(ID).5",0.515253194349204
"tau.s(ID).6",-0.0283581435905722
"tau.s(ID).7",0.263465773867638
"tau.s(ID).8",0.00369980764178414
"tau.s(ID).9",-0.305631211594195
"tau.s(ID).10",0.152434713776025
"tau.s(ID).11",-0.100984205872013
"tau.s(ID).12",0.186160088768872
"nu.s(ID).1",0.0114718351802971
"nu.s(ID).2",0.00828189279927517
"nu.s(ID).3",0.0221438590228106
"nu.s(ID).4",0.00508477482293199
"nu.s(ID).5",-0.0241566353655719
"nu.s(ID).6",-0.00252936426583203
"nu.s(ID).7",-0.01524698033218
"nu.s(ID).8",-0.000543947195470769
"nu.s(ID).9",-0.00874107775658848
"nu.s(ID).10",-0.00681089380269072
"nu.s(ID).11",0.00771031001814687
"nu.s(ID).12",-0.000558530160531191
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.102611666556568
"nu.(Intercept)",1.29879040503096
"tau.s(ID)",0.297882940683643
"nu.s(ID)",0.0372784810751442
"log_sigma_obs",0
