"Dshore","theta","omega"
Inf,-3.04806765311359,4.95406467276569
2.82298787843897,-3.04806765311359,4.50064996864569
1.41149393921949,-3.04806765311359,4.05124067559171
0.940995959479657,-3.04806765311359,3.60984220466976
0.705746969609743,-3.04806765311359,3.18045996694587
0.564597575687794,-3.04806765311359,2.76709937348606
0.470497979739829,-3.04806765311359,2.37376583535634
0.403283982634139,-3.04806765311359,2.00446476362274
0.352873484804872,-3.04806765311359,1.66320156935127
0.313665319826552,-3.04806765311359,1.35398166360795
0.282298787843897,-3.04806765311359,1.08081045745881
0.25663526167627,-3.04806765311359,0.847693361969852
0.235248989869914,-3.04806765311359,0.658635788207106
0.217152913726075,-3.04806765311359,0.516351717462748
0.201641991317069,-3.04806765311359,0.417763938172265
0.188199191895931,-3.04806765311359,0.358172590899108
0.176436742402436,-3.04806765311359,0.33287773617764
0.16605811049641,-3.04806765311359,0.337179434542223
0.156832659913276,-3.04806765311359,0.36637774652722
0.148578309391525,-3.04806765311359,0.415772732666994
0.141149393921949,-3.04806765311359,0.480664453495909
0.13442799421138,-3.04806765311359,0.556352969548327
0.128317630838135,-3.04806765311359,0.638138341358612
0.12273860341039,-3.04806765311359,0.721320629461125
0.117624494934957,-3.04806765311359,0.801199894390231
0.112919515137559,-3.04806765311359,0.873076196680292
0.108576456863037,-3.04806765311359,0.93224959686567
0.104555106608851,-3.04806765311359,0.97402015548073
0.100820995658535,-3.04806765311359,0.993687933059834
0.0973444096013439,-3.04806765311359,0.986552990137344
0.0940995959479657,-3.04806765311359,0.949748993981189
0.0910641251109346,-3.04806765311359,0.88782178785206
0.0882183712012179,-3.04806765311359,0.807189901875778
0.0855450872254234,-3.04806765311359,0.714271866258636
0.0830290552482051,-3.04806765311359,0.615486211206924
0.0806567965268278,-3.04806765311359,0.517251466926933
0.0784163299566381,-3.04806765311359,0.425986163624954
0.0762969696875398,-3.04806765311359,0.348108831507278
0.0742891546957624,-3.04806765311359,0.289284388462985
0.0723843045753583,-3.04806765311359,0.249957344308209
0.0705746969609743,-3.04806765311359,0.228362410253518
0.0688533628887554,-3.04806765311359,0.222726375288903
0.0672139971056898,-3.04806765311359,0.231276028404355
0.0656508808939296,-3.04806765311359,0.252238158589866
0.0641588154190676,-3.04806765311359,0.283839554835428
0.0627330639653105,-3.04806765311359,0.324307006131032
0.061369301705195,-3.04806765311359,0.37186730146667
0.0600635718816803,-3.04806765311359,0.424747229832332
0.0588122474674786,-3.04806765311359,0.481173580218012
0.0576119975191627,-3.04806765311359,0.539373141613701
Inf,-2.92200547908728,0.9158057523631
