"coeff_name","estimate"
"tau.s(ID).1",-0.00212780413703372
"tau.s(ID).2",0.00133755413294793
"tau.s(ID).3",0.000442967372598026
"tau.s(ID).4",0.00073179527402193
"tau.s(ID).5",0.00378559321654399
"tau.s(ID).6",-0.00245471388134137
"nu.s(ID).1",0.000163600174160644
"nu.s(ID).2",-0.000181209737143283
"nu.s(ID).3",-4.606261856319e-05
"nu.s(ID).4",-6.05937908603818e-05
"nu.s(ID).5",-0.000321259901396105
"nu.s(ID).6",0.000275937745531706
"omega.te(theta,Ishore).1",-8.36345751702912
"omega.te(theta,Ishore).2",-15.9954365269685
"omega.te(theta,Ishore).3",-30.6395521316832
"omega.te(theta,Ishore).4",-307.136019429138
"omega.te(theta,Ishore).5",-2.03242472667985
"omega.te(theta,Ishore).6",1.11711611341139
"omega.te(theta,Ishore).7",1.44890709657047
"omega.te(theta,Ishore).8",-0.0728376243415274
"omega.te(theta,Ishore).9",6.742051961755
"omega.te(theta,Ishore).10",0.177680860549117
"omega.te(theta,Ishore).11",-3.00963775318328
"omega.te(theta,Ishore).12",-1.51019671079302
"omega.te(theta,Ishore).13",-3.52817153778383
"omega.te(theta,Ishore).14",-24.1693647985829
"omega.te(theta,Ishore).15",-0.948828917604706
"omega.te(theta,Ishore).16",-2.64556907627574
"omega.te(theta,Ishore).17",0.180222414422326
"omega.te(theta,Ishore).18",-1.95846411305408
"omega.te(theta,Ishore).19",15.9030596760294
"omega.te(theta,Ishore).20",-0.0156798399889708
"omega.te(theta,Ishore).21",5.37814199711724
"omega.te(theta,Ishore).22",17.6602645867789
"omega.te(theta,Ishore).23",40.7443583750311
"omega.te(theta,Ishore).24",-19.0322083983956
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.662418923715622
"nu.(Intercept)",1.52111852923643
"omega.(Intercept)",0.0286925742108293
"tau.s(ID)",0.0132227753338689
"nu.s(ID)",0.00293949965024574
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
