"coeff_name","estimate"
"tau.s(ID).1",-0.000708908607574816
"tau.s(ID).2",-7.6776098843087e-07
"tau.s(ID).3",-0.000253965279412724
"tau.s(ID).4",0.000521682893159322
"tau.s(ID).5",0.000864177388555691
"tau.s(ID).6",-0.000425868600212305
"nu.s(ID).1",0.205642845589775
"nu.s(ID).2",-0.0928902891735882
"nu.s(ID).3",-0.0461854233558709
"nu.s(ID).4",-0.014041674755044
"nu.s(ID).5",-0.265195782629843
"nu.s(ID).6",0.208852916535649
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.216834104639126
"nu.(Intercept)",1.45653655003017
"tau.s(ID)",0.01169383916033
"nu.s(ID)",0.170922811237818
"log_sigma_obs",0
