"Dshore","theta","omega"
Inf,-3.14104002107646,1.87786175739681
2.45,-3.14104002107646,1.86948825088348
1.225,-3.14104002107646,1.85648573676809
0.816666666666667,-3.14104002107646,1.83422520744857
0.6125,-3.14104002107646,1.79807765532283
0.49,-3.14104002107646,1.74341407278883
0.408333333333333,-3.14104002107646,1.66560545224448
0.35,-3.14104002107646,1.56002278608773
0.30625,-3.14104002107646,1.42203706671649
0.272222222222222,-3.14104002107646,1.24701928652871
0.245,-3.14104002107646,1.03034043792231
0.222727272727273,-3.14104002107646,0.767371513295234
0.204166666666667,-3.14104002107646,0.453729301577206
0.188461538461538,-3.14104002107646,0.101828340204655
0.175,-3.14104002107646,-0.248627737748483
0.163333333333333,-3.14104002107646,-0.555435090808399
0.153125,-3.14104002107646,-0.780027953177366
0.144117647058824,-3.14104002107646,-0.915213013944037
0.136111111111111,-3.14104002107646,-0.969827379743065
0.128947368421053,-3.14104002107646,-0.95283701123513
0.1225,-3.14104002107646,-0.873207869080925
0.116666666666667,-3.14104002107646,-0.739905913941132
0.111363636363636,-3.14104002107646,-0.561897106476436
0.106521739130435,-3.14104002107646,-0.348147407347522
0.102083333333333,-3.14104002107646,-0.107622777215078
0.098,-3.14104002107646,0.150710823260213
0.0942307692307692,-3.14104002107646,0.417887433417665
0.0907407407407407,-3.14104002107646,0.684941092596592
0.0875,-3.14104002107646,0.942905840136309
0.0844827586206897,-3.14104002107646,1.18281571537613
0.0816666666666667,-3.14104002107646,1.39570475765537
0.0790322580645161,-3.14104002107646,1.57260700631335
0.0765625,-3.14104002107646,1.70455650068937
0.0742424242424242,-3.14104002107646,1.78258728012275
0.0720588235294118,-3.14104002107646,1.79773338395282
0.07,-3.14104002107646,1.74102885151887
0.0680555555555555,-3.14104002107646,1.6042697637701
0.0662162162162162,-3.14104002107646,1.38795363891968
0.0644736842105263,-3.14104002107646,1.09811802674657
0.0628205128205128,-3.14104002107646,0.740889551194324
0.06125,-3.14104002107646,0.322394836206507
0.0597560975609756,-3.14104002107646,-0.151239494273323
0.0583333333333333,-3.14104002107646,-0.673886816301616
0.0569767441860465,-3.14104002107646,-1.23942050593481
0.0556818181818182,-3.14104002107646,-1.84171393922935
0.0544444444444444,-3.14104002107646,-2.47464049224168
0.0532608695652174,-3.14104002107646,-3.13207354102823
0.0521276595744681,-3.14104002107646,-3.80788646164546
0.0510416666666667,-3.14104002107646,-4.4959526301498
0.05,-3.14104002107646,-5.1901454225977
Inf,-3.01285777431071,-0.241064052952687
2.45,-3.01285777431071,-0.0948508290974561
1.225,-3.01285777431071,0.0485634990601269
0.816666666666667,-3.01285777431071,0.186380035822412
0.6125,-3.01285777431071,0.315799885491754
0.49,-3.01285777431071,0.4340241523705
0.408333333333333,-3.01285777431071,0.538253940761007
0.35,-3.01285777431071,0.625690354965623
0.30625,-3.01285777431071,0.6935344992867
0.272222222222222,-3.01285777431071,0.738987478026591
0.245,-3.01285777431071,0.759250395487646
0.222727272727273,-3.01285777431071,0.751524355972219
0.204166666666667,-3.01285777431071,0.713098012011635
0.188461538461538,-3.01285777431071,0.647243066922236
0.175,-3.01285777431071,0.566951100765219
0.163333333333333,-3.01285777431071,0.486104222104675
0.153125,-3.01285777431071,0.417481929773857
0.144117647058824,-3.01285777431071,0.364355516312993
0.136111111111111,-3.01285777431071,0.325137855705561
0.128947368421053,-3.01285777431071,0.29820276950304
0.1225,-3.01285777431071,0.281924079256902
0.116666666666667,-3.01285777431071,0.274675606518626
0.111363636363636,-3.01285777431071,0.274831172839687
0.106521739130435,-3.01285777431071,0.280764599771562
0.102083333333333,-3.01285777431071,0.290849708865725
0.098,-3.01285777431071,0.303460321673654
0.0942307692307692,-3.01285777431071,0.316970259746824
0.0907407407407407,-3.01285777431071,0.329753344636712
0.0875,-3.01285777431071,0.340183397894793
0.0844827586206897,-3.01285777431071,0.346634241072543
0.0816666666666667,-3.01285777431071,0.347479695721439
0.0790322580645161,-3.01285777431071,0.341093583392957
0.0765625,-3.01285777431071,0.325849725638572
0.0742424242424242,-3.01285777431071,0.30012194400976
0.0720588235294118,-3.01285777431071,0.262284060057999
0.07,-3.01285777431071,0.210709895334764
0.0680555555555555,-3.01285777431071,0.143914086772228
0.0662162162162162,-3.01285777431071,0.0620191837644164
0.0644736842105263,-3.01285777431071,-0.0338285384981657
0.0628205128205128,-3.01285777431071,-0.142466345077618
0.06125,-3.01285777431071,-0.262731501036044
0.0597560975609756,-3.01285777431071,-0.393461271435545
0.0583333333333333,-3.01285777431071,-0.533492921338226
0.0569767441860465,-3.01285777431071,-0.68166371580619
0.0556818181818182,-3.01285777431071,-0.836810919901536
0.0544444444444444,-3.01285777431071,-0.997771798686371
0.0532608695652174,-3.01285777431071,-1.16338361722279
0.0521276595744681,-3.01285777431071,-1.33248364057291
0.0510416666666667,-3.01285777431071,-1.50390913379882
0.05,-3.01285777431071,-1.67649736196263
Inf,-2.88467552754496,-2.64318733417848
2.45,-2.88467552754496,-2.30505245437551
1.225,-2.88467552754496,-1.96861198361182
0.816666666666667,-2.88467552754496,-1.63556033092673
0.6125,-2.88467552754496,-1.30759190535951
0.49,-2.88467552754496,-0.986401115949471
0.408333333333333,-2.88467552754496,-0.673682371735893
0.35,-2.88467552754496,-0.371130081758072
0.30625,-2.88467552754496,-0.080438655055305
0.272222222222222,-2.88467552754496,0.196697499333119
0.245,-2.88467552754496,0.458583972367904
0.222727272727273,-2.88467552754496,0.703526355009758
