"coeff_name","estimate"
"tau.s(ID).1",-0.000654823581206841
"tau.s(ID).2",-0.000117939597841992
"tau.s(ID).3",-0.00125622752343917
"tau.s(ID).4",0.000760185996912356
"tau.s(ID).5",0.000756001335633223
"tau.s(ID).6",0.000526830648065464
"nu.s(ID).1",0.0375455866772386
"nu.s(ID).2",0.0134417530247508
"nu.s(ID).3",0.245742041914555
"nu.s(ID).4",0.207845770250579
"nu.s(ID).5",-0.347160268619393
"nu.s(ID).6",-0.162658588928771
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0315314015815639
"nu.(Intercept)",1.39507845432122
"tau.s(ID)",0.0150090079122243
"nu.s(ID)",0.209608328775283
"log_sigma_obs",0
