"Dshore","theta","omega"
Inf,-3.12141977634579,3.48664157122176
2.45,-3.12141977634579,3.18640649119218
1.225,-3.12141977634579,2.88853074027951
0.816666666666667,-3.12141977634579,2.59537364760066
0.6125,-3.12141977634579,2.30929454227253
0.49,-3.12141977634579,2.03265275341203
0.408333333333333,-3.12141977634579,1.76780761013607
0.35,-3.12141977634579,1.51711844156155
0.30625,-3.12141977634579,1.28294457680539
0.272222222222222,-3.12141977634579,1.06764534498449
0.245,-3.12141977634579,0.873580075215763
0.222727272727273,-3.12141977634579,0.70310809661611
0.204166666666667,-3.12141977634579,0.558588738302441
0.188461538461538,-3.12141977634579,0.44229699325378
0.175,-3.12141977634579,0.354425251661765
0.163333333333333,-3.12141977634579,0.293000692691415
0.153125,-3.12141977634579,0.255949629884611
0.144117647058824,-3.12141977634579,0.241198376783233
0.136111111111111,-3.12141977634579,0.246673246929164
0.128947368421053,-3.12141977634579,0.270300553864286
0.1225,-3.12141977634579,0.310006611130479
0.116666666666667,-3.12141977634579,0.363717732269626
0.111363636363636,-3.12141977634579,0.429360230823607
0.106521739130435,-3.12141977634579,0.504860420334306
0.102083333333333,-3.12141977634579,0.588144614343602
0.098,-3.12141977634579,0.677139126393379
0.0942307692307692,-3.12141977634579,0.769770270025517
0.0907407407407407,-3.12141977634579,0.863964358781898
0.0875,-3.12141977634579,0.957647706204404
0.0844827586206897,-3.12141977634579,1.04874662583492
0.0816666666666667,-3.12141977634579,1.13502942259825
0.0790322580645161,-3.12141977634579,1.21074445841635
0.0765625,-3.12141977634579,1.26668248100614
0.0742424242424242,-3.12141977634579,1.29348869647439
0.0720588235294118,-3.12141977634579,1.28180831092788
0.07,-3.12141977634579,1.2222865304734
0.0680555555555555,-3.12141977634579,1.1055685612177
0.0662162162162162,-3.12141977634579,0.922299933523529
0.0644736842105263,-3.12141977634579,0.666137185278157
0.0628205128205128,-3.12141977634579,0.341109062307876
0.06125,-3.12141977634579,-0.046523946775961
0.0597560975609756,-3.12141977634579,-0.490501353361998
0.0583333333333333,-3.12141977634579,-0.984562668838879
0.0569767441860465,-3.12141977634579,-1.52244740459525
0.0556818181818182,-3.12141977634579,-2.09789507201976
0.0544444444444444,-3.12141977634579,-2.70464518250104
0.0532608695652174,-3.12141977634579,-3.33643724742775
0.0521276595744681,-3.12141977634579,-3.98701077818852
0.0510416666666667,-3.12141977634579,-4.650105286172
0.05,-3.12141977634579,-5.31946028276684
Inf,-2.993776347901,0.0796022021906522
2.45,-2.993776347901,0.190044490981238
1.225,-2.993776347901,0.298980776073364
0.816666666666667,-2.993776347901,0.404905053768567
0.6125,-2.993776347901,0.506311320368393
0.49,-2.993776347901,0.601693572174377
0.408333333333333,-2.993776347901,0.689545805488061
0.35,-2.993776347901,0.768362016610984
0.30625,-2.993776347901,0.836636201844688
0.272222222222222,-2.993776347901,0.89286235749071
0.245,-2.993776347901,0.935534479850591
0.222727272727273,-2.993776347901,0.963146565225871
0.204166666666667,-2.993776347901,0.974192609918091
0.188461538461538,-2.993776347901,0.967239971264291
0.175,-2.993776347901,0.942667589404002
0.163333333333333,-2.993776347901,0.902737845276584
0.153125,-2.993776347901,0.849800859273848
0.144117647058824,-2.993776347901,0.786206751787598
0.136111111111111,-2.993776347901,0.714305643209646
0.128947368421053,-2.993776347901,0.636447653931799
0.1225,-2.993776347901,0.554982904345866
0.116666666666667,-2.993776347901,0.472261514843655
0.111363636363636,-2.993776347901,0.390633605816975
0.106521739130435,-2.993776347901,0.312449297657634
0.102083333333333,-2.993776347901,0.240058710757441
0.098,-2.993776347901,0.175811965508205
0.0942307692307692,-2.993776347901,0.122059182301733
0.0907407407407407,-2.993776347901,0.0811504815298348
0.0875,-2.993776347901,0.0554359835843182
0.0844827586206897,-2.993776347901,0.047265808856992
0.0816666666666667,-2.993776347901,0.058790035978033
0.0790322580645161,-2.993776347901,0.087702432192858
0.0765625,-2.993776347901,0.127319362745371
0.0742424242424242,-2.993776347901,0.170772934573662
0.0720588235294118,-2.993776347901,0.211195254615825
0.07,-2.993776347901,0.24171842980995
0.0680555555555555,-2.993776347901,0.25547456709413
0.0662162162162162,-2.993776347901,0.245595967993732
0.0644736842105263,-2.993776347901,0.207021851530567
0.0628205128205128,-2.993776347901,0.14091583963773
0.06125,-2.993776347901,0.0497808318997344
0.0597560975609756,-2.993776347901,-0.0638802720989029
0.0583333333333333,-2.993776347901,-0.197564572773666
0.0569767441860465,-2.993776347901,-0.348769170540042
0.0556818181818182,-2.993776347901,-0.514991165813511
0.0544444444444444,-2.993776347901,-0.693727659009559
0.0532608695652174,-2.993776347901,-0.882475750543672
0.0521276595744681,-2.993776347901,-1.07873254083133
0.0510416666666667,-2.993776347901,-1.27999513028802
0.05,-2.993776347901,-1.48376061932923
Inf,-2.86613291945621,-3.33864840240024
2.45,-2.86613291945621,-2.82860461906309
1.225,-2.86613291945621,-2.32373568600839
0.816666666666667,-2.86613291945621,-1.82921645351857
0.6125,-2.86613291945621,-1.35022177187609
0.49,-2.86613291945621,-0.89192649136339
0.408333333333333,-2.86613291945621,-0.459505462262911
0.35,-2.86613291945621,-0.0581335348570986
0.30625,-2.86613291945621,0.307014440571603
0.272222222222222,-2.86613291945621,0.630763613740748
0.245,-2.86613291945621,0.907939134367892
0.222727272727273,-2.86613291945621,1.13336615217059
0.204166666666667,-2.86613291945621,1.3018698168664
0.188461538461538,-2.86613291945621,1.40849721209197
0.175,-2.86613291945621,1.45377587399358
0.163333333333333,-2.86613291945621,1.44393117811185
0.153125,-2.86613291945621,1.38545393190788
0.144117647058824,-2.86613291945621,1.28483494284276
0.136111111111111,-2.86613291945621,1.1485650183776
0.128947368421053,-2.86613291945621,0.983134965973499
0.1225,-2.86613291945621,0.79503559309155
0.116666666666667,-2.86613291945621,0.590757707192854
0.111363636363636,-2.86613291945621,0.37679211573851
0.106521739130435,-2.86613291945621,0.159629626189617
0.102083333333333,-2.86613291945621,-0.0542389539927257
0.098,-2.86613291945621,-0.25832281734742
0.0942307692307692,-2.86613291945621,-0.446131156413368
0.0907407407407407,-2.86613291945621,-0.611173163729468
0.0875,-2.86613291945621,-0.746958031834624
0.0844827586206897,-2.86613291945621,-0.846994953267735
0.0816666666666667,-2.86613291945621,-0.905025449079602
0.0790322580645161,-2.86613291945621,-0.919966600584745
0.0765625,-2.86613291945621,-0.895819403999774
0.0742424242424242,-2.86613291945621,-0.836798853146828
0.0720588235294118,-2.86613291945621,-0.747119941848042
0.07,-2.86613291945621,-0.630997663925553
0.0680555555555555,-2.86613291945621,-0.492647013201502
0.0662162162162162,-2.86613291945621,-0.336282920113544
0.0644736842105263,-2.86613291945621,-0.165531733298886
0.0628205128205128,-2.86613291945621,0.0180077235362096
0.06125,-2.86613291945621,0.213172880389885
0.0597560975609756,-2.86613291945621,0.418801167260282
0.0583333333333333,-2.86613291945621,0.633730014145545
0.0569767441860465,-2.86613291945621,0.856796851043815
0.0556818181818182,-2.86613291945621,1.08683910795323
0.0544444444444444,-2.86613291945621,1.32269421487194
0.0532608695652174,-2.86613291945621,1.56319960179808
0.0521276595744681,-2.86613291945621,1.80719269872979
0.0510416666666667,-2.86613291945621,2.05351093566522
0.05,-2.86613291945621,2.30099174260251
Inf,-2.73848949101142,-6.77932147811071
2.45,-2.73848949101142,-5.89182794877419
1.225,-2.73848949101142,-5.01278514384135
0.816666666666667,-2.73848949101142,-4.15064378771582
0.6125,-2.73848949101142,-3.31385460480128
0.49,-2.73848949101142,-2.51086831950139
0.408333333333333,-2.73848949101142,-1.75013565621982
0.35,-2.73848949101142,-1.04010733936021
0.30625,-2.73848949101142,-0.38923409332624
0.272222222222222,-2.73848949101142,0.19403335747843
0.245,-2.73848949101142,0.701244288650142
0.222727272727273,-2.73848949101142,1.12394797578523
0.204166666666667,-2.73848949101142,1.45369369448004
