"coeff_name","estimate"
"tau.s(ID).1",-1.40746562201999e-06
"tau.s(ID).2",1.44523988820065e-06
"tau.s(ID).3",9.75264017873059e-07
"tau.s(ID).4",3.65037507412084e-06
"tau.s(ID).5",2.55376558526494e-06
"tau.s(ID).6",-6.12359832642498e-06
"tau.s(ID).7",-1.58365017854662e-06
"tau.s(ID).8",1.49773646172024e-06
"tau.s(ID).9",-1.43679848755922e-06
"tau.s(ID).10",8.5320402265129e-07
"tau.s(ID).11",-1.57875649826464e-06
"tau.s(ID).12",1.20524143133774e-06
"nu.s(ID).1",-0.00963228887383961
"nu.s(ID).2",-0.132464692941336
"nu.s(ID).3",-0.0143924671027829
"nu.s(ID).4",-0.0658885857973158
"nu.s(ID).5",0.00223873009517435
"nu.s(ID).6",0.300213291768438
"nu.s(ID).7",0.0137219329776571
"nu.s(ID).8",-0.0651039804968274
"nu.s(ID).9",-0.00080662333171193
"nu.s(ID).10",-0.0735419561702186
"nu.s(ID).11",0.0579588732985671
"nu.s(ID).12",-0.0228970415059428
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.08344309835284
"nu.(Intercept)",1.43516293671313
"tau.s(ID)",0.000673443759535645
"nu.s(ID)",0.11260450036956
"log_sigma_obs",0
