"Dshore","theta","omega"
Inf,-3.13260197452338,2.87627796035233
2.45,-3.13260197452338,2.45648028972491
1.225,-3.13260197452338,2.04059325882132
0.816666666666667,-3.13260197452338,1.63252750736544
0.6125,-3.13260197452338,1.23619367508109
0.49,-3.13260197452338,0.855502401692122
0.408333333333333,-3.13260197452338,0.494364326922387
0.35,-3.13260197452338,0.15669009049573
0.30625,-3.13260197452338,-0.153609667864005
0.272222222222222,-3.13260197452338,-0.43262430843297
0.245,-3.13260197452338,-0.67644319148732
0.222727272727273,-3.13260197452338,-0.881155677303209
0.204166666666667,-3.13260197452338,-1.04285112615679
0.188461538461538,-3.13260197452338,-1.15767022079716
0.175,-3.13260197452338,-1.22455161605235
0.163333333333333,-3.13260197452338,-1.24661633381739
0.153125,-3.13260197452338,-1.22732769999388
0.144117647058824,-3.13260197452338,-1.17014904048345
0.136111111111111,-3.13260197452338,-1.07854368118773
0.128947368421053,-3.13260197452338,-0.955974948008328
0.1225,-3.13260197452338,-0.80590616684687
0.116666666666667,-3.13260197452338,-0.631800663604975
0.111363636363636,-3.13260197452338,-0.437121764184264
0.106521739130435,-3.13260197452338,-0.225332794486356
0.102083333333333,-3.13260197452338,0.000102919587125355
0.098,-3.13260197452338,0.235722052134563
0.0942307692307692,-3.13260197452338,0.478061277254335
0.0907407407407407,-3.13260197452338,0.723657269044821
0.0875,-3.13260197452338,0.9690467016044
0.0844827586206897,-3.13260197452338,1.21027652006886
0.0816666666666667,-3.13260197452338,1.4390082753159
0.0790322580645161,-3.13260197452338,1.64459231342196
0.0765625,-3.13260197452338,1.81635823382836
0.0742424242424242,-3.13260197452338,1.94363563597644
0.0720588235294118,-3.13260197452338,2.01575411930751
0.07,-3.13260197452338,2.02204328326291
0.0680555555555555,-3.13260197452338,1.95183272728396
0.0662162162162162,-3.13260197452338,1.79445205652748
0.0644736842105263,-3.13260197452338,1.54248123986603
0.0628205128205128,-3.13260197452338,1.20103387774555
0.06125,-3.13260197452338,0.7782442015714
0.0597560975609756,-3.13260197452338,0.282246442748951
0.0583333333333333,-3.13260197452338,-0.278825167316432
0.0569767441860465,-3.13260197452338,-0.896836397219382
0.0556818181818182,-3.13260197452338,-1.56365301555453
0.0544444444444444,-3.13260197452338,-2.27114079091652
0.0532608695652174,-3.13260197452338,-3.01116549189997
0.0521276595744681,-3.13260197452338,-3.77559288709952
0.0510416666666667,-3.13260197452338,-4.5562887451098
0.05,-3.13260197452338,-5.34511883452546
Inf,-3.00463040701514,-0.31075812457773
2.45,-3.00463040701514,-0.283569741431475
1.225,-3.00463040701514,-0.256549956347032
0.816666666666667,-3.00463040701514,-0.22986736738621
0.6125,-3.00463040701514,-0.203690572610819
0.49,-3.00463040701514,-0.178188170082668
0.408333333333333,-3.00463040701514,-0.153528757863571
0.35,-3.00463040701514,-0.129880934015336
0.30625,-3.00463040701514,-0.107413296599774
0.272222222222222,-3.00463040701514,-0.0862944436786954
0.245,-3.00463040701514,-0.0666929733139111
0.222727272727273,-3.00463040701514,-0.0487774835672304
0.204166666666667,-3.00463040701514,-0.0327165725004658
0.188461538461538,-3.00463040701514,-0.0186752386021879
0.175,-3.00463040701514,-0.00662224068591491
0.163333333333333,-3.00463040701514,0.00376699858367688
0.153125,-3.00463040701514,0.0128410645109435
0.144117647058824,-3.00463040701514,0.0209485424002417
0.136111111111111,-3.00463040701514,0.028438017555927
0.128947368421053,-3.00463040701514,0.0356580752823564
0.1225,-3.00463040701514,0.0429573008838854
0.116666666666667,-3.00463040701514,0.0506842796648701
0.111363636363636,-3.00463040701514,0.059187596929667
0.106521739130435,-3.00463040701514,0.0688158379826322
0.102083333333333,-3.00463040701514,0.0799175881281216
0.098,-3.00463040701514,0.0928414326704919
0.0942307692307692,-3.00463040701514,0.107935956914099
0.0907407407407407,-3.00463040701514,0.125549746163299
0.0875,-3.00463040701514,0.146031385722448
0.0844827586206897,-3.00463040701514,0.169554147501825
0.0816666666666667,-3.00463040701514,0.194721418004718
0.0790322580645161,-3.00463040701514,0.219309217601173
0.0765625,-3.00463040701514,0.241086139771477
0.0742424242424242,-3.00463040701514,0.257820777995916
0.0720588235294118,-3.00463040701514,0.267281725754774
0.07,-3.00463040701514,0.26723757652834
0.0680555555555555,-3.00463040701514,0.255456923796899
0.0662162162162162,-3.00463040701514,0.229708362128144
0.0644736842105263,-3.00463040701514,0.188378889531668
0.0628205128205128,-3.00463040701514,0.132240111274032
0.06125,-3.00463040701514,0.0626383278698856
0.0597560975609756,-3.00463040701514,-0.0190801601661185
0.0583333333333333,-3.00463040701514,-0.11156905231933
0.0569767441860465,-3.00463040701514,-0.213482048075099
0.0556818181818182,-3.00463040701514,-0.323472846918773
0.0544444444444444,-3.00463040701514,-0.440195148335702
0.0532608695652174,-3.00463040701514,-0.562302651811234
0.0521276595744681,-3.00463040701514,-0.68844905683072
0.0510416666666667,-3.00463040701514,-0.817288062879507
0.05,-3.00463040701514,-0.947473369442946
Inf,-2.87665883950691,-3.34810198319085
2.45,-2.87665883950691,-2.90972628593087
1.225,-2.87665883950691,-2.47521606989059
0.816666666666667,-2.87665883950691,-2.04843681628973
0.6125,-2.87665883950691,-1.63325400634799
0.49,-2.87665883950691,-1.23353312128506
0.408333333333333,-2.87665883950691,-0.853139642320666
0.35,-2.87665883950691,-0.495939050674505
0.30625,-2.87665883950691,-0.165796827566284
0.272222222222222,-2.87665883950691,0.133421545784293
0.245,-2.87665883950691,0.39785058815752
0.222727272727273,-2.87665883950691,0.623624818333691
0.204166666666667,-2.87665883950691,0.806878755093099
0.188461538461538,-2.87665883950691,0.943800278199396
0.175,-2.87665883950691,1.03348637395309
0.163333333333333,-2.87665883950691,1.07938251785721
0.153125,-2.87665883950691,1.08529008561503
0.144117647058824,-2.87665883950691,1.05501045292983
0.136111111111111,-2.87665883950691,0.992344995504888
0.128947368421053,-2.87665883950691,0.901095089043471
0.1225,-2.87665883950691,0.785062109248863
0.116666666666667,-2.87665883950691,0.648047431824337
0.111363636363636,-2.87665883950691,0.493852432473172
0.106521739130435,-2.87665883950691,0.326278486898642
0.102083333333333,-2.87665883950691,0.149126970804027
0.098,-2.87665883950691,-0.0338007401074
0.0942307692307692,-2.87665883950691,-0.218703270132362
0.0907407407407407,-2.87665883950691,-0.40177924356758
0.0875,-2.87665883950691,-0.57922728470978
0.0844827586206897,-2.87665883950691,-0.747115906529338
0.0816666666666667,-2.87665883950691,-0.900348509236187
0.0790322580645161,-2.87665883950691,-1.03321445150888
0.0765625,-2.87665883950691,-1.13999758005422
0.0742424242424242,-2.87665883950691,-1.21498174157899
0.0720588235294118,-2.87665883950691,-1.25245078279
0.07,-2.87665883950691,-1.24668855039403
0.0680555555555555,-2.87665883950691,-1.19197889109788
0.0662162162162162,-2.87665883950691,-1.0826056548717
0.0644736842105263,-2.87665883950691,-0.914708549373074
0.0628205128205128,-2.87665883950691,-0.691583600302904
0.06125,-2.87665883950691,-0.418251520713147
0.0597560975609756,-2.87665883950691,-0.0997330236557609
0.0583333333333333,-2.87665883950691,0.258951177817293
0.0569767441860465,-2.87665883950691,0.652780370654059
0.0556818181818182,-2.87665883950691,1.07673384180258
0.0544444444444444,-2.87665883950691,1.52579087821089
0.0532608695652174,-2.87665883950691,1.99493076682704
0.0521276595744681,-2.87665883950691,2.47913279459906
0.0510416666666667,-2.87665883950691,2.97337624847499
0.05,-2.87665883950691,3.4726404154029
Inf,-2.74868727199867,-6.08606138917007
2.45,-2.74868727199867,-5.30809585711628
1.225,-2.74868727199867,-4.53692798018456
0.816666666666667,-2.74868727199867,-3.779355413497
0.6125,-2.74868727199867,-3.04217581217568
0.49,-2.74868727199867,-2.33218683134266
0.408333333333333,-2.74868727199867,-1.65618612612004
0.35,-2.74868727199867,-1.02097135162988
0.30625,-2.74868727199867,-0.433340162994274
0.272222222222222,-2.74868727199867,0.0999097846647103
0.245,-2.74868727199867,0.571980836224994
0.222727272727273,-2.74868727199867,0.976075336564498
0.204166666666667,-2.74868727199867,1.30539563056114
0.188461538461538,-2.74868727199867,1.5532368642142
0.175,-2.74868727199867,1.71795346713724
0.163333333333333,-2.74868727199867,1.8054624108757
0.153125,-2.74868727199867,1.82229961991766
0.144117647058824,-2.74868727199867,1.77500101875122
0.136111111111111,-2.74868727199867,1.67010253186446
0.128947368421053,-2.74868727199867,1.51414008374545
0.1225,-2.74868727199867,1.31364959888229
0.116666666666667,-2.74868727199867,1.07516700176305
0.111363636363636,-2.74868727199867,0.805228216875825
0.106521739130435,-2.74868727199867,0.510369168708696
0.102083333333333,-2.74868727199867,0.197125781749749
0.098,-2.74868727199867,-0.127966019512935
0.0942307692307692,-2.74868727199867,-0.458370310591271
0.0907407407407407,-2.74868727199867,-0.787551166997174
0.0875,-2.74868727199867,-1.10897266424256
0.0844827586206897,-2.74868727199867,-1.41568132348875
0.0816666666666667,-2.74868727199867,-1.69698457633654
0.0790322580645161,-2.74868727199867,-1.94021926719749
0.0765625,-2.74868727199867,-2.13270455141755
0.0742424242424242,-2.74868727199867,-2.26175958434268
0.0720588235294118,-2.74868727199867,-2.31470352131884
0.07,-2.74868727199867,-2.27885551769198
0.0680555555555555,-2.74868727199867,-2.14153472880806
0.0662162162162162,-2.74868727199867,-1.89006031707257
0.0644736842105263,-2.74868727199867,-1.51576616541858
0.0628205128205128,-2.74868727199867,-1.02546720209068
0.06125,-2.74868727199867,-0.429709319059216
0.0597560975609756,-2.74868727199867,0.260961591705449
0.0583333333333333,-2.74868727199867,1.03599963823296
0.0569767441860465,-2.74868727199867,1.88485892855297
0.0556818181818182,-2.74868727199867,2.79699357069511
0.0544444444444444,-2.74868727199867,3.76185767268903
0.0532608695652174,-2.74868727199867,4.76890534256438
0.0521276595744681,-2.74868727199867,5.80759068835079
0.0510416666666667,-2.74868727199867,6.86736781807791
0.05,-2.74868727199867,7.9376908397754
Inf,-2.62071570449044,-8.3833701763968
2.45,-2.62071570449044,-7.37125999040324
1.225,-2.62071570449044,-6.36775367175271
0.816666666666667,-2.62071570449044,-5.38145508778824
0.6125,-2.62071570449044,-4.42096810585284
0.49,-2.62071570449044,-3.49489659328955
0.408333333333333,-2.62071570449044,-2.61184441744138
0.35,-2.62071570449044,-1.78041544565137
0.30625,-2.62071570449044,-1.00921354526254
0.272222222222222,-2.62071570449044,-0.306842583617918
0.245,-2.62071570449044,0.318093571939475
0.222727272727273,-2.62071570449044,0.856991054066609
0.204166666666667,-2.62071570449044,1.30124599542046
0.188461538461538,-2.62071570449044,1.64237158598883
0.175,-2.62071570449044,1.87826268687752
0.163333333333333,-2.62071570449044,2.01635338630517
0.153125,-2.62071570449044,2.06485850636869
0.144117647058824,-2.62071570449044,2.03199286916499
0.136111111111111,-2.62071570449044,1.92597129679099
0.128947368421053,-2.62071570449044,1.7550086113436
0.1225,-2.62071570449044,1.52731963491973
0.116666666666667,-2.62071570449044,1.2511191896163
0.111363636363636,-2.62071570449044,0.93462209753022
0.106521739130435,-2.62071570449044,0.586043180758398
0.102083333333333,-2.62071570449044,0.213597261397753
0.098,-2.62071570449044,-0.174500838454806
0.0942307692307692,-2.62071570449044,-0.570036296702366
0.0907407407407407,-2.62071570449044,-0.964794291248012
0.0875,-2.62071570449044,-1.35055999999483
0.0844827586206897,-2.62071570449044,-1.71844167068487
0.0816666666666667,-2.62071570449044,-2.05348581922869
0.0790322580645161,-2.62071570449044,-2.33754428783402
