"coeff_name","estimate"
"tau.s(ID).1",0.0717987833805579
"tau.s(ID).2",-0.103982583661429
"tau.s(ID).3",-0.0217392733863415
"tau.s(ID).4",0.0982732142963941
"tau.s(ID).5",0.0414851949580942
"tau.s(ID).6",-0.0165718974765182
"tau.s(ID).7",-0.0178521332577932
"tau.s(ID).8",0.0500288025233477
"tau.s(ID).9",-0.0321556109077845
"tau.s(ID).10",-0.0183313244188441
"tau.s(ID).11",-0.00204955793912883
"tau.s(ID).12",-0.037490869208209
"nu.s(ID).1",-0.000810645564957414
"nu.s(ID).2",0.2354819370423
"nu.s(ID).3",0.0708206190615232
"nu.s(ID).4",0.02931080967763
"nu.s(ID).5",-0.301639899413751
"nu.s(ID).6",-0.0791179716938468
"nu.s(ID).7",-0.0473911167852396
"nu.s(ID).8",-0.0803132283325204
"nu.s(ID).9",-0.0384761381360483
"nu.s(ID).10",0.0284198086539484
"nu.s(ID).11",0.0398055731751729
"nu.s(ID).12",0.0850262646099865
"omega.te(theta,Ishore).1",-5.23558361573852
"omega.te(theta,Ishore).2",-10.6546015112837
"omega.te(theta,Ishore).3",-12.8720532199967
"omega.te(theta,Ishore).4",-240.748640070923
"omega.te(theta,Ishore).5",-1.517263286688
"omega.te(theta,Ishore).6",0.185672391191546
"omega.te(theta,Ishore).7",1.12348586715305
"omega.te(theta,Ishore).8",-2.18892383955286
"omega.te(theta,Ishore).9",-7.54373751900117
"omega.te(theta,Ishore).10",-0.700833917709305
"omega.te(theta,Ishore).11",0.575373637164334
"omega.te(theta,Ishore).12",1.63368196408736
"omega.te(theta,Ishore).13",-0.145110086180344
"omega.te(theta,Ishore).14",-12.4688431220207
"omega.te(theta,Ishore).15",0.0290768426342304
"omega.te(theta,Ishore).16",-3.42553863204915
"omega.te(theta,Ishore).17",-0.887156420813722
"omega.te(theta,Ishore).18",-1.6646563745541
"omega.te(theta,Ishore).19",-9.94636226247006
"omega.te(theta,Ishore).20",-2.86833233131029
"omega.te(theta,Ishore).21",6.83980684999604
"omega.te(theta,Ishore).22",9.3369365972184
"omega.te(theta,Ishore).23",15.753226901193
"omega.te(theta,Ishore).24",-280.068161530768
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.129441857215733
"nu.(Intercept)",1.4350159768216
"omega.(Intercept)",-0.00711491566813974
"tau.s(ID)",0.118998268725735
"nu.s(ID)",0.138592441640573
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
