"Dshore","theta","omega"
Inf,-3.09171352599617,2.23278811784992
2.45,-3.09171352599617,1.82451953333874
1.225,-3.09171352599617,1.42155941598303
0.816666666666667,-3.09171352599617,1.02921623293827
0.6125,-3.09171352599617,0.652798451359932
0.49,-3.09171352599617,0.297614538403485
0.408333333333333,-3.09171352599617,-0.0310270387755967
0.35,-3.09171352599617,-0.32781781302184
0.30625,-3.09171352599617,-0.587449317179772
0.272222222222222,-3.09171352599617,-0.804613084093919
0.245,-3.09171352599617,-0.974000646608807
0.222727272727273,-3.09171352599617,-1.09030353756897
0.204166666666667,-3.09171352599617,-1.14821328981892
0.188461538461538,-3.09171352599617,-1.1435660980199
0.175,-3.09171352599617,-1.08087577068858
0.163333333333333,-3.09171352599617,-0.968632359181894
0.153125,-3.09171352599617,-0.815346610373251
0.144117647058824,-3.09171352599617,-0.629529271136073
0.136111111111111,-3.09171352599617,-0.419691088343776
0.128947368421053,-3.09171352599617,-0.194342808869773
0.1225,-3.09171352599617,0.038004820412518
0.116666666666667,-3.09171352599617,0.268841052629681
0.111363636363636,-3.09171352599617,0.4896551409083
0.106521739130435,-3.09171352599617,0.691936338374959
0.102083333333333,-3.09171352599617,0.867173898156243
0.098,-3.09171352599617,1.00685707337874
0.0942307692307692,-3.09171352599617,1.10247511716902
0.0907407407407407,-3.09171352599617,1.14551728265368
0.0875,-3.09171352599617,1.12872821022353
0.0844827586206897,-3.09171352599617,1.05742172086831
0.0816666666666667,-3.09171352599617,0.944152619047492
0.0790322580645161,-3.09171352599617,0.801562765794663
0.0765625,-3.09171352599617,0.642294022143388
0.0742424242424242,-3.09171352599617,0.478988249127237
0.0720588235294118,-3.09171352599617,0.324287307779781
0.07,-3.09171352599617,0.19083305913459
0.0680555555555555,-3.09171352599617,0.0912673642252346
0.0662162162162162,-3.09171352599617,0.0382320552840679
0.0644736842105263,-3.09171352599617,0.0412534097376559
0.0628205128205128,-3.09171352599617,0.0981713147973952
0.06125,-3.09171352599617,0.204086084044545
0.0597560975609756,-3.09171352599617,0.354098031060363
0.0583333333333333,-3.09171352599617,0.54330746942611
0.0569767441860465,-3.09171352599617,0.766814712723043
0.0556818181818182,-3.09171352599617,1.01972007453242
0.0544444444444444,-3.09171352599617,1.29712386843551
0.0532608695652174,-3.09171352599617,1.59412640801356
0.0521276595744681,-3.09171352599617,1.90582800684783
0.0510416666666667,-3.09171352599617,2.22732897851958
0.05,-3.09171352599617,2.55372963661008
Inf,-2.96491006540707,0.0898345619492507
2.45,-2.96491006540707,0.111577705476436
1.225,-2.96491006540707,0.132532326065204
0.816666666666667,-2.96491006540707,0.151909900777143
0.6125,-2.96491006540707,0.168921906673835
0.49,-2.96491006540707,0.182779820816865
0.408333333333333,-2.96491006540707,0.192695120267817
0.35,-2.96491006540707,0.197879282088277
0.30625,-2.96491006540707,0.197543783339828
0.272222222222222,-2.96491006540707,0.190900101084055
0.245,-2.96491006540707,0.177159712382542
0.222727272727273,-2.96491006540707,0.155534094296875
0.204166666666667,-2.96491006540707,0.125234723888637
0.188461538461538,-2.96491006540707,0.085629497897412
0.175,-2.96491006540707,0.0372721214345204
0.163333333333333,-2.96491006540707,-0.0187403411050916
0.153125,-2.96491006540707,-0.0813079972544857
0.144117647058824,-2.96491006540707,-0.149330954546725
0.136111111111111,-2.96491006540707,-0.22170932051487
0.128947368421053,-2.96491006540707,-0.297343202691986
0.1225,-2.96491006540707,-0.375132708611133
0.116666666666667,-2.96491006540707,-0.453977945805373
0.111363636363636,-2.96491006540707,-0.53277902180777
0.106521739130435,-2.96491006540707,-0.610436044151387
0.102083333333333,-2.96491006540707,-0.685849120369283
0.098,-2.96491006540707,-0.757918357994523
0.0942307692307692,-2.96491006540707,-0.825543864560168
0.0907407407407407,-2.96491006540707,-0.887625747599281
0.0875,-2.96491006540707,-0.942980919810673
0.0844827586206897,-2.96491006540707,-0.989593331088442
0.0816666666666667,-2.96491006540707,-1.02496706950496
0.0790322580645161,-2.96491006540707,-1.04660045387123
0.0765625,-2.96491006540707,-1.05199180299825
0.0742424242424242,-2.96491006540707,-1.03863943569702
0.0720588235294118,-2.96491006540707,-1.00404167077854
0.07,-2.96491006540707,-0.945696827053806
0.0680555555555555,-2.96491006540707,-0.86110322333382
0.0662162162162162,-2.96491006540707,-0.747759186798141
0.0644736842105263,-2.96491006540707,-0.604068308659234
0.0628205128205128,-2.96491006540707,-0.431829809285786
0.06125,-2.96491006540707,-0.233638926971844
0.0597560975609756,-2.96491006540707,-0.0120909000114591
0.0583333333333333,-2.96491006540707,0.230219033301321
0.0569767441860465,-2.96491006540707,0.490695634672446
0.0556818181818182,-2.96491006540707,0.766743665807867
0.0544444444444444,-2.96491006540707,1.05576788841354
0.0532608695652174,-2.96491006540707,1.3551730641954
0.0521276595744681,-2.96491006540707,1.66236395485941
0.0510416666666667,-2.96491006540707,1.97474532211153
0.05,-2.96491006540707,2.28972192765769
Inf,-2.83810660481796,-2.63845184301921
2.45,-2.83810660481796,-2.1755367010371
1.225,-2.83810660481796,-1.71898038035959
0.816666666666667,-2.83810660481796,-1.27514170229125
0.6125,-2.83810660481796,-0.850379488136683
0.49,-2.83810660481796,-0.451052559200467
0.408333333333333,-2.83810660481796,-0.0835197367871937
0.35,-2.83810660481796,0.245860157798549
0.30625,-2.83810660481796,0.530728303252173
0.272222222222222,-2.83810660481796,0.764725878269087
0.245,-2.83810660481796,0.941494061544706
0.222727272727273,-2.83810660481796,1.05467403177444
0.204166666666667,-2.83810660481796,1.0979069676537
0.188461538461538,-2.83810660481796,1.06614757846152
0.175,-2.83810660481796,0.964308371514392
0.163333333333333,-2.83810660481796,0.801864700990971
0.153125,-2.83810660481796,0.588315669738249
0.144117647058824,-2.83810660481796,0.333160380603216
0.136111111111111,-2.83810660481796,0.0458979364328627
0.128947368421053,-2.83810660481796,-0.263972559925821
0.1225,-2.83810660481796,-0.586952005625844
0.116666666666667,-2.83810660481796,-0.913541297820217
0.111363636363636,-2.83810660481796,-1.23424133366195
0.106521739130435,-2.83810660481796,-1.53955301030405
0.102083333333333,-2.83810660481796,-1.81997722489953
0.098,-2.83810660481796,-2.06601487460139
0.0942307692307692,-2.83810660481796,-2.26816685656265
0.0907407407407407,-2.83810660481796,-2.41693406793632
0.0875,-2.83810660481796,-2.50372752014431
0.0844827586206897,-2.83810660481796,-2.52907046506009
0.0816666666666667,-2.83810660481796,-2.49873562821716
0.0790322580645161,-2.83810660481796,-2.4185588482875
0.0765625,-2.83810660481796,-2.29437596394312
0.0742424242424242,-2.83810660481796,-2.13202281385602
0.0720588235294118,-2.83810660481796,-1.93733523669817
0.07,-2.83810660481796,-1.71614907114159
0.0680555555555555,-2.83810660481796,-1.47430015585826
0.0662162162162162,-2.83810660481796,-1.21762432118348
0.0644736842105263,-2.83810660481796,-0.95105558037039
0.0628205128205128,-2.83810660481796,-0.676145246966404
0.06125,-2.83810660481796,-0.393651647570687
0.0597560975609756,-2.83810660481796,-0.104333108782415
0.0583333333333333,-2.83810660481796,0.191052042799241
0.0569767441860465,-2.83810660481796,0.491745480575107
0.0556818181818182,-2.83810660481796,0.796988877946011
0.0544444444444444,-2.83810660481796,1.10602390831278
0.0532608695652174,-2.83810660481796,1.41809224507624
0.0521276595744681,-2.83810660481796,1.73243556163722
0.0510416666666667,-2.83810660481796,2.04829553139655
0.05,-2.83810660481796,2.36491382775505
Inf,-2.71130314422886,-6.47618685495579
2.45,-2.71130314422886,-5.55285556487344
1.225,-2.71130314422886,-4.64041629201947
0.816666666666667,-2.71130314422886,-3.74976105362224
0.6125,-2.71130314422886,-2.89178186691012
0.49,-2.71130314422886,-2.07737074911149
0.408333333333333,-2.71130314422886,-1.31741971745472
0.35,-2.71130314422886,-0.622820789168179
0.30625,-2.71130314422886,-0.0044659814802385
0.272222222222222,-2.71130314422886,0.526752688380727
0.245,-2.71130314422886,0.959943203186348
0.222727272727273,-2.71130314422886,1.28421354570825
0.204166666666667,-2.71130314422886,1.48867169871807
0.188461538461538,-2.71130314422886,1.56461456835367
0.175,-2.71130314422886,1.51993315994806
0.163333333333333,-2.71130314422886,1.37012220137997
0.153125,-2.71130314422886,1.13071599632156
0.144117647058824,-2.71130314422886,0.817248848444968
0.136111111111111,-2.71130314422886,0.445255061422348
0.128947368421053,-2.71130314422886,0.0302689389258473
0.1225,-2.71130314422886,-0.412175215372382
0.116666666666667,-2.71130314422886,-0.866543097800192
0.111363636363636,-2.71130314422886,-1.31730040468543
0.106521739130435,-2.71130314422886,-1.74891283235595
0.102083333333333,-2.71130314422886,-2.14584607713961
0.098,-2.71130314422886,-2.49256583536424
0.0942307692307692,-2.71130314422886,-2.77353780335771
0.0907407407407407,-2.71130314422886,-2.97322767744786
0.0875,-2.71130314422886,-3.07765637760576
0.0844827586206897,-2.71130314422886,-3.0884160243397
0.0816666666666667,-2.71130314422886,-3.01606915630156
0.0790322580645161,-2.71130314422886,-2.87128616128759
0.0765625,-2.71130314422886,-2.66473742709405
0.0742424242424242,-2.71130314422886,-2.40709334151717
0.0720588235294118,-2.71130314422886,-2.10902429235322
0.07,-2.71130314422886,-1.78120066739845
