"coeff_name","estimate"
"tau.s(ID).1",-0.772985657965685
"tau.s(ID).2",-0.00953797645993082
"tau.s(ID).3",0.099426643988195
"tau.s(ID).4",-0.109151327509104
"tau.s(ID).5",0.163691254426037
"tau.s(ID).6",-0.118875123515617
"tau.s(ID).7",0.217001810173472
"tau.s(ID).8",0.210648412156897
"tau.s(ID).9",-0.723789276105416
"tau.s(ID).10",0.394716348351096
"tau.s(ID).11",0.743168379738876
"tau.s(ID).12",-0.0282668251733688
"nu.s(ID).1",0.000182227758998335
"nu.s(ID).2",7.61679801149752e-05
"nu.s(ID).3",-0.000229617176820195
"nu.s(ID).4",-0.000173349585124699
"nu.s(ID).5",-6.21914797393521e-05
"nu.s(ID).6",-0.000509862685949555
"nu.s(ID).7",0.000141857768134432
"nu.s(ID).8",0.000297193622667756
"nu.s(ID).9",1.40247780919097e-05
"nu.s(ID).10",-0.000148751039025246
"nu.s(ID).11",-0.000449526524023838
"nu.s(ID).12",0.000819178601271672
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.223872724226321
"nu.(Intercept)",1.34524557005741
"tau.s(ID)",0.430477056473935
"nu.s(ID)",0.00652677639008935
"log_sigma_obs",0
