"coeff_name","estimate"
"tau.s(ID).1",0.226556045829422
"tau.s(ID).2",-0.152483497989179
"tau.s(ID).3",-0.760798112830731
"tau.s(ID).4",0.21610577980905
"tau.s(ID).5",0.884316992008401
"tau.s(ID).6",-0.884311562800874
"tau.s(ID).7",-0.375168914816536
"tau.s(ID).8",-0.207049077475493
"tau.s(ID).9",0.364770234635507
"tau.s(ID).10",0.298980106080101
"tau.s(ID).11",0.266441908745934
"tau.s(ID).12",0.178710045499879
"nu.s(ID).1",-6.99547568437443e-05
"nu.s(ID).2",2.54410600300621e-05
"nu.s(ID).3",7.95614002314826e-05
"nu.s(ID).4",3.40539024178261e-05
"nu.s(ID).5",-0.0001118226731333
"nu.s(ID).6",-2.3087493749823e-05
"nu.s(ID).7",0.000177537621581534
"nu.s(ID).8",3.22218974004019e-05
"nu.s(ID).9",-0.000112727366758056
"nu.s(ID).10",5.62440709341225e-06
"nu.s(ID).11",-1.09196237540579e-05
"nu.s(ID).12",-3.55673731582504e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0314748533371308
"nu.(Intercept)",1.42833454931589
"tau.s(ID)",0.499875276413579
"nu.s(ID)",0.00362523242658375
"log_sigma_obs",0
