"coeff_name","estimate"
"tau.s(ID).1",0.0092852911822007
"tau.s(ID).2",-0.0128813927845506
"tau.s(ID).3",0.00733672393370359
"tau.s(ID).4",-0.0192343331359572
"tau.s(ID).5",0.0398720278304049
"tau.s(ID).6",-0.0256661004053818
"nu.s(ID).1",0.0640894844899314
"nu.s(ID).2",0.0395126010715856
"nu.s(ID).3",0.142262293553622
"nu.s(ID).4",-0.00452787693301169
"nu.s(ID).5",-0.254744996187575
"nu.s(ID).6",0.0080501526231419
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0288996193566299
"nu.(Intercept)",1.39467189840087
"tau.s(ID)",0.070901571339012
"nu.s(ID)",0.13146804415374
"log_sigma_obs",0
