"Dshore","theta","omega"
Inf,-3.12312827467572,-0.19203637243419
2.45,-3.12312827467572,-0.179593905987604
1.225,-3.12312827467572,-0.167443455196414
0.816666666666667,-3.12312827467572,-0.155877035716016
0.6125,-3.12312827467572,-0.145186663201808
0.49,-3.12312827467572,-0.135664353309186
0.408333333333333,-3.12312827467572,-0.127602121693545
0.35,-3.12312827467572,-0.121291984010284
0.30625,-3.12312827467572,-0.117025955914797
0.272222222222222,-3.12312827467572,-0.115096053062482
0.245,-3.12312827467572,-0.115794291108734
0.222727272727273,-3.12312827467572,-0.119412685708951
0.204166666666667,-3.12312827467572,-0.126240402481003
0.188461538461538,-3.12312827467572,-0.136145891011459
0.175,-3.12312827467572,-0.148136147180963
0.163333333333333,-3.12312827467572,-0.161112705643176
0.153125,-3.12312827467572,-0.17397710105176
0.144117647058824,-3.12312827467572,-0.185630868060376
0.136111111111111,-3.12312827467572,-0.194975541322687
0.128947368421053,-3.12312827467572,-0.200912655492354
0.1225,-3.12312827467572,-0.202343745223039
0.116666666666667,-3.12312827467572,-0.198170345168404
0.111363636363636,-3.12312827467572,-0.18729398998211
0.106521739130435,-3.12312827467572,-0.168616214317819
0.102083333333333,-3.12312827467572,-0.141038552829192
0.098,-3.12312827467572,-0.103462540169892
0.0942307692307692,-3.12312827467572,-0.0549117352045663
0.0907407407407407,-3.12312827467572,0.00339930414832623
0.0875,-3.12312827467572,0.068360640268847
0.0844827586206897,-3.12312827467572,0.136799824816692
0.0816666666666667,-3.12312827467572,0.205544409451556
0.0790322580645161,-3.12312827467572,0.271421945833136
0.0765625,-3.12312827467572,0.331259985621125
0.0742424242424242,-3.12312827467572,0.381886080475221
0.0720588235294118,-3.12312827467572,0.420127782055118
0.07,-3.12312827467572,0.442812642020513
0.0680555555555555,-3.12312827467572,0.446768212031101
0.0662162162162162,-3.12312827467572,0.429216951228567
0.0644736842105263,-3.12312827467572,0.390466734655846
0.0628205128205128,-3.12312827467572,0.33227640846388
0.06125,-3.12312827467572,0.256413255345327
0.0597560975609756,-3.12312827467572,0.164644557992847
0.0583333333333333,-3.12312827467572,0.0587375990990968
0.0569767441860465,-3.12312827467572,-0.0595403386432649
