"coeff_name","estimate"
"tau.s(ID).1",-6.32769897847461e-05
"tau.s(ID).2",-0.000295679956172951
"tau.s(ID).3",0.000120370489284273
"tau.s(ID).4",-9.61127389786429e-05
"tau.s(ID).5",0.000756976326269389
"tau.s(ID).6",0.00021241567525441
"tau.s(ID).7",0.000322218028594892
"tau.s(ID).8",-0.000905003880212628
"tau.s(ID).9",0.000132455098413103
"tau.s(ID).10",0.000232517497208209
"tau.s(ID).11",-0.000454265771509577
"tau.s(ID).12",4.984576706613e-05
"nu.s(ID).1",0.0230696432394533
"nu.s(ID).2",0.0207383967860622
"nu.s(ID).3",-0.00367699784345626
"nu.s(ID).4",0.12075315266388
"nu.s(ID).5",-0.132014406670001
"nu.s(ID).6",-0.12918706609275
"nu.s(ID).7",-0.0464249559156479
"nu.s(ID).8",0.110855155897069
"nu.s(ID).9",-0.0695823043725711
"nu.s(ID).10",-0.0148841291494699
"nu.s(ID).11",0.110283470403775
"nu.s(ID).12",0.00427958428980964
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0964103310906959
"nu.(Intercept)",1.32750223515142
"tau.s(ID)",0.00865164678005587
"nu.s(ID)",0.0891424125184548
"log_sigma_obs",0
