"coeff_name","estimate"
"tau.s(ID).1",0.0289227148863082
"tau.s(ID).2",0.0833079569207716
"tau.s(ID).3",-0.236264516131211
"tau.s(ID).4",-0.124985247631228
"tau.s(ID).5",0.335853467914525
"tau.s(ID).6",-0.308773704528435
"tau.s(ID).7",-0.0800362414707524
"tau.s(ID).8",0.0701913771823874
"tau.s(ID).9",0.0337410597345636
"tau.s(ID).10",0.20667356159883
"tau.s(ID).11",-0.0429572925374882
"tau.s(ID).12",0.0670850131657126
"nu.s(ID).1",0.00032366096923715
"nu.s(ID).2",-0.000292844655777455
"nu.s(ID).3",0.000332854812388816
"nu.s(ID).4",0.000441135875274884
"nu.s(ID).5",-0.000333031654358421
"nu.s(ID).6",7.905312304782e-06
"nu.s(ID).7",2.81181953454387e-05
"nu.s(ID).8",-2.69663702566938e-05
"nu.s(ID).9",-5.16873421967763e-05
"nu.s(ID).10",-0.000456925596108184
"nu.s(ID).11",6.84170524384795e-05
"nu.s(ID).12",-9.02371566735176e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0363554008076089
"nu.(Intercept)",1.34412732076353
"tau.s(ID)",0.208994662334123
"nu.s(ID)",0.00532370462243723
"log_sigma_obs",0
