"coeff_name","estimate"
"tau.s(ID).1",-1.89173008368932e-05
"tau.s(ID).2",3.87479815360366e-06
"tau.s(ID).3",1.71310099691191e-05
"tau.s(ID).4",1.75427105989384e-05
"tau.s(ID).5",1.63035217709081e-05
"tau.s(ID).6",-1.30082836728626e-05
"tau.s(ID).7",-2.64291943628734e-06
"tau.s(ID).8",1.60109456062693e-05
"tau.s(ID).9",-5.84973977487574e-06
"tau.s(ID).10",-1.13208358401044e-05
"tau.s(ID).11",1.23571571182523e-06
"tau.s(ID).12",-2.12558190730207e-05
"nu.s(ID).1",0.338363091882375
"nu.s(ID).2",0.0679190538183711
"nu.s(ID).3",0.00439010395137212
"nu.s(ID).4",-0.159630254271458
"nu.s(ID).5",-0.383249836257162
"nu.s(ID).6",0.0734782274270337
"nu.s(ID).7",-0.114577576942408
"nu.s(ID).8",-0.162908327841893
"nu.s(ID).9",-0.010007914265189
"nu.s(ID).10",0.0160903044210798
"nu.s(ID).11",-0.0058910978005583
"nu.s(ID).12",0.316326707298859
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.128196428058157
"nu.(Intercept)",1.39542069796901
"tau.s(ID)",0.00188644165473882
"nu.s(ID)",0.200446185533608
"log_sigma_obs",0
