"coeff_name","estimate"
"tau.s(ID).1",0.192495771595224
"tau.s(ID).2",-0.196895657937427
"tau.s(ID).3",-0.133790368097377
"tau.s(ID).4",0.365150607755402
"tau.s(ID).5",0.582784300343192
"tau.s(ID).6",-0.793038538989138
"nu.s(ID).1",0.000386959888385642
"nu.s(ID).2",0.000283618558007725
"nu.s(ID).3",0.000213621944836219
"nu.s(ID).4",-0.000767892104329862
"nu.s(ID).5",-0.00217525232433179
"nu.s(ID).6",0.00197708005522247
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0593347043092374
"nu.(Intercept)",1.40638149155048
"tau.s(ID)",0.461358314481885
"nu.s(ID)",0.0149653039685563
"log_sigma_obs",0
