"coeff_name","estimate"
"tau.s(ID).1",-0.149786033739378
"tau.s(ID).2",0.290369704033384
"tau.s(ID).3",0.0714911060955547
"tau.s(ID).4",-0.181551809574462
"tau.s(ID).5",0.262223148451414
"tau.s(ID).6",0.123459713744858
"tau.s(ID).7",0.167693498835239
"tau.s(ID).8",-0.624920189049621
"tau.s(ID).9",-0.220943395580464
"tau.s(ID).10",0.128912933993418
"tau.s(ID).11",0.394250992351118
"tau.s(ID).12",-0.300195205469478
"nu.s(ID).1",-0.0386961322096938
"nu.s(ID).2",-0.0882334506683621
"nu.s(ID).3",0.121662842339343
"nu.s(ID).4",0.0707706868872155
"nu.s(ID).5",-0.0456005580717687
"nu.s(ID).6",-0.0501744383081895
"nu.s(ID).7",-0.0491099531766136
"nu.s(ID).8",0.00314839778134845
"nu.s(ID).9",0.0333716597310024
"nu.s(ID).10",-0.000886530193123179
"nu.s(ID).11",-0.00592204890945856
"nu.s(ID).12",0.00962755601998754
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00245718228580617
"nu.(Intercept)",1.36549476780397
"tau.s(ID)",0.334835580161257
"nu.s(ID)",0.091112078302057
"log_sigma_obs",0
