"coeff_name","estimate"
"tau.s(ID).1",0.000691177765813323
"tau.s(ID).2",0.000121509679490362
"tau.s(ID).3",-0.00109108844693024
"tau.s(ID).4",0.00053988773282131
"tau.s(ID).5",0.000432249254546921
"tau.s(ID).6",-0.000410764343173995
"nu.s(ID).1",0.0797930959971932
"nu.s(ID).2",-0.0950733055171651
"nu.s(ID).3",0.126568202300662
"nu.s(ID).4",0.156469867180817
"nu.s(ID).5",-0.475418868211344
"nu.s(ID).6",0.148607140238617
"omega.te(theta,Ishore).1",-2.91324517119479
"omega.te(theta,Ishore).2",-9.47777923447704
"omega.te(theta,Ishore).3",-23.0213592118461
"omega.te(theta,Ishore).4",4.28252913853926
"omega.te(theta,Ishore).5",-1.24657031313852
"omega.te(theta,Ishore).6",0.559526814336402
"omega.te(theta,Ishore).7",0.695813612967312
"omega.te(theta,Ishore).8",-1.63604847611735
"omega.te(theta,Ishore).9",1.73562174075573
"omega.te(theta,Ishore).10",1.36186385983494
"omega.te(theta,Ishore).11",0.453786751971866
"omega.te(theta,Ishore).12",2.96822696105133
"omega.te(theta,Ishore).13",2.50801029420627
"omega.te(theta,Ishore).14",-0.393239183705798
"omega.te(theta,Ishore).15",1.00362910350455
"omega.te(theta,Ishore).16",-3.29990396226092
"omega.te(theta,Ishore).17",-0.368003573477005
"omega.te(theta,Ishore).18",-2.00444375299579
"omega.te(theta,Ishore).19",1.36180291570322
"omega.te(theta,Ishore).20",-0.940249087082971
"omega.te(theta,Ishore).21",4.99650025037689
"omega.te(theta,Ishore).22",7.61605192076209
"omega.te(theta,Ishore).23",1.30683576612508
"omega.te(theta,Ishore).24",1.5039453389327
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0506224170394421
"nu.(Intercept)",1.40835595306754
"omega.(Intercept)",-0.309676528472094
"tau.s(ID)",0.0141224942176244
"nu.s(ID)",0.233299570551615
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
