"Dshore","theta","omega"
Inf,-3.13730444617619,1.71789609322255
2.45,-3.13730444617619,1.49395722463712
1.225,-3.13730444617619,1.26866209333206
0.816666666666667,-3.13730444617619,1.04065443658771
0.6125,-3.13730444617619,0.808577991684455
0.49,-3.13730444617619,0.571076495902645
0.408333333333333,-3.13730444617619,0.32679368652264
0.35,-3.13730444617619,0.0743733008248049
0.30625,-3.13730444617619,-0.1875409239105
0.272222222222222,-3.13730444617619,-0.460305250402913
0.245,-3.13730444617619,-0.745275941372073
0.222727272727273,-3.13730444617619,-1.04380925953762
0.204166666666667,-3.13730444617619,-1.35725485825086
0.188461538461538,-3.13730444617619,-1.68183293223736
0.175,-3.13730444617619,-1.9994630424092
0.163333333333333,-3.13730444617619,-2.28959214351317
0.153125,-3.13730444617619,-2.53166719029607
0.144117647058824,-3.13730444617619,-2.70536215059717
0.136111111111111,-3.13730444617619,-2.80116480737
0.128947368421053,-3.13730444617619,-2.82488326543847
0.1225,-3.13730444617619,-2.78348837105807
0.116666666666667,-3.13730444617619,-2.6839509704843
0.111363636363636,-3.13730444617619,-2.53324190997266
0.106521739130435,-3.13730444617619,-2.33833203577864
0.102083333333333,-3.13730444617619,-2.10619219415775
0.098,-3.13730444617619,-1.84379323136547
0.0942307692307692,-3.13730444617619,-1.55810599365731
0.0907407407407407,-3.13730444617619,-1.25610132728877
0.0875,-3.13730444617619,-0.944750078515332
0.0844827586206897,-3.13730444617619,-0.631023093592508
0.0816666666666667,-3.13730444617619,-0.321891218775788
0.0790322580645161,-3.13730444617619,-0.0243253003206722
0.0765625,-3.13730444617619,0.254703815517343
0.0742424242424242,-3.13730444617619,0.508225282482761
0.0720588235294118,-3.13730444617619,0.729268254320084
0.07,-3.13730444617619,0.910861884773814
0.0680555555555555,-3.13730444617619,1.04705629410003
0.0662162162162162,-3.13730444617619,1.1385887738508
0.0644736842105263,-3.13730444617619,1.18888805878664
0.0628205128205128,-3.13730444617619,1.20139024847547
0.06125,-3.13730444617619,1.17953144248519
0.0597560975609756,-3.13730444617619,1.12674774038372
0.0583333333333333,-3.13730444617619,1.04647524173897
0.0569767441860465,-3.13730444617619,0.942150046118843
0.0556818181818182,-3.13730444617619,0.817208253091253
0.0544444444444444,-3.13730444617619,0.675085962224111
0.0532608695652174,-3.13730444617619,0.519219273085327
0.0521276595744681,-3.13730444617619,0.353044285242812
0.0510416666666667,-3.13730444617619,0.179997098264476
0.05,-3.13730444617619,0.00351381171823048
Inf,-3.00921389434834,-0.749693783542113
2.45,-3.00921389434834,-0.57580408883012
1.225,-3.00921389434834,-0.405887577776526
0.816666666666667,-3.00921389434834,-0.243917434039729
0.6125,-3.00921389434834,-0.0938668412781268
0.49,-3.00921389434834,0.040291016849881
0.408333333333333,-3.00921389434834,0.154582956685898
0.35,-3.00921389434834,0.245035794571524
0.30625,-3.00921389434834,0.30767634684836
0.272222222222222,-3.00921389434834,0.33853142985801
0.245,-3.00921389434834,0.333627859942073
0.222727272727273,-3.00921389434834,0.288992453442153
0.204166666666667,-3.00921389434834,0.200657899340665
0.188461538461538,-3.00921389434834,0.0692145790626029
0.175,-3.00921389434834,-0.0920405431848374
0.163333333333333,-3.00921389434834,-0.267613511415178
0.153125,-3.00921389434834,-0.442010369641941
0.144117647058824,-3.00921389434834,-0.599875315930501
0.136111111111111,-3.00921389434834,-0.732433544877307
0.128947368421053,-3.00921389434834,-0.840233786206634
0.1225,-3.00921389434834,-0.924532382751272
0.116666666666667,-3.00921389434834,-0.986585677344009
0.111363636363636,-3.00921389434834,-1.02765001281763
0.106521739130435,-3.00921389434834,-1.04898173200493
0.102083333333333,-3.00921389434834,-1.0518371777387
0.098,-3.00921389434834,-1.03747269285171
0.0942307692307692,-3.00921389434834,-1.00714462017677
0.0907407407407407,-3.00921389434834,-0.962109302546656
0.0875,-3.00921389434834,-0.903623082794159
0.0844827586206897,-3.00921389434834,-0.832942303752067
0.0816666666666667,-3.00921389434834,-0.751323308253169
0.0790322580645161,-3.00921389434834,-0.660022439130252
0.0765625,-3.00921389434834,-0.560296039216106
0.0742424242424242,-3.00921389434834,-0.453400451343519
0.0720588235294118,-3.00921389434834,-0.340592018345278
0.07,-3.00921389434834,-0.223127083054172
0.0680555555555555,-3.00921389434834,-0.102161398609454
0.0662162162162162,-3.00921389434834,0.0218081286420156
0.0644736842105263,-3.00921389434834,0.148549764074912
0.0628205128205128,-3.00921389434834,0.277832498674119
0.06125,-3.00921389434834,0.409425323424515
0.0597560975609756,-3.00921389434834,0.543097229310983
