"coeff_name","estimate"
"tau.s(ID).1",0.00102790501770611
"tau.s(ID).2",-0.000540656668647629
"tau.s(ID).3",2.71106465304648e-05
"tau.s(ID).4",0.00014196177970467
"tau.s(ID).5",0.000282772332974344
"tau.s(ID).6",-0.000926980334266655
"nu.s(ID).1",-0.0718134989288072
"nu.s(ID).2",0.0601709618993136
"nu.s(ID).3",0.00450712103389207
"nu.s(ID).4",0.0239174794370892
"nu.s(ID).5",-0.0483584044999818
"nu.s(ID).6",0.0287387140408536
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0730121256225754
"nu.(Intercept)",1.45939685258817
"tau.s(ID)",0.0111131396218257
"nu.s(ID)",0.0643768476036252
"log_sigma_obs",0
