"coeff_name","estimate"
"tau.s(ID).1",-0.00467991943545815
"tau.s(ID).2",-0.484259805822966
"tau.s(ID).3",0.0627190039474683
"tau.s(ID).4",0.457335691959345
"tau.s(ID).5",0.405420358750077
"tau.s(ID).6",-0.427117754179888
"nu.s(ID).1",-0.00268025737910217
"nu.s(ID).2",0.0222551348570963
"nu.s(ID).3",-0.0194900589997762
"nu.s(ID).4",-0.0175243100922366
"nu.s(ID).5",-0.0057782164391519
"nu.s(ID).6",0.0200925559277242
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.115504897129934
"nu.(Intercept)",1.42762831779628
"tau.s(ID)",0.396201007571422
"nu.s(ID)",0.0476291723405774
"log_sigma_obs",0
