"Dshore","theta","omega"
Inf,-3.14159103324998,4.48039161911457
2.45,-3.14159103324998,3.78751173049051
1.225,-3.14159103324998,3.10232371947455
0.816666666666667,-3.14159103324998,2.4325194636748
0.6125,-3.14159103324998,1.78579084069936
0.49,-3.14159103324998,1.16982972815633
0.408333333333333,-3.14159103324998,0.59232800365383
0.35,-3.14159103324998,0.0609775447999518
0.30625,-3.14159103324998,-0.416529770797199
0.272222222222222,-3.14159103324998,-0.832502065529516
0.245,-3.14159103324998,-1.1792474617889
0.222727272727273,-3.14159103324998,-1.44907408196724
0.204166666666667,-3.14159103324998,-1.63429004845644
0.188461538461538,-3.14159103324998,-1.72733922544951
0.175,-3.14159103324998,-1.7277123860228
0.163333333333333,-3.14159103324998,-1.64523470039026
0.153125,-3.14159103324998,-1.49055494536993
0.144117647058824,-3.14159103324998,-1.27432189777984
0.136111111111111,-3.14159103324998,-1.00718433443805
0.128947368421053,-3.14159103324998,-0.699791032162581
0.1225,-3.14159103324998,-0.36279076777148
0.116666666666667,-3.14159103324998,-0.00683231808278684
0.111363636363636,-3.14159103324998,0.357435540085458
0.106521739130435,-3.14159103324998,0.719364029915216
0.102083333333333,-3.14159103324998,1.06830437458845
0.098,-3.14159103324998,1.39360779728711
0.0942307692307692,-3.14159103324998,1.68462552119317
0.0907407407407407,-3.14159103324998,1.93070876948858
0.0875,-3.14159103324998,2.1212087653553
0.0844827586206897,-3.14159103324998,2.2454767319753
0.0816666666666667,-3.14159103324998,2.29286391084509
0.0790322580645161,-3.14159103324998,2.25706864597895
0.0765625,-3.14159103324998,2.14834235083936
0.0742424242424242,-3.14159103324998,1.98087581122844
0.0720588235294118,-3.14159103324998,1.76885981294831
0.07,-3.14159103324998,1.52648514180108
0.0680555555555555,-3.14159103324998,1.26794258358888
0.0662162162162162,-3.14159103324998,1.00742292411381
0.0644736842105263,-3.14159103324998,0.756680729778139
0.0628205128205128,-3.14159103324998,0.517322841434916
0.06125,-3.14159103324998,0.288314327853127
0.0597560975609756,-3.14159103324998,0.0686202515566247
0.0583333333333333,-3.14159103324998,-0.142794324930732
0.0569767441860465,-3.14159103324998,-0.346964339085085
0.0556818181818182,-3.14159103324998,-0.54492472838258
0.0544444444444444,-3.14159103324998,-0.737710430299358
0.0532608695652174,-3.14159103324998,-0.926356382311565
0.0521276595744681,-3.14159103324998,-1.11189752189534
0.0510416666666667,-3.14159103324998,-1.29536878652683
0.05,-3.14159103324998,-1.47780511368218
Inf,-3.01343996201574,1.96916789936597
2.45,-3.01343996201574,1.74075320997895
1.225,-3.01343996201574,1.51479251990595
0.816666666666667,-3.01343996201574,1.29373982846101
0.6125,-3.01343996201574,1.08004913495814
0.49,-3.01343996201574,0.876174438711392
0.408333333333333,-3.01343996201574,0.684569739034777
0.35,-3.01343996201574,0.507689035242326
0.30625,-3.01343996201574,0.347986326648067
0.272222222222222,-3.01343996201574,0.207915612566027
0.245,-3.01343996201574,0.0899308923102322
0.222727272727273,-3.01343996201574,-0.00351383480528827
0.204166666666667,-3.01343996201574,-0.0699645694665079
0.188461538461538,-3.01343996201574,-0.107013807698226
0.175,-3.01343996201574,-0.114667807634603
0.163333333333333,-3.01343996201574,-0.0964726455977231
0.153125,-3.01343996201574,-0.0562565060576387
0.144117647058824,-3.01343996201574,0.00215242651559522
0.136111111111111,-3.01343996201574,0.0749259676519275
0.128947368421053,-3.01343996201574,0.158235932881305
0.1225,-3.01343996201574,0.248254137733673
0.116666666666667,-3.01343996201574,0.341152397738982
0.111363636363636,-3.01343996201574,0.433102528427176
0.106521739130435,-3.01343996201574,0.520276345328203
0.102083333333333,-3.01343996201574,0.59884566397201
0.098,-3.01343996201574,0.664982299888544
0.0942307692307692,-3.01343996201574,0.714858068607752
0.0907407407407407,-3.01343996201574,0.744644785659581
0.0875,-3.01343996201574,0.750514266573979
0.0844827586206897,-3.01343996201574,0.728638326880892
0.0816666666666667,-3.01343996201574,0.675188792433106
0.0790322580645161,-3.01343996201574,0.58878769460735
0.0765625,-3.01343996201574,0.477387054591889
0.0742424242424242,-3.01343996201574,0.351159285624174
0.0720588235294118,-3.01343996201574,0.220276800941659
0.07,-3.01343996201574,0.0949120137817939
0.0680555555555555,-3.01343996201574,-0.0147626626179679
0.0662162162162162,-3.01343996201574,-0.0985748150201749
0.0644736842105263,-3.01343996201574,-0.14846254638648
0.0628205128205128,-3.01343996201574,-0.165155014850792
0.06125,-3.01343996201574,-0.151669966667649
0.0597560975609756,-3.01343996201574,-0.111025153501797
0.0583333333333333,-3.01343996201574,-0.04623832701798
0.0569767441860465,-3.01343996201574,0.0396727611190546
0.0556818181818182,-3.01343996201574,0.143690359244562
0.0544444444444444,-3.01343996201574,0.262796715693797
0.0532608695652174,-3.01343996201574,0.393974078802013
0.0521276595744681,-3.01343996201574,0.534204696904466
0.0510416666666667,-3.01343996201574,0.680470818336411
0.05,-3.01343996201574,0.829754691433101
Inf,-2.88528889078151,-1.07572749211454
2.45,-2.88528889078151,-0.823603874057184
1.225,-2.88528889078151,-0.574129784948855
0.816666666666667,-2.88528889078151,-0.329954753738584
0.6125,-2.88528889078151,-0.0937283093754032
0.49,-2.88528889078151,0.131900019191659
0.408333333333333,-2.88528889078151,0.344280703013574
0.35,-2.88528889078151,0.540764213141311
0.30625,-2.88528889078151,0.718701020625839
0.272222222222222,-2.88528889078151,0.875441596518131
0.245,-2.88528889078151,1.00833641186916
0.222727272727273,-2.88528889078151,1.11473593772988
0.204166666666667,-2.88528889078151,1.19199064515129
0.188461538461538,-2.88528889078151,1.23749058444516
0.175,-2.88528889078151,1.25068052630019
0.163333333333333,-2.88528889078151,1.2340185195292
0.153125,-2.88528889078151,1.19020275813494
0.144117647058824,-2.88528889078151,1.12193143612016
0.136111111111111,-2.88528889078151,1.03190274748758
0.128947368421053,-2.88528889078151,0.922814886239948
0.1225,-2.88528889078151,0.797366046380007
0.116666666666667,-2.88528889078151,0.658254421910497
0.111363636363636,-2.88528889078151,0.508178206834154
0.106521739130435,-2.88528889078151,0.34983559515372
0.102083333333333,-2.88528889078151,0.185924780871935
0.098,-2.88528889078151,0.0191439579915371
0.0942307692307692,-2.88528889078151,-0.147808679484732
0.0907407407407407,-2.88528889078151,-0.312234937554133
0.0875,-2.88528889078151,-0.471436622213927
0.0844827586206897,-2.88528889078151,-0.622715539461373
0.0816666666666667,-2.88528889078151,-0.763373492220877
0.0790322580645161,-2.88528889078151,-0.889982917588166
0.0765625,-2.88528889078151,-0.996338944517281
0.0742424242424242,-2.88528889078151,-1.07557574594404
0.0720588235294118,-2.88528889078151,-1.12082749480425
0.07,-2.88528889078151,-1.12522836403372
0.0680555555555555,-2.88528889078151,-1.08191252656828
0.0662162162162162,-2.88528889078151,-0.984014155343738
0.0644736842105263,-2.88528889078151,-0.826587509007354
0.0628205128205128,-2.88528889078151,-0.61268469025611
0.06125,-2.88528889078151,-0.347439892107677
0.0597560975609756,-2.88528889078151,-0.0359873125017747
0.0583333333333333,-2.88528889078151,0.31653885062188
0.0569767441860465,-2.88528889078151,0.705004399323564
0.0556818181818182,-2.88528889078151,1.12427513566356
0.0544444444444444,-2.88528889078151,1.56921686170215
0.0532608695652174,-2.88528889078151,2.03469537949962
0.0521276595744681,-2.88528889078151,2.51557649111625
0.0510416666666667,-2.88528889078151,3.00672599861231
0.05,-2.88528889078151,3.50300970404809
Inf,-2.75713781954728,-5.18788289747907
2.45,-2.75713781954728,-4.42307857932533
1.225,-2.75713781954728,-3.66575861835094
0.816666666666667,-2.75713781954728,-2.92340737173523
0.6125,-2.75713781954728,-2.20350919665755
0.49,-2.75713781954728,-1.51354845029725
0.408333333333333,-2.75713781954728,-0.861009489833675
0.35,-2.75713781954728,-0.253376672446162
0.30625,-2.75713781954728,0.301865644685945
0.272222222222222,-2.75713781954728,0.797233104383298
0.245,-2.75713781954728,1.22524134946655
0.222727272727273,-2.75713781954728,1.57840602275637
0.204166666666667,-2.75713781954728,1.8492427670734
0.188461538461538,-2.75713781954728,2.03038653548034
0.175,-2.75713781954728,2.12066616087275
0.163333333333333,-2.75713781954728,2.12799389343955
0.153125,-2.75713781954728,2.061005892309
0.144117647058824,-2.75713781954728,1.92833831660937
0.136111111111111,-2.75713781954728,1.7386273254689
0.128947368421053,-2.75713781954728,1.50050907801586
0.1225,-2.75713781954728,1.2226197333785
0.116666666666667,-2.75713781954728,0.913595450685081
0.111363636363636,-2.75713781954728,0.582072389063864
0.106521739130435,-2.75713781954728,0.236686707643103
0.102083333333333,-2.75713781954728,-0.113925434448942
0.098,-2.75713781954728,-0.461127878084015
0.0942307692307692,-2.75713781954728,-0.796284464133858
0.0907407407407407,-2.75713781954728,-1.11075903347021
0.0875,-2.75713781954728,-1.39591542696482
0.0844827586206897,-2.75713781954728,-1.64311748548943
0.0816666666666667,-2.75713781954728,-1.84372905260947
0.0790322580645161,-2.75713781954728,-1.98975334264133
0.0765625,-2.75713781954728,-2.07562819121531
0.0742424242424242,-2.75713781954728,-2.09637083586
0.0720588235294118,-2.75713781954728,-2.04699851410404
0.07,-2.75713781954728,-1.92252846347604
0.0680555555555555,-2.75713781954728,-1.71797792150461
0.0662162162162162,-2.75713781954728,-1.42836412571836
0.0644736842105263,-2.75713781954728,-1.05070450462676
