"coeff_name","estimate"
"tau.s(ID).1",0.187980167918232
"tau.s(ID).2",0.00367254711771528
"tau.s(ID).3",0.034848764653648
"tau.s(ID).4",-0.0844430464502412
"tau.s(ID).5",0.231283132168219
"tau.s(ID).6",-0.12758523578782
"tau.s(ID).7",0.15403848538919
"tau.s(ID).8",-0.0101581647437108
"tau.s(ID).9",-0.586776683760585
"tau.s(ID).10",0.0733696823897861
"tau.s(ID).11",0.032529524769668
"tau.s(ID).12",0.0151609998218572
"nu.s(ID).1",-0.0725798063286404
"nu.s(ID).2",0.0579949182141245
"nu.s(ID).3",0.112740085606499
"nu.s(ID).4",-0.000245130829572712
"nu.s(ID).5",-0.198114327178852
"nu.s(ID).6",-0.166807994364213
"nu.s(ID).7",0.0705711021199719
"nu.s(ID).8",-0.00707633252900995
"nu.s(ID).9",0.0511761171516116
"nu.s(ID).10",-0.0533396841903654
"nu.s(ID).11",0.0496205350968013
"nu.s(ID).12",0.0956450437180773
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.128792657385891
"nu.(Intercept)",1.42171676789378
"tau.s(ID)",0.27343840875546
"nu.s(ID)",0.128565387849224
"log_sigma_obs",0
