"Dshore","theta","omega"
Inf,-3.1386303160383,3.4761542401215
2.45,-3.1386303160383,2.93150926893851
1.225,-3.1386303160383,2.39181056464113
0.816666666666667,-3.1386303160383,1.86200439411497
0.6125,-3.1386303160383,1.34703702424563
0.49,-3.1386303160383,0.851854721918725
0.408333333333333,-3.1386303160383,0.381403754019864
0.35,-3.1386303160383,-0.0593696125653417
0.30625,-3.1386303160383,-0.465519110951289
0.272222222222222,-3.1386303160383,-0.832098474252365
0.245,-3.1386303160383,-1.15416143558296
0.222727272727273,-3.1386303160383,-1.42676172805747
0.204166666666667,-3.1386303160383,-1.64495308479029
0.188461538461538,-3.1386303160383,-1.8037892388958
0.175,-3.1386303160383,-1.89863288311612
0.163333333333333,-3.1386303160383,-1.93029692026925
0.153125,-3.1386303160383,-1.90425778555379
0.144117647058824,-3.1386303160383,-1.8261423388361
0.136111111111111,-3.1386303160383,-1.70157743998253
0.128947368421053,-3.1386303160383,-1.53618994885943
0.1225,-3.1386303160383,-1.33560672533317
0.116666666666667,-3.1386303160383,-1.10545462927008
0.111363636363636,-3.1386303160383,-0.851360520536523
0.106521739130435,-3.1386303160383,-0.578951258998855
0.102083333333333,-3.1386303160383,-0.293853704523425
0.098,-3.1386303160383,-0.00169471697658874
0.0942307692307692,-3.1386303160383,0.291898843775301
0.0907407407407407,-3.1386303160383,0.581300117865894
0.0875,-3.1386303160383,0.860882245428835
0.0844827586206897,-3.1386303160383,1.12501836659777
0.0816666666666667,-3.1386303160383,1.36808162150635
0.0790322580645161,-3.1386303160383,1.58444515028822
0.0765625,-3.1386303160383,1.76847546996492
0.0742424242424242,-3.1386303160383,1.91343355850626
0.0720588235294118,-3.1386303160383,2.0102464074094
0.07,-3.1386303160383,2.04954478562157
0.0680555555555555,-3.1386303160383,2.02195946209003
0.0662162162162162,-3.1386303160383,1.918121205762
0.0644736842105263,-3.1386303160383,1.72944463799118
0.0628205128205128,-3.1386303160383,1.45697268087187
0.06125,-3.1386303160383,1.10821420493477
0.0597560975609756,-3.1386303160383,0.690797862061674
0.0583333333333333,-3.1386303160383,0.212352304134354
0.0569767441860465,-3.1386303160383,-0.319493816965412
0.0556818181818182,-3.1386303160383,-0.89711184935585
0.0544444444444444,-3.1386303160383,-1.51287314115517
0.0532608695652174,-3.1386303160383,-2.15914904048161
0.0521276595744681,-3.1386303160383,-2.82831089545338
0.0510416666666667,-3.1386303160383,-3.51273005418871
0.05,-3.1386303160383,-4.20477786480582
Inf,-3.01054983189318,1.51272072192645
2.45,-3.01054983189318,1.37875595150329
1.225,-3.01054983189318,1.24531427639483
0.816666666666667,-3.01054983189318,1.11291879191576
0.6125,-3.01054983189318,0.982092593380805
0.49,-3.01054983189318,0.853358776104653
0.408333333333333,-3.01054983189318,0.727240435402008
0.35,-3.01054983189318,0.604260666587572
0.30625,-3.01054983189318,0.484942564976046
0.272222222222222,-3.01054983189318,0.369809225882131
0.245,-3.01054983189318,0.25938374462053
0.222727272727273,-3.01054983189318,0.154189216505942
0.204166666666667,-3.01054983189318,0.0547487368530704
0.188461538461538,-3.01054983189318,-0.0384145990233836
0.175,-3.01054983189318,-0.124780739116233
0.163333333333333,-3.01054983189318,-0.203883316960933
0.153125,-3.01054983189318,-0.275301902719789
0.144117647058824,-3.01054983189318,-0.338617548264952
0.136111111111111,-3.01054983189318,-0.393411305468567
0.128947368421053,-3.01054983189318,-0.439264226202786
0.1225,-3.01054983189318,-0.475757362339755
0.116666666666667,-3.01054983189318,-0.502471765751623
0.111363636363636,-3.01054983189318,-0.518988488310538
0.106521739130435,-3.01054983189318,-0.524888581888649
0.102083333333333,-3.01054983189318,-0.519753098358104
0.098,-3.01054983189318,-0.503163089591052
0.0942307692307692,-3.01054983189318,-0.47469960745964
0.0907407407407407,-3.01054983189318,-0.433943703836018
0.0875,-3.01054983189318,-0.380476430592334
0.0844827586206897,-3.01054983189318,-0.313878839600737
0.0816666666666667,-3.01054983189318,-0.233731982733373
0.0790322580645161,-3.01054983189318,-0.139616911862393
0.0765625,-3.01054983189318,-0.0311379859874915
0.0742424242424242,-3.01054983189318,0.0882099778547792
0.0720588235294118,-3.01054983189318,0.206718724653051
0.07,-3.01054983189318,0.311637574527989
0.0680555555555555,-3.01054983189318,0.390215847600258
0.0662162162162162,-3.01054983189318,0.429702863990522
0.0644736842105263,-3.01054983189318,0.41815869796865
0.0628205128205128,-3.01054983189318,0.353602166944231
0.06125,-3.01054983189318,0.240739947521083
0.0597560975609756,-3.01054983189318,0.0844026085390767
0.0583333333333333,-3.01054983189318,-0.110579281161913
0.0569767441860465,-3.01054983189318,-0.339375152742013
0.0556818181818182,-3.01054983189318,-0.597154437361353
0.0544444444444444,-3.01054983189318,-0.879086566180057
0.0532608695652174,-3.01054983189318,-1.18034097035825
0.0521276595744681,-3.01054983189318,-1.49608708105607
0.0510416666666667,-3.01054983189318,-1.82149432943363
0.05,-3.01054983189318,-2.15173214665107
Inf,-2.88246934774806,-0.806736388539901
2.45,-2.88246934774806,-0.533296834179442
1.225,-2.88246934774806,-0.263440146510683
0.816666666666667,-2.88246934774806,-0.000749192225321049
0.6125,-2.88246934774806,0.25119316198494
0.49,-2.88246934774806,0.488804049428402
0.408333333333333,-2.88246934774806,0.708500603413366
0.35,-2.88246934774806,0.906699957248129
0.30625,-2.88246934774806,1.079819244241
0.272222222222222,-2.88246934774806,1.22427559770026
0.245,-2.88246934774806,1.33648615093424
0.222727272727273,-2.88246934774806,1.41286803725121
0.204166666666667,-2.88246934774806,1.44983838995948
0.188461538461538,-2.88246934774806,1.44381434236736
0.175,-2.88246934774806,1.39148947207558
0.163333333333333,-2.88246934774806,1.29443397917162
0.153125,-2.88246934774806,1.15839079957484
0.144117647058824,-2.88246934774806,0.989237462973858
0.136111111111111,-2.88246934774806,0.792851499057287
0.128947368421053,-2.88246934774806,0.575110437513739
0.1225,-2.88246934774806,0.341891808031825
0.116666666666667,-2.88246934774806,0.0990731403001568
0.111363636363636,-2.88246934774806,-0.147468035992652
0.106521739130435,-2.88246934774806,-0.391854191157991
0.102083333333333,-2.88246934774806,-0.628207795507249
0.098,-2.88246934774806,-0.850651319351811
0.0942307692307692,-2.88246934774806,-1.05330723300307
0.0907407407407407,-2.88246934774806,-1.23029800677241
0.0875,-2.88246934774806,-1.37574611097122
0.0844827586206897,-2.88246934774806,-1.48377401591088
0.0816666666666667,-2.88246934774806,-1.54850419190279
0.0790322580645161,-2.88246934774806,-1.56405910925834
0.0765625,-2.88246934774806,-1.52459734361704
0.0742424242424242,-2.88246934774806,-1.43030422203673
0.0720588235294118,-2.88246934774806,-1.29408859885534
0.07,-2.88246934774806,-1.13047416026144
0.0680555555555555,-2.88246934774806,-0.9539845924436
0.0662162162162162,-2.88246934774806,-0.779143581590398
0.0644736842105263,-2.88246934774806,-0.619721026691906
0.0628205128205128,-2.88246934774806,-0.480227826214747
0.06125,-2.88246934774806,-0.358956936169226
0.0597560975609756,-2.88246934774806,-0.25408612551218
0.0583333333333333,-2.88246934774806,-0.163793163200444
0.0569767441860465,-2.88246934774806,-0.0862558181908557
0.0556818181818182,-2.88246934774806,-0.0196518594402474
0.0544444444444444,-2.88246934774806,0.037840944094539
0.0532608695652174,-2.88246934774806,0.088044823456672
0.0521276595744681,-2.88246934774806,0.132782009689313
0.0510416666666667,-2.88246934774806,0.173874733835627
0.05,-2.88246934774806,0.213145226938776
Inf,-2.75438886360294,-3.83824068354888
2.45,-2.75438886360294,-3.16394855635719
1.225,-2.75438886360294,-2.49671083873459
0.816666666666667,-2.75438886360294,-1.84358194025017
0.6125,-2.75438886360294,-1.21161627047301
0.49,-2.75438886360294,-0.607868238972209
0.408333333333333,-2.75438886360294,-0.0393922553168505
0.35,-2.75438886360294,0.486757270923975
0.30625,-2.75438886360294,0.963525930181179
0.272222222222222,-2.75438886360294,1.38385931288567
0.245,-2.75438886360294,1.74070300946837
0.222727272727273,-2.75438886360294,2.02700261036018
0.204166666666667,-2.75438886360294,2.23570370599201
0.188461538461538,-2.75438886360294,2.35975188679477
0.175,-2.75438886360294,2.39259581765125
0.163333333333333,-2.75438886360294,2.33655866095263
0.153125,-2.75438886360294,2.20155714079072
0.144117647058824,-2.75438886360294,1.99775291554799
0.136111111111111,-2.75438886360294,1.73530764360693
0.128947368421053,-2.75438886360294,1.42438298335002
0.1225,-2.75438886360294,1.07514059315974
0.116666666666667,-2.75438886360294,0.697742131418587
0.111363636363636,-2.75438886360294,0.302349256509033
0.106521739130435,-2.75438886360294,-0.100876373186432
0.102083333333333,-2.75438886360294,-0.501773099285327
0.098,-2.75438886360294,-0.890179263405167
0.0942307692307692,-2.75438886360294,-1.25593320716347
0.0907407407407407,-2.75438886360294,-1.58887327217775
0.0875,-2.75438886360294,-1.87883780006552
0.0844827586206897,-2.75438886360294,-2.1156651324443
0.0816666666666667,-2.75438886360294,-2.28919361093161
0.0790322580645161,-2.75438886360294,-2.38926157714496
0.0765625,-2.75438886360294,-2.40574850460085
0.0742424242424242,-2.75438886360294,-2.33539966040829
0.0720588235294118,-2.75438886360294,-2.18945520386781
0.07,-2.75438886360294,-1.98099494244255
