"Dshore","theta","omega"
Inf,-3.13959158360674,0.785999049836126
2.45,-3.13959158360674,0.64039968153674
1.225,-3.13959158360674,0.49667884817688
0.816666666666667,-3.13959158360674,0.356715084696079
0.6125,-3.13959158360674,0.222386926033863
0.49,-3.13959158360674,0.0955729071297626
0.408333333333333,-3.13959158360674,-0.021848437076695
0.35,-3.13959158360674,-0.12799857164598
0.30625,-3.13959158360674,-0.220998961638564
0.272222222222222,-3.13959158360674,-0.298971072114918
0.245,-3.13959158360674,-0.360036368135514
0.222727272727273,-3.13959158360674,-0.402316314760824
0.204166666666667,-3.13959158360674,-0.423932377051317
0.188461538461538,-3.13959158360674,-0.423112619681367
0.175,-3.13959158360674,-0.40028676028134
0.163333333333333,-3.13959158360674,-0.357955566013374
0.153125,-3.13959158360674,-0.298700252343113
0.144117647058824,-3.13959158360674,-0.225102034736194
0.136111111111111,-3.13959158360674,-0.13974212865826
0.128947368421053,-3.13959158360674,-0.0452017495749503
0.1225,-3.13959158360674,0.055937887048094
0.116666666666667,-3.13959158360674,0.161095565745233
0.111363636363636,-3.13959158360674,0.267690071050826
0.106521739130435,-3.13959158360674,0.373140187499232
0.102083333333333,-3.13959158360674,0.474864699624812
0.098,-3.13959158360674,0.570282391961923
0.0942307692307692,-3.13959158360674,0.656812049044927
0.0907407407407407,-3.13959158360674,0.731872455408182
0.0875,-3.13959158360674,0.792882397729336
0.0844827586206897,-3.13959158360674,0.838083912258843
0.0816666666666667,-3.13959158360674,0.868877109393211
0.0790322580645161,-3.13959158360674,0.88741925814561
0.0765625,-3.13959158360674,0.895867627529216
0.0742424242424242,-3.13959158360674,0.896379486557201
0.0720588235294118,-3.13959158360674,0.891112104242739
0.07,-3.13959158360674,0.882222749599002
0.0680555555555555,-3.13959158360674,0.871868691639164
0.0662162162162162,-3.13959158360674,0.862203985213198
0.0644736842105263,-3.13959158360674,0.854714601981106
0.0628205128205128,-3.13959158360674,0.849402420307271
0.06125,-3.13959158360674,0.846069512777304
0.0597560975609756,-3.13959158360674,0.84451795197682
0.0583333333333333,-3.13959158360674,0.844549810491431
0.0569767441860465,-3.13959158360674,0.84596716090675
0.0556818181818182,-3.13959158360674,0.848572075808391
0.0544444444444444,-3.13959158360674,0.852166627781967
0.0532608695652174,-3.13959158360674,0.85655288941309
0.0521276595744681,-3.13959158360674,0.861532933287373
0.0510416666666667,-3.13959158360674,0.866908831990431
0.05,-3.13959158360674,0.872482658107875
Inf,-3.01150486363361,-0.175285974328635
2.45,-3.01150486363361,-0.0910783401106261
1.225,-3.01150486363361,-0.00778218839175528
0.816666666666667,-3.01150486363361,0.0736909983288416
0.6125,-3.01150486363361,0.152429737552026
0.49,-3.01150486363361,0.227522546778663
0.408333333333333,-3.01150486363361,0.298057943509614
0.35,-3.01150486363361,0.363124445245742
0.30625,-3.01150486363361,0.421810569487909
0.272222222222222,-3.01150486363361,0.47320483373698
0.245,-3.01150486363361,0.516395755493816
0.222727272727273,-3.01150486363361,0.55047185225928
0.204166666666667,-3.01150486363361,0.574521641534236
0.188461538461538,-3.01150486363361,0.587673221912798
0.175,-3.01150486363361,0.589872179292937
0.163333333333333,-3.01150486363361,0.581833093020605
0.153125,-3.01150486363361,0.564300413392368
0.144117647058824,-3.01150486363361,0.538018590704798
0.136111111111111,-3.01150486363361,0.503732075254462
0.128947368421053,-3.01150486363361,0.46218531733793
0.1225,-3.01150486363361,0.414122767251772
0.116666666666667,-3.01150486363361,0.360288875292555
0.111363636363636,-3.01150486363361,0.30142809175685
0.106521739130435,-3.01150486363361,0.238284866941225
0.102083333333333,-3.01150486363361,0.171603651142249
0.098,-3.01150486363361,0.102128894656491
0.0942307692307692,-3.01150486363361,0.0306050477805215
0.0907407407407407,-3.01150486363361,-0.0422234391890918
0.0875,-3.01150486363361,-0.115612114866414
0.0844827586206897,-3.01150486363361,-0.188398095828932
0.0816666666666667,-3.01150486363361,-0.25781334823531
0.0790322580645161,-3.01150486363361,-0.320704998175721
0.0765625,-3.01150486363361,-0.373920171740339
0.0742424242424242,-3.01150486363361,-0.414305995019337
0.0720588235294118,-3.01150486363361,-0.438709594102888
0.07,-3.01150486363361,-0.443978095081165
0.0680555555555555,-3.01150486363361,-0.426958624044343
0.0662162162162162,-3.01150486363361,-0.384505736898877
0.0644736842105263,-3.01150486363361,-0.315018321638142
0.0628205128205128,-3.01150486363361,-0.220325876291528
0.06125,-3.01150486363361,-0.102719767230481
0.0597560975609756,-3.01150486363361,0.0355086391735579
0.0583333333333333,-3.01150486363361,0.192067976549143
0.0569767441860465,-3.01150486363361,0.364666878524832
0.0556818181818182,-3.01150486363361,0.551013978729184
0.0544444444444444,-3.01150486363361,0.748817910790751
0.0532608695652174,-3.01150486363361,0.955787308338091
0.0521276595744681,-3.01150486363361,1.16963080499976
0.0510416666666667,-3.01150486363361,1.38805703440432
0.05,-3.01150486363361,1.60877463018032
Inf,-2.88341814366048,-1.5923153896259
2.45,-2.88341814366048,-1.25629018177877
1.225,-2.88341814366048,-0.923959406057283
0.816666666666667,-2.88341814366048,-0.599017494587069
0.6125,-2.88341814366048,-0.285158879493769
0.49,-2.88341814366048,0.0139220070969796
0.408333333333333,-2.88341814366048,0.294530733059539
0.35,-2.88341814366048,0.55297286626827
0.30625,-2.88341814366048,0.785553974597536
0.272222222222222,-2.88341814366048,0.988579625921699
0.245,-2.88341814366048,1.15835538811512
0.222727272727273,-2.88341814366048,1.29118682905216
0.204166666666667,-2.88341814366048,1.38337951660719
0.188461538461538,-2.88341814366048,1.43142270323855
0.175,-2.88341814366048,1.43559936722135
0.163333333333333,-2.88341814366048,1.39976116646984
0.153125,-2.88341814366048,1.32789838147501
0.144117647058824,-2.88341814366048,1.22400129272787
0.136111111111111,-2.88341814366048,1.09206018071943
0.128947368421053,-2.88341814366048,0.936065325940672
0.1225,-2.88341814366048,0.760007008882614
0.116666666666667,-2.88341814366048,0.567875510036254
0.111363636363636,-2.88341814366048,0.363661109892595
0.106521739130435,-2.88341814366048,0.151354088942641
0.102083333333333,-2.88341814366048,-0.0650552723226073
0.098,-2.88341814366048,-0.281576693412146
0.0942307692307692,-2.88341814366048,-0.494219893834972
0.0907407407407407,-2.88341814366048,-0.698994593100085
0.0875,-2.88341814366048,-0.891910510528981
0.0844827586206897,-2.88341814366048,-1.06890534636584
0.0816666666666667,-2.88341814366048,-1.22564052790721
0.0790322580645161,-2.88341814366048,-1.35771124510586
0.0765625,-2.88341814366048,-1.46071268791459
0.0742424242424242,-2.88341814366048,-1.53024004628617
0.0720588235294118,-2.88341814366048,-1.56188851017338
0.07,-2.88341814366048,-1.55125326952901
0.0680555555555555,-2.88341814366048,-1.49392951430584
0.0662162162162162,-2.88341814366048,-1.38552455376765
0.0644736842105263,-2.88341814366048,-1.22416476900379
