"Dshore","theta","omega"
Inf,-3.13501994405653,-0.413633805971
2.45,-3.13501994405653,-0.280424494431698
1.225,-3.13501994405653,-0.150237791025763
0.816666666666667,-3.13501994405653,-0.026096303886563
0.6125,-3.13501994405653,0.0889773588525378
0.49,-3.13501994405653,0.191960589058171
0.408333333333333,-3.13501994405653,0.27983077859697
0.35,-3.13501994405653,0.349565319335568
0.30625,-3.13501994405653,0.398141603140597
0.272222222222222,-3.13501994405653,0.422537021878692
0.245,-3.13501994405653,0.419728967416486
0.222727272727273,-3.13501994405653,0.38669483162061
0.204166666666667,-3.13501994405653,0.320814002397328
0.188461538461538,-3.13501994405653,0.229015559744584
0.175,-3.13501994405653,0.127950156586363
0.163333333333333,-3.13501994405653,0.0347048214823425
0.153125,-3.13501994405653,-0.0338680513650944
0.144117647058824,-3.13501994405653,-0.0696320512614072
0.136111111111111,-3.13501994405653,-0.075544021391228
0.128947368421053,-3.13501994405653,-0.0552795796680586
0.1225,-3.13501994405653,-0.0125143440053999
0.116666666666667,-3.13501994405653,0.0490760676832465
0.111363636363636,-3.13501994405653,0.125816037484379
0.106521739130435,-3.13501994405653,0.214029947484497
0.102083333333333,-3.13501994405653,0.310042179770099
0.098,-3.13501994405653,0.410177116427683
0.0942307692307692,-3.13501994405653,0.510759139543749
0.0907407407407407,-3.13501994405653,0.608112631204794
0.0875,-3.13501994405653,0.698561973497317
0.0844827586206897,-3.13501994405653,0.778431548507818
0.0816666666666667,-3.13501994405653,0.844045738322793
0.0790322580645161,-3.13501994405653,0.891728925028744
0.0765625,-3.13501994405653,0.917805490712167
0.0742424242424242,-3.13501994405653,0.918599817459563
0.0720588235294118,-3.13501994405653,0.890436287357428
0.07,-3.13501994405653,0.829639282492263
0.0680555555555555,-3.13501994405653,0.733404349563305
0.0662162162162162,-3.13501994405653,0.603102390755191
0.0644736842105263,-3.13501994405653,0.441353735712561
0.0628205128205128,-3.13501994405653,0.250778942454956
0.06125,-3.13501994405653,0.0339985690019215
0.0597560975609756,-3.13501994405653,-0.206366826627
0.0583333333333333,-3.13501994405653,-0.467696686412267
0.0569767441860465,-3.13501994405653,-0.747370452334334
0.0556818181818182,-3.13501994405653,-1.04276756637366
0.0544444444444444,-3.13501994405653,-1.3512674705107
